int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
496,50,50,10,200,0,1.0,60863227.99447476,33011000.00000022,8674814.703663738,0.9976412809559777,0.2627855776457448,36.11047380200601,0.6018412300334336,1.8120696921500294
497,50,50,10,200,0,1.0,71428347.63115852,41068500.00000108,8695324.531229496,0.9999999999999991,0.21172734653637867,30.769296405245058,0.5128216067540843,1.6822034839831872
498,50,50,10,200,0,1.0,57171239.36767567,30163833.33333343,8687704.425414793,0.999123654811578,0.2880172532916826,38.44240608229013,0.6407067680381687,1.8711205706715148
499,50,50,10,200,0,1.0,68302632.48202534,38778666.66666733,8629344.630888334,0.9924120255541697,0.2225281416987395,32.17738350829124,0.5362897251381874,1.714312238497179
500,50,45,8,200,0,1.0,65372517.63115778,36430166.66666728,8695324.531229496,0.9999999999999991,0.23868473100304277,33.61963221915882,0.560327203652647,1.7512749884550811
501,50,45,8,200,0,1.0,65956734.96449078,36877500.00000042,8695324.531229498,0.9999999999999994,0.23578942529264185,33.32184349609229,0.5553640582682049,1.7439955985023183
502,50,45,8,200,0,1.0,63411558.63115722,34928666.66666705,8695324.531229515,1.000000000000001,0.24894521781238194,34.659296308798076,0.577654938479968,1.7768111127298734
503,50,45,8,200,0,1.0,63509726.297824934,35003833.33333395,8695324.531229498,0.9999999999999992,0.2484106368701336,34.60572306190634,0.5767620510317724,1.7754905605278792
504,50,45,8,200,0,1.0,63529718.060048476,35297166.66666712,8518115.370121978,0.9796201785832059,0.2413257542896796,34.594833207391744,0.576580553456529,1.7696411568882726
505,50,45,8,200,0,1.0,54001828.6311564,27723666.666666705,8695324.531229502,0.9999999999999997,0.3136426590240404,40.698621800595426,0.6783103633432571,1.9292244905624893
506,50,45,8,200,0,1.0,61027949.367676914,33115500.00000044,8687704.425414778,0.9991236548115763,0.2623455610035984,36.013007528056505,0.600216792134275,1.810093240937154
507,50,45,8,200,0,1.0,56542216.29782392,29668833.33333355,8695324.531229496,0.9999999999999991,0.29307942221847055,38.87007167217434,0.6478345278695723,1.8822980656443489
508,50,45,8,200,0,1.0,65003790.29782435,36147833.33333387,8695324.531229496,0.9999999999999991,0.24054898259174687,33.810336134715506,0.5635056022452585,1.7559447883186559
509,50,45,8,200,0,1.0,62370023.63115778,34131166.66666714,8695324.531229507,1.0000000000000002,0.25476200729233944,35.2380818868579,0.587301364780965,1.7911109706148367
510,50,40,8,200,0,1.0,62724970.70101045,34413500.00000055,8687704.425414791,0.9991236548115778,0.25245047511629604,35.03867718768971,0.5839779531281618,1.7859383332211984
511,50,40,8,200,0,1.0,68209085.17772575,38643000.0000004,8668371.812782265,0.9969003205860302,0.2243193285402835,32.22151410290004,0.537025235048334,1.7164806978805607
512,50,40,8,200,0,1.0,60133155.297824636,32417000.00000045,8695324.531229502,0.9999999999999997,0.268233474141018,36.54888869733911,0.6091481449556518,1.8237349242684662
513,50,40,8,200,0,1.0,57679318.01267438,30743166.666666847,8564621.284857526,0.98496856029898,0.27858617746569625,38.103779235341484,0.6350629872556914,1.8579319292282483
514,50,40,8,200,0,1.0,72393288.70101102,41816500.000001,8687704.425414788,0.9991236548115774,0.20775780912832448,30.35916781011368,0.5059861301685613,1.6721923774712208
515,50,40,8,200,0,1.0,53822839.36767516,27597166.666666668,8687704.425414788,0.9991236548115774,0.3148042163295068,40.83396613445762,0.6805661022409603,1.9324094753045657
516,50,40,8,200,0,1.0,53486840.346006855,27533000.00000004,8564621.284857526,0.9849685602989798,0.3110674930032148,41.09048105631987,0.6848413509386645,1.9336953453412362
517,50,40,8,200,0,1.0,58107903.679340824,31071333.33333351,8564621.284857526,0.9849685602989798,0.2756438287657694,37.822737714446006,0.6303789619074335,1.850894024920049
518,50,40,8,200,0,1.0,65946596.631157726,36868333.333333895,8695324.531229494,0.9999999999999988,0.235848050211908,33.326966246528144,0.5554494374421357,1.7441278776116622
519,50,40,8,200,0,1.0,63610800.66114178,35112000.0000004,8674814.703663733,0.997641280955977,0.2470612526675676,34.550736308253704,0.5758456051375618,1.7734946072716158
520,50,50,8,200,0,1.0,55008009.63115657,28495500.00000008,8695324.531229502,0.9999999999999997,0.30514728750958847,39.954181486238774,0.6659030247706462,1.9100208547783168
521,50,50,8,200,0,1.0,54900936.77166427,28792500.00000014,8453765.302584987,0.9722196419723093,0.2936099783827366,40.03210380800531,0.6672017301334219,1.9020897128396113
522,50,50,8,200,0,1.0,54059962.41780572,28374500.000000026,8309760.249457551,0.9556584368545202,0.2928601472962535,40.654856231940535,0.6775809371990089,1.9118690550360118
523,50,50,8,200,0,1.0,70165286.36767721,40113333.33333406,8687704.425414786,0.9991236548115772,0.2165789702197431,31.323181501507456,0.5220530250251243,1.6953162012009189
524,50,50,8,200,0,1.0,60543708.297824495,32734166.66666709,8695324.531229502,0.9999999999999999,0.2656345163686074,36.30104699217727,0.6050174498696211,1.8175250629645072
525,50,50,8,200,0,1.0,59697261.03434332,32098000.000000298,8687704.425414784,0.9991236548115769,0.27066186134384396,36.8157594154215,0.613595990257025,1.8301254793321
526,50,50,8,200,0,1.0,67439388.29782496,38014166.66666748,8695324.531229502,0.9999999999999997,0.22873905424458382,32.58926356647993,0.5431543927746655,1.7261456361703327
527,50,50,8,200,0,1.0,59247126.36767611,31753333.33333359,8687704.42541479,0.9991236548115776,0.2735997614554289,37.095470020957336,0.6182578336826222,1.8371376428469652
528,50,50,8,200,0,1.0,62888907.36767707,34541833.3333339,8687704.425414791,0.9991236548115777,0.25151254542794915,34.947339554663664,0.5824556592443944,1.7836656955867538
529,50,50,8,200,0,1.0,52181187.42103207,27021499.99999994,8255218.03531741,0.949385845884022,0.30550554319032724,42.118627586350364,0.7019771264391728,1.9463815609914346
530,50,45,6,200,0,1.0,64287884.631157905,35599666.666667186,8695324.531229496,0.9999999999999991,0.24425297609236143,34.186845820321324,0.569780763672022,1.7651831445459112
531,50,45,6,200,0,1.0,72538757.29782525,41917333.33333426,8695324.5312295,0.9999999999999996,0.20743983072784467,30.298285797431095,0.5049714299571849,1.6709232945394605
532,50,45,6,200,0,1.0,55883618.177724615,29206833.33333331,8668371.812782265,0.9969003205860302,0.2967925934952073,39.328162199706135,0.6554693699951023,1.8929034447912683
533,50,45,6,200,0,1.0,60777791.964490615,32912000.000000272,8695324.531229498,0.9999999999999992,0.26419921400186636,36.16123470369018,0.602687245061503,1.814046616262996
534,50,45,6,200,0,1.0,69713443.96449189,39754000.00000087,8695324.531229498,0.9999999999999994,0.2187282922782439,31.52620032829587,0.5254366721382645,1.7004193059608594
535,50,45,6,200,0,1.0,55210966.964490086,28649500.00000012,8695324.531229515,1.000000000000001,0.3035070256454555,39.80730859891576,0.6634551433152627,1.9062607638316271
536,50,45,6,200,0,1.0,61060323.297823474,33128333.333333492,8695324.53122951,1.0000000000000007,0.2624739507338975,35.993913580839845,0.5998985596806641,1.809877720267782
537,50,45,6,200,0,1.0,65743639.29782462,36714333.333334014,8695324.531229502,0.9999999999999997,0.2368373259643193,33.42984999725628,0.5571641666209379,1.7466340273923933
538,50,45,6,200,0,1.0,67501079.96449119,38060000.00000069,8695324.531229509,1.0000000000000007,0.22846359777271022,32.55947906546308,0.5426579844243846,1.7254288626425527
539,50,45,6,200,0,1.0,66728783.661142334,37500833.33333394,8674814.703663738,0.9976412809559777,0.23132325158099415,32.93631142987292,0.5489385238312153,1.733997125096011
540,50,40,6,200,0,1.0,69099101.17208876,39290166.66666742,8690244.1054595,0.9994157290217567,0.22118114639691866,31.80649187500226,0.5301081979167043,1.7070531150342392
541,50,40,6,200,0,1.0,69035286.63115841,39233333.3333342,8695324.5312295,0.9999999999999996,0.22163104157763744,31.835893022975355,0.5305982170495892,1.7079030503116992
542,50,40,6,200,0,1.0,63212267.964491025,34774666.666667156,8695324.531229502,0.9999999999999997,0.2500476744918536,34.76856741217696,0.5794761235362826,1.7795142631297656
543,50,40,6,200,0,1.0,57041575.86558601,30330666.66666693,8516296.664511692,0.9794110195571393,0.2807817170029767,38.529791062907215,0.6421631843817869,1.8667885579841683
544,50,40,6,200,0,1.0,62640022.29782476,34336500.00000056,8695324.531229502,0.9999999999999997,0.25323852259925617,35.0861944069953,0.5847699067832549,1.7873607248626597
545,50,40,6,200,0,1.0,55498080.3460073,29073000.000000134,8564621.284857526,0.9849685602989798,0.29459021376732664,39.601369746442344,0.6600228291073724,1.8956950001212338
546,50,40,6,200,0,1.0,51459632.36767478,25787666.666666567,8687704.425414788,0.9991236548115774,0.3368937770800572,42.70920523288822,0.7118200872148037,1.9813351088788496
547,50,40,6,200,0,1.0,61403298.70100944,33401500.000000194,8687704.425414791,0.9991236548115777,0.2600992298374247,35.79286531008259,0.5965477551680431,1.8046271390379829
548,50,40,6,200,0,1.0,62398194.631157994,34151333.33333391,8695324.53122949,0.9999999999999986,0.25461156805676727,35.222172900857416,0.5870362150142903,1.7907254694597041
549,50,40,6,200,0,1.0,53053904.11326026,26997666.66666665,8694542.759033747,0.9999100928098833,0.3220479334893295,41.42579206438991,0.6904298677398318,1.9480682145312955
550,50,50,6,200,0,1.0,59056827.29782411,31595666.666666918,8695324.531229494,0.999999999999999,0.27520623707563563,37.215002914336644,0.6202500485722774,1.840415038232786
551,50,50,6,200,0,1.0,61983849.367676064,33848833.33333352,8687704.425414786,0.9991236548115772,0.25666185714174505,35.45762359744843,0.5909603932908072,1.7962898790042032
552,50,50,6,200,0,1.0,56016378.34600715,29472666.666666765,8564621.284857525,0.9849685602989797,0.2905953974821019,39.234953506355325,0.6539158917725888,1.8863922097582702
553,50,50,6,200,0,1.0,61836648.29782453,33724166.66666712,8695324.531229498,0.9999999999999992,0.2578366017809992,35.54202985606062,0.592367164267677,1.7986364456924764
554,50,50,6,200,0,1.0,60473404.077867225,32697500.00000034,8684383.802439654,0.9987417687803881,0.2655977919547233,36.34324929302892,0.605720821550482,1.8181990551142606
555,50,50,6,200,0,1.0,60077650.39338161,32655333.3333337,8518115.37012198,0.9796201785832062,0.2608491324578492,36.58265570655736,0.6097109284426226,1.818390234408902
556,50,50,6,200,0,1.0,64815198.964491494,36004833.333333984,8695324.5312295,0.9999999999999996,0.24150436833654768,33.90871331281491,0.5651452218802485,1.7583487165494867
557,50,50,6,200,0,1.0,60658541.26613624,32846000.00000023,8680087.164210998,0.9982476367657377,0.26426618657404055,36.23232531025211,0.6038720885042018,1.8152850377634344
558,50,50,6,200,0,1.0,65279699.631157994,36360500.000000626,8695324.53122951,1.0000000000000007,0.2391420506106726,33.66743432365596,0.561123905394266,1.752437545882804
559,50,50,6,200,0,1.0,65491141.53225288,36740000.000000514,8556629.997845035,0.9840495276643968,0.23289684261962207,33.55873708381819,0.5593122847303031,1.7456297588260008
560,50,45,4,200,0,1.0,69332744.96449147,39462500.00000081,8695324.531229496,0.9999999999999991,0.22034398558705903,31.699307464684917,0.528321791078082,1.7045969795477292
561,50,45,4,200,0,1.0,57595722.96449059,30475500.000000205,8695324.531229513,1.000000000000001,0.2853218005030091,38.159083467968735,0.6359847244661456,1.864242164868553
562,50,45,4,200,0,1.0,64395629.63115786,35682166.66666723,8695324.531229496,0.9999999999999991,0.24368824383504434,34.129645328238134,0.5688274221373022,1.7637780172053377
563,50,45,4,200,0,1.0,63054802.964491144,34655500.00000048,8695324.531229502,0.9999999999999997,0.2509074903328298,34.85539398541417,0.5809232330902361,1.7816492253565
564,50,45,4,200,0,1.0,68257689.29782471,38639333.33333408,8695324.531229498,0.9999999999999994,0.22503816140451002,32.198570192003864,0.5366428365333977,1.7166733656570057
565,50,45,4,200,0,1.0,65765188.29782425,36730833.333333835,8695324.531229502,0.9999999999999999,0.23673093535120945,33.418896180256375,0.5569816030042729,1.7463663512852405
566,50,45,4,200,0,1.0,59958929.96449121,32285000.000000365,8695324.531229496,0.9999999999999991,0.2693301697763481,36.65509043109305,0.6109181738515509,1.8263823096726295
567,50,45,4,200,0,1.0,58731783.7010097,31357333.333333578,8687704.425414788,0.9991236548115774,0.2770549502109465,37.42096462093686,0.6236827436822809,1.8453267038510381
568,50,45,4,200,0,1.0,71413420.63115844,41055666.66666761,8695324.531229496,0.9999999999999991,0.21179352905963358,30.775727875455896,0.5129287979242649,1.6823636211719717
569,50,45,4,200,0,1.0,49434724.815356106,24330166.666666396,8629344.630888326,0.992412025554169,0.35467675783376285,44.45862717369246,0.740977119561541,2.0247185258285514
570,50,45,6,300,0,1.0,63574473.5658692,28268166.666666634,13020130.746316578,0.9982476367657432,0.46059339114020814,51.84156179579274,0.8640260299298791,2.2325007428420456
571,50,45,6,300,0,1.0,69537703.2800686,32798333.333333638,13042986.796844337,1.0000000000000056,0.3976722434120905,47.39587079437905,0.7899311799063174,2.10806897463599
572,50,45,6,300,0,1.0,67678916.32504502,31423333.333333574,13012222.055495663,0.9976412809559813,0.41409426293080187,48.69758824404178,0.8116264707340297,2.1429018810786715
573,50,45,6,300,0,1.0,75173963.94673643,37114000.00000061,13042986.796844305,1.000000000000003,0.3514303712034297,43.84230692338105,0.7307051153896842,2.011849412352428
574,50,45,6,300,0,1.0,64375998.42106185,29597333.33333339,12564119.613337312,0.963285465900892,0.4245017438509309,51.19609918036961,0.8532683196728268,2.192869714753572
575,50,45,6,300,0,1.0,77073193.21818192,38586166.66666746,13031556.638122272,0.9991236548115836,0.3377261273631397,42.76194954930848,0.7126991591551414,1.9828800610456532
576,50,45,6,300,0,1.0,66130566.946734786,30189500.000000164,13042986.796844326,1.0000000000000047,0.4320371916343184,49.83777021985339,0.8306295036642232,2.176259256971678
577,50,45,6,300,0,1.0,73146486.55151445,35579500.00000045,13031556.638122246,0.9991236548115817,0.36626587327315113,45.05752983335551,0.7509588305559252,2.043971529174446
578,50,45,6,300,0,1.0,68586101.38171108,32506833.333333515,12764361.66343425,0.9786379348725993,0.39266702888420935,48.05346759188803,0.8008911265314672,2.1150247496388346
579,50,45,6,300,0,1.0,72188753.21818125,34846166.66666714,13031556.638122266,0.9991236548115833,0.3739738939660151,45.65531129258968,0.7609218548764947,2.060100970049307
580,50,40,6,300,0,1.0,67149364.85234372,31212500.000000134,12887265.26061968,0.9880608990371545,0.4128879538844894,49.08162582397034,0.8180270970661724,2.1483374601737637
581,50,40,6,300,0,1.0,80709101.61340308,41350833.33333406,13042986.79684432,1.0000000000000042,0.31542258632862924,40.83554313102003,0.6805923855170005,1.9329304545799038
582,50,40,6,300,0,1.0,65737335.28006802,29887000.000000153,13042986.796844324,1.0000000000000044,0.4364100377034917,50.13589288276654,0.8355982147127757,2.184726244875569
583,50,40,6,300,0,1.0,61401367.42106149,27824500.000000004,12241452.946670653,0.9385467559955254,0.43995230630094523,53.67632902047547,0.8946054836745911,2.246567328715347
584,50,40,6,300,0,1.0,71441160.2181812,34272333.33333381,13031556.638122272,0.9991236548115836,0.3802354660646223,46.133069366939615,0.7688844894489936,2.0730728623006915
585,50,40,6,300,0,1.0,70341638.28006816,33412500.00000019,13042986.796844339,1.0000000000000058,0.3903624929844898,46.85418310670609,0.7809030517784348,2.093193046166027
586,50,40,6,300,0,1.0,68558382.88484655,32065000.00000014,13031556.63812222,0.9991236548115797,0.40641062336261224,48.072895849013236,0.8012149308168872,2.126343429506977
587,50,40,6,300,0,1.0,66727539.16864114,31758833.33333358,12333172.03610212,0.9455788178123523,0.3883383217089846,49.39190087125038,0.823198347854173,2.133869005221361
588,50,40,6,300,0,1.0,74871716.94673601,36881166.66666715,13042986.796844298,1.0000000000000024,0.3536489752270344,44.01929238973701,0.7336548731622835,2.016574053343911
589,50,40,6,300,0,1.0,76988307.61340341,38501833.33333402,13042986.796844292,1.0000000000000022,0.33876274628075875,42.80909792886799,0.7134849654811332,1.9844951625057403
590,50,50,6,300,0,1.0,75440287.50322597,37321166.666667245,13041814.138550658,0.9999100928098853,0.3494481899516482,43.68753233952171,0.7281255389920285,2.0076840909533473
591,50,50,6,300,0,1.0,76256763.61340378,37944500.00000084,13042986.796844319,1.0000000000000042,0.34373853382819725,43.219772828395925,0.7203295471399321,1.9953203742024899
592,50,50,6,300,0,1.0,63236901.88484588,27993166.666666698,13031556.638122223,0.9991236548115799,0.4655263476725466,52.11830279101334,0.8686383798502224,2.2410594579882597
593,50,50,6,300,0,1.0,74587913.28006934,36666666.66666716,13042986.79684432,1.0000000000000042,0.355717821732113,44.186783824138324,0.7364463970689721,2.0210206544546625
594,50,50,6,300,0,1.0,65657572.88484584,29846666.666666638,13031556.638122244,0.9991236548115815,0.436616818342269,50.19679916862553,0.8366133194770922,2.1859067741509075
595,50,50,6,300,0,1.0,69624460.28006832,32866166.666666873,13042986.796844328,1.0000000000000049,0.3968514773605353,47.336812188453,0.78894686980755,2.1064280516959784
596,50,50,6,300,0,1.0,67828710.28006792,31491166.66666679,13042986.796844315,1.000000000000004,0.41417921841080085,48.59004374978512,0.8098340624964186,2.1411774372250596
597,50,50,6,300,0,1.0,77537731.94673625,38925333.33333394,13042986.79684432,1.0000000000000042,0.33507707397523767,42.50575709725449,0.7084292849542415,1.9764909441344316
598,50,50,6,300,0,1.0,72400015.55151445,35009333.33333378,13031556.638122253,0.9991236548115823,0.3722309280798098,45.52208966937244,0.7587014944895407,2.0564862369533885
599,50,50,6,300,0,1.0,69389815.61340182,32686500.00000026,13042986.7968443,1.0000000000000027,0.39903283608964546,47.49688366895524,0.7916147278159207,2.110840996687637
600,50,45,4,300,0,1.0,80022488.94673695,40826500.000000924,13042986.7968443,1.0000000000000027,0.3194735477409037,41.18592214988074,0.6864320358313456,1.9420108740240687
601,50,45,4,300,0,1.0,68026878.94673488,31641500.00000018,13042986.7968443,1.0000000000000027,0.41221139316543864,48.44849640361445,0.8074749400602408,2.1372440545925917
602,50,45,4,300,0,1.0,66956611.94673486,30822000.00000018,13042986.796844337,1.0000000000000056,0.4231713320629505,49.222920697090615,0.8203820116181769,2.1589190772685374
603,50,45,4,300,0,1.0,71015006.94673581,33929500.0000004,13042986.796844326,1.0000000000000047,0.38441435319837225,46.40990885872878,0.7734984809788129,2.0810299635375107
604,50,45,4,300,0,1.0,72142737.94673565,34793000.00000039,13042986.796844326,1.0000000000000047,0.37487387683856466,45.68443191653402,0.7614071986089003,2.061306300079752
605,50,45,4,300,0,1.0,68441621.55151345,31977000.00000023,13031556.638122266,0.9991236548115833,0.4075290564506418,48.15490815803326,0.8025818026338877,2.128605047794401
606,50,45,4,300,0,1.0,64862093.21817899,29236166.666666634,13031556.638122272,0.9991236548115836,0.44573410689234066,50.81242119204814,0.8468736865341356,2.203460972048008
607,50,45,4,300,0,1.0,67354594.21818024,31144666.66666695,13031556.638122274,0.9991236548115838,0.4184201673305913,48.93207417038233,0.8155345695063722,2.150270703370845
608,50,45,4,300,0,1.0,68922359.61340219,32327166.666667007,13042986.796844313,1.0000000000000038,0.40346829437091125,47.8190244571824,0.79698374095304,2.119758376449769
609,50,45,4,300,0,1.0,76665527.95013422,38281833.333334,13026575.703659557,0.9987417687803933,0.34028087396526635,42.9893341652026,0.7164889027533766,1.9887136019255895
610,50,45,6,400,0,1.0,84321757.26231334,37297333.33333369,17390649.062459078,1.000000000000004,0.46627057508469527,52.10754783408386,0.8684591305680643,2.2414755906358206
611,50,45,6,400,0,1.0,73441906.59564519,28966666.66666671,17390649.06245899,0.9999999999999988,0.6003676316153842,59.826878190830286,0.9971146365138381,2.4774087418061455
612,50,45,6,400,0,1.0,73496976.2623117,29008833.333333317,17390649.062458992,0.9999999999999991,0.5994949490945517,59.7820512277739,0.9963675204628983,2.4759634797385397
613,50,45,6,400,0,1.0,85128546.73535211,37939000.00000052,17375408.85082963,0.9991236548115807,0.457982784228087,51.61370854432014,0.860228475738669,2.2266147031211387
614,50,45,6,400,0,1.0,82820409.40201768,36171666.66666693,17375408.850829612,0.9991236548115795,0.48035964200791087,53.05214054994707,0.8842023424991178,2.2684900561054464
615,50,45,6,400,0,1.0,78667638.57469176,33040333.333333552,17344540.381336037,0.9973486509354902,0.5249505265686158,55.852699783638016,0.9308783297273002,2.350838750982193
616,50,45,6,400,0,1.0,78283248.59564593,32673666.666666858,17390649.062458992,0.9999999999999991,0.5322527538729116,56.12695025847944,0.9354491709746573,2.3612513740729866
617,50,45,6,400,0,1.0,83100647.26231405,36362333.33333389,17390649.06245899,0.9999999999999988,0.47825998686714427,52.873234382045275,0.881220573034088,2.2638285625278036
618,50,45,6,400,0,1.0,83464585.92898068,36641000.00000053,17390649.06245897,0.9999999999999979,0.47462266484153603,52.64268612964363,0.8773781021607271,2.257076234033956
619,50,45,6,400,0,1.0,78254516.59564567,32651666.666666802,17390649.062459014,1.0000000000000002,0.5326113744819235,56.147557880952846,0.9357926313492141,2.361881730934753
620,50,40,6,400,0,1.0,85188884.69201557,37990333.33333401,17371242.56971506,0.9988840846207494,0.45725428143250696,51.577151360590754,0.8596191893431793,2.225422614489185
621,50,40,6,400,0,1.0,83785033.52534902,37200166.666667365,17189742.569715053,0.9884474413794222,0.46208778373882015,52.44134680295453,0.8740224467159088,2.243692673706965
622,50,40,6,400,0,1.0,89014089.59564885,40888833.333334215,17390649.06245902,1.0000000000000009,0.42531536472774506,49.36072502633084,0.8226787504388473,2.1629310422210435
623,50,40,6,400,0,1.0,78374888.79226726,33124666.66666702,17147018.444248863,0.9859907115982193,0.5176510488935339,56.06132356558454,0.9343553927597423,2.348476231874569
624,50,40,6,400,0,1.0,84414474.40201905,37390833.333333954,17375408.85082959,0.9991236548115783,0.46469702068232327,52.050315199201286,0.8675052533200215,2.2392628698658803
625,50,40,6,400,0,1.0,75871430.9855502,31091500.000000086,17221131.601862635,0.9902523787359779,0.5538855186099927,57.91112600521274,0.9651854334202123,2.4082938483082064
626,50,40,6,400,0,1.0,74875551.26231217,30063000.000000108,17390649.06245902,1.0000000000000009,0.5784735077157622,58.681370967235516,0.9780228494539253,2.440801655626535
627,50,40,6,400,0,1.0,78036071.26231343,32483000.00000041,17390649.062458977,0.9999999999999982,0.5353769375506806,56.304730990755715,0.9384121831792619,2.3667137332198065
628,50,40,6,400,0,1.0,82705021.2623144,36058000.00000065,17390649.062458977,0.9999999999999982,0.4822965517349455,53.12615767383995,0.8854359612306658,2.271273202618622
629,50,40,6,400,0,1.0,69529986.79226582,28526666.66666667,15761018.444248911,0.9062927086644534,0.5525012308103145,63.19287839256062,0.9481764741585099,2.3901774588067615
630,50,50,6,400,0,1.0,86048632.5956483,38621000.000000745,17390649.062458962,0.9999999999999974,0.4502899733942319,51.061822453901556,0.8510303742316926,2.2112623529470783
631,50,50,6,400,0,1.0,87197912.59564787,39501000.00000063,17390649.062459014,1.0000000000000004,0.4402584507343798,50.38882089270677,0.8398136815451128,2.1920204421326166
632,50,50,6,400,0,1.0,78621309.7353502,32957833.33333344,17375408.85082961,0.9991236548115792,0.5272011868952616,55.88561186261226,0.9314268643768709,2.35318781389308
633,50,50,6,400,0,1.0,84993671.35868157,37843666.66666719,17371242.56971501,0.9988840846207464,0.4590264131307246,51.69561368231449,0.8615935613719081,2.228814691876488
634,50,50,6,400,0,1.0,72368924.49590787,29789833.333333276,16343209.124406135,0.9397699341588136,0.5486170043831341,60.71390490608229,0.9881720911250909,2.4270656946315983
635,50,50,6,400,0,1.0,77668465.92897965,32204333.333333645,17390649.062459044,1.000000000000002,0.5400095969214974,56.57122163347101,0.9428536938911836,2.3748613714283815
636,50,50,6,400,0,1.0,83541765.59564798,36701500.00000074,17390649.062458966,0.9999999999999977,0.4738402807094701,52.59405243200762,0.8765675405334604,2.2556397651010367
637,50,50,6,400,0,1.0,76339610.92897888,31186833.333333444,17390649.06245901,1.0000000000000002,0.55762792190483,57.555965330864595,0.9592660888477432,2.405368426371607
638,50,50,6,400,0,1.0,75561452.59564583,30591000.000000205,17390649.062459003,0.9999999999999999,0.5684890674531362,58.14869684298776,0.9691449473831294,2.4239362013456383
639,50,50,6,400,0,1.0,81542497.26231362,35170666.66666712,17390649.06245901,1.0000000000000002,0.49446458400349114,53.88355946305653,0.8980593243842755,2.2936309915870683
640,50,45,4,400,0,1.0,74503325.6775067,29795333.333333444,17380488.210919008,0.9994157290217572,0.583329208519867,58.974548586178514,0.9829091431029753,2.4495725099188688
641,50,45,4,400,0,1.0,86309053.92898098,38819000.00000061,17390649.06245907,1.0000000000000038,0.44799322657613017,50.90775301065655,0.8484625501776092,2.2068571314385133
642,50,45,4,400,0,1.0,68600463.7353492,25283499.999999814,17375408.850829616,0.9991236548115798,0.687223242463652,64.04912971070654,0.9347412787731492,2.484519872744071
643,50,45,4,400,0,1.0,81244197.49851216,34950666.66666716,17384395.720763065,0.9996404193038751,0.49739811507923976,54.081400706560785,0.9013566784426797,2.2992751705060717
644,50,45,4,400,0,1.0,78644792.92897967,32950500.00000029,17390649.06245898,0.9999999999999986,0.5277810370846824,55.86892451948891,0.9311487419914818,2.353373571659228
645,50,45,4,400,0,1.0,74780872.34206486,30455333.333333563,17095269.403968144,0.9830150296616302,0.561322682528556,58.75566655470066,0.979261109245011,2.428319255267856
646,50,45,4,400,0,1.0,84563484.06868592,37506333.33333399,17375408.850829616,0.9991236548115796,0.4632659955428677,51.95859712250238,0.8659766187083731,2.2365894151426673
647,50,45,4,400,0,1.0,78170714.92897934,32587500.000000205,17390649.062459,0.9999999999999996,0.5336601169914504,56.20774997378381,0.9367958328963969,2.3637239264895573
648,50,45,4,400,0,1.0,88511840.59564847,40505666.66666745,17390649.062459003,0.9999999999999997,0.42933867020561733,49.64081608100706,0.827346934683451,2.170817870847945
649,50,45,4,400,0,1.0,81486866.59564719,35126666.66666718,17390649.06245898,0.9999999999999986,0.495083955089924,53.92034549325407,0.8986724248875678,2.294739588959507
650,50,40,4,400,0,1.0,61226555.29896814,23066999.999999613,15188491.930520386,0.8733711936783087,0.6584511176364781,71.76297896468543,0.8219714232676912,2.3487323173768737
651,50,40,4,400,0,1.0,86919047.92898156,39284666.66666739,17390649.062458992,0.9999999999999991,0.4426828719209871,50.55048467155343,0.8425080778592238,2.1966543753960135
652,50,40,4,400,0,1.0,77487668.0686841,32087000.000000246,17375408.850829598,0.9991236548115786,0.5415092981839831,56.70321626023628,0.9450536043372714,2.378261042884458
653,50,40,4,400,0,1.0,89691685.92898193,41407666.666667536,17390649.06245898,0.9999999999999986,0.4199862117915028,48.98781815160683,0.8164636358601138,2.152452605293316
654,50,40,4,400,0,1.0,63119893.30472139,25507166.666666545,14557198.782197235,0.8370704698780732,0.5707101448167106,69.61038382603448,0.8519963265124335,2.3085644423658023
655,50,40,4,400,0,1.0,78787181.074692,33478500.00000027,17122707.04800275,0.9845927536405377,0.5114538300103831,55.76795539663464,0.929465923277244,2.3386289872855506
656,50,40,4,400,0,1.0,80832652.59564647,34624333.333333634,17390649.062459037,1.0000000000000018,0.5022666832321842,54.3567464249793,0.905945773749655,2.3077591203354024
657,50,40,4,400,0,1.0,86215113.9289813,38745666.66666733,17390649.06245899,0.9999999999999988,0.4488411365346325,50.96322210534155,0.8493870350890258,2.208459944316732
658,50,40,4,400,0,1.0,79060845.92897996,33267666.666667044,17390649.06245899,0.9999999999999988,0.5227492879710667,55.57491762669644,0.9262486271116074,2.3444480574884605
659,50,40,4,400,0,1.0,71074742.91931951,29206833.333333373,16081398.366350774,0.9247152483264988,0.5506039693799083,61.81942866803784,0.9701313433517269,2.4106145188556534
660,50,50,4,400,0,1.0,73519086.26231119,29027166.6666665,17390649.06245905,1.0000000000000027,0.5991163127343634,59.76407247939964,0.9960678746566606,2.4753609248441513
661,50,50,4,400,0,1.0,73466310.06868304,29010666.66666668,17375408.85082959,0.9991236548115782,0.5989317326097153,59.80700535922211,0.9967834226537018,2.4759288087414744
