int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
159,100,45,10,700,0,0.9732528933616686,139586589.511079,59387166.666666254,30282552.388684224,0.9950356417709162,0.5099174466203602,55.07549132712221,0.9179248554520368,2.2991117061099935
160,100,50,8,700,0,1.0,145238632.6201733,63678999.9999993,30306340.631288197,0.9958172849079355,0.47592362680457495,52.9321975930816,0.8822032932180266,2.2629421946616866
161,100,50,8,700,0,1.0,143430910.95350575,62294833.333332375,30306340.631288327,0.99581728490794,0.4864984623864814,53.59932492161372,0.8933220820268953,2.2825208519360807
162,100,50,8,700,0,0.989644588778828,138845611.4554855,58837166.66666647,30272379.268986337,0.9947013695286866,0.5145111667339483,55.3694129717938,0.9228235495298966,2.324077071695883
163,100,50,8,700,0,1.0,154663193.17773816,70909666.66666448,30297219.055350915,0.9955175646911514,0.42726500461176214,49.706719756944494,0.8284453292824082,2.170257332971818
164,100,50,8,700,0,0.9893182437031596,140538157.34441227,60171833.33333289,30247719.055350885,0.9938910748353591,0.5026890054652001,54.70258145736008,0.9117096909560014,2.303179139031321
165,100,50,8,700,0,1.0,154544312.51107252,71054499.99999808,30146885.722017504,0.990577854758746,0.4242783458052385,49.74495583232284,0.8290825972053806,2.168505273849571
166,100,50,8,700,0,0.9970972275979089,150175291.45350313,67404333.33333181,30341173.964621507,0.9969618518434916,0.45013684527635006,51.192176326691374,0.8532029387781895,2.2104096425971784
167,100,50,8,700,0,1.0,151410825.0110725,68496999.99999808,30247719.05535089,0.9938910748353593,0.44159188074443756,50.77444099150639,0.8462406831917731,2.199514187787323
168,100,50,8,700,0,0.9875761786478456,146007213.62017244,64267499.99999907,30306340.63128829,0.9958172849079386,0.47156557562202867,52.65356285751247,0.8775593809585411,2.24238802010401
169,100,50,8,700,0,1.0,144278106.0110753,63035499.99999867,30247719.055351008,0.9938910748353632,0.47985213182019093,53.28459190758893,0.8880765317931488,2.2719582372493017
170,100,50,10,600,0,1.0,130744035.5162574,59225833.333332926,26070732.316378247,0.9994157290217464,0.44019190358450155,50.40229922519555,0.8400383204199258,2.192191843287527
171,100,50,10,600,0,0.9319391076802789,143698527.76968354,69156999.99999829,26063113.27624422,0.9991236548115713,0.3768687663757084,45.858507406296944,0.7643084567716157,1.9977425775524615
172,100,50,10,600,0,1.0,136919124.22679576,63930166.66666555,26085973.59368834,0.9999999999999928,0.4080385669835909,48.12914220138097,0.8021523700230162,2.1285832236098887
173,100,50,10,600,0,1.0,137196866.89346364,64142833.33333245,26085973.593688294,0.999999999999991,0.40668570809971477,48.03170909957531,0.8005284849929218,2.1258770514726937
174,100,50,10,600,0,0.9888226476858101,128629942.22680204,57583166.666667,26085973.593688324,0.9999999999999921,0.45301387720985886,51.23068459737606,0.853844743289601,2.205078492743298
175,100,50,10,600,0,0.9727169274498358,144401415.89345917,69659333.33333144,26085973.593688197,0.9999999999999872,0.37447923121604537,45.63528660177419,0.7605881100295698,2.032888422452242
176,100,50,10,600,0,0.9891410812050303,126882078.89346746,56244833.333333276,26085973.593688246,0.9999999999999892,0.4637932419337173,51.93641259245853,0.8656068765409756,2.22578255129298
177,100,50,10,600,0,0.9971277941699376,128941205.56013297,57821499.99999972,26085973.593688242,0.999999999999989,0.45114660798644746,51.107014017538276,0.8517835669589713,2.2098286475180666
178,100,50,10,600,0,1.0,126568421.22680128,56004666.666666776,26085973.593688283,0.9999999999999906,0.4657821418516594,52.06511968883269,0.8677519948138781,2.2403777082952057
179,100,50,10,600,0,0.9828148315073031,135864269.1030202,63158333.33333241,26063113.27624423,0.9991236548115716,0.41266309449127236,48.50281861085368,0.8083803101808946,2.1213256172812156
180,100,45,10,600,0,1.0,137720664.89346322,64542499.99999909,26085973.593688283,0.9999999999999906,0.4041673872826223,47.84902835821829,0.7974838059703049,2.1208177157964028
181,100,45,10,600,0,1.0,133940012.56013182,61647666.666666195,26085973.593688402,0.9999999999999951,0.4231461627694252,49.19963701691857,0.8199939502819762,2.1585108804975164
182,100,45,10,600,0,0.9687511085622978,122346278.42008406,52781666.66666715,26078780.748372443,0.999724263873447,0.49408786033734325,53.86187536799023,0.8976979227998372,2.26171931963201
183,100,45,10,600,0,0.9711441826116364,142947494.56012517,68544666.66666456,26085973.59368823,0.9999999999999886,0.3805689758554865,46.099443857186756,0.768324064286446,2.0439234275824716
184,100,45,10,600,0,1.0,133566496.56013006,61361666.66666573,26085973.593688272,0.9999999999999902,0.42511840063593453,49.3372228044729,0.822287046741215,2.1623817672499626
185,100,45,10,600,0,0.9624353398637494,122748898.560135,53078666.66666682,26085973.593688298,0.9999999999999911,0.491458720270948,53.685206770076555,0.8947534461679426,2.2503557622484505
186,100,45,10,600,0,0.9072462816845274,131885674.56013173,60074666.66666607,26085973.593688287,0.9999999999999908,0.4342258566065876,49.966002918652535,0.8327667153108755,2.0873936822806733
187,100,45,10,600,0,0.9808730797112843,135496329.22679955,62839333.33333314,26085973.59368832,0.9999999999999919,0.41512174318136835,48.63452786953152,0.810575464492192,2.123545938748571
188,100,45,10,600,0,1.0,121899973.37135385,53043833.333333656,25693863.854572378,0.9849685602989715,0.48438927279461746,54.059076616243004,0.9009846102707167,2.288496028506411
189,100,45,10,600,0,0.9483369967765257,136037448.56013003,63253666.66666573,26085973.593688242,0.999999999999989,0.4124025525849141,48.44107317322433,0.8073512195537389,2.085610258398196
190,100,50,8,600,0,0.9728548966513824,138052836.74580657,64799166.6666658,26085387.219364155,0.9999775214705992,0.4025574488256974,47.73389779837442,0.7955649633062404,2.090465819018181
191,100,50,8,600,0,1.0,132770790.43635514,60789666.66666609,26063113.276244216,0.9991236548115711,0.4287424936734499,49.632904785325344,0.8272150797554224,2.1702090746941822
192,100,50,8,600,0,1.0,126713127.10302427,56151333.33333328,26063113.276244055,0.999123654811565,0.46415840424526716,52.00566153372692,0.8667610255621153,2.2380877489583293
193,100,50,8,600,0,1.0,122076651.89346942,52565333.33333377,26085973.59368827,0.99999999999999,0.4962581218360907,53.98083825030367,0.8996806375050611,2.2966871349739337
194,100,50,8,600,0,0.9912615771791201,147438476.4363507,72020666.66666502,26063113.27624413,0.9991236548115677,0.36188381033561745,44.69525295756038,0.7449208826260063,2.0256895080736204
195,100,50,8,600,0,0.9806994987434061,130033021.56013325,58657499.99999986,26085973.59368828,0.9999999999999903,0.44471676415954214,50.67789643688756,0.8446316072814593,2.181104517352499
196,100,50,8,600,0,1.0,143144390.89345887,68696833.3333314,26085973.59368827,0.99999999999999,0.379725997952681,46.03603367808335,0.7672672279680558,2.0710480263302005
197,100,50,8,600,0,1.0,119432748.53802177,50871333.33333396,25875363.854572292,0.9919263224598528,0.5086433195101099,55.175821377853644,0.9195970229642274,2.3265116785723152
198,100,50,8,600,0,0.9861742908098331,134582254.8934631,62140833.33333236,26085973.593688264,0.9999999999999898,0.41978795896989907,48.96485056827561,0.8160808428045935,2.138085500790346
199,100,50,8,600,0,0.967551549595021,126954954.76969182,56336500.00000017,26063113.276244108,0.999123654811567,0.462632809568291,51.9065995648182,0.86510999274697,2.202767789996624
200,100,50,10,500,0,0.9293925839858294,136450789.24454856,70392666.6666649,21738311.32807359,0.9999999999999912,0.3088149995938138,40.247476987161555,0.6707912831193592,1.8472358667802395
201,100,50,10,500,0,1.0,121586767.91122186,59011333.33333327,21738311.3280737,0.9999999999999962,0.3683751933765332,45.16774394406066,0.752795732401011,2.0474958871022375
202,100,50,10,500,0,0.980636655330235,121383249.57788591,58855499.99999926,21738311.32807363,0.9999999999999929,0.36935055055303073,45.24347485421512,0.7540579142369187,2.0301750100095783
203,100,50,10,500,0,1.0,130207111.8731311,65624166.66666542,21730494.650953744,0.99964041930387,0.33113555195805644,42.17741965854371,0.7029569943090619,1.967865435875507
204,100,50,10,500,0,0.9856542361974031,141164506.91917947,74031833.33333135,21719261.063536923,0.9991236548115743,0.29337732277606937,38.903546789875485,0.6483924464979247,1.8687485409161833
205,100,50,10,500,0,1.0,117554710.57788867,55923999.99999995,21738311.32807358,0.9999999999999908,0.3887116681223375,46.71697095763149,0.7786161826271915,2.0895855171250615
206,100,50,10,500,0,1.0,130690023.24455054,65981666.666665405,21738311.328073632,0.9999999999999931,0.32945987008624694,42.02157030551293,0.7003595050918822,1.9639274011608796
207,100,50,10,500,0,0.9689065401760564,130809739.91121626,66073333.333332,21738311.328073636,0.9999999999999934,0.3290027947947847,41.983112295211484,0.6997185382535247,1.931827314265409
208,100,50,10,500,0,0.9739090077256611,130653383.58584823,65983499.99999891,21719261.063536864,0.9991236548115715,0.32916200358479347,42.0333545850461,0.7005559097507683,1.9377945203442641
209,100,50,10,500,0,1.0,122131951.25251772,59458666.66666624,21719261.063536808,0.999123654811569,0.36528335196781453,44.966120197697144,0.7494353366282858,2.0416620182025373
210,100,45,10,500,0,1.0,115688963.91122183,54493999.999999836,21738311.328073613,0.9999999999999922,0.3989120146818673,47.47038796383667,0.7911731327306112,2.110302744476105
211,100,45,10,500,0,0.9663605195719176,116032746.6770634,54757999.99999984,21737822.682803452,0.9999775214705984,0.3969798510318769,47.32974231218111,0.7888290385363519,2.072773438933771
212,100,45,10,500,0,0.989122708284478,122816894.24455403,59951833.333332986,21738311.328073636,0.9999999999999933,0.3625962730315241,44.71534664493862,0.7452557774156436,2.024455504125341
213,100,45,10,500,0,0.9465955601892693,132976050.57788426,67730666.66666578,21738311.32807377,0.9999999999999996,0.32095227166533213,41.2991660989619,0.6883194349826983,1.8916768125042331
214,100,45,10,500,0,0.9336916999665952,125397260.91918375,61957499.99999945,21719261.06353691,0.9991236548115736,0.35055095934369696,43.79521498112599,0.7299202496854331,1.944052717126986
215,100,45,10,500,0,0.9225814906556377,127555279.91121715,63579999.99999883,21738311.32807367,0.9999999999999949,0.34190486517889385,43.05427422386969,0.7175712370644949,1.9136766198632476
216,100,45,10,500,0,0.911026489957063,123255057.244553,60287333.33333266,21738311.328073613,0.9999999999999922,0.3605784188177813,44.55638675420516,0.7426064459034193,1.9420956709147075
217,100,45,10,500,0,0.9503413623130995,118741014.25252095,56860833.33333347,21719261.063536838,0.9991236548115704,0.3819722608744177,46.2502365721826,0.7708372762030433,2.026756447215677
218,100,45,10,500,0,0.9476292662078192,120417772.24455331,58114833.333332755,21738311.328073643,0.9999999999999937,0.3740578795673026,45.606224875567754,0.7601037479261292,2.00697931778779
219,100,45,10,500,0,1.0,126783579.91918209,63018999.99999905,21719261.063536894,0.999123654811573,0.3446462346837814,43.3163348400537,0.7219389140008949,1.99765590174792
220,100,50,8,500,0,0.973387779976496,128899061.91121683,64610333.333332136,21738311.32807363,0.9999999999999929,0.33645254878849146,42.60543031556463,0.7100905052594105,1.9526403242666994
221,100,50,8,500,0,1.0,111978184.06762305,51799000.00000065,21645936.262056403,0.9957505868499509,0.41788328465908864,49.04348151139449,0.8173913585232415,2.1516979862505123
222,100,50,8,500,0,1.0,124510248.91121855,61249833.33333245,21738311.328073576,0.9999999999999906,0.3549121711037128,44.10721244253477,0.7351202073755795,2.01904994425855
223,100,50,8,500,0,0.9907256488588377,133941527.9112154,68471333.33333176,21738311.32807364,0.9999999999999936,0.3174804735033757,41.001473446236176,0.6833578907706029,1.9280679184321414
224,100,50,8,500,0,0.9911168521177169,133285480.57788283,67968999.9999987,21738311.328073688,0.9999999999999958,0.319826852360254,41.2032876813688,0.6867214613561466,1.9336997953620667
225,100,50,8,500,0,1.0,136242482.24454832,70233166.66666482,21738311.328073747,0.9999999999999984,0.3095163205618568,40.30901308846163,0.6718168848076939,1.9194299412571794
226,100,50,8,500,0,0.9953477022175686,146851773.2445462,78356666.66666354,21738311.328073654,0.9999999999999941,0.2774277193356173,37.39689265348353,0.6232815442247256,1.8405714219107883
227,100,50,8,500,0,0.9935158200361431,127328379.24455136,63407666.66666568,21738311.32807365,0.999999999999994,0.34283411566541355,43.1309974459995,0.7188499574333249,1.986633070001799
228,100,50,8,500,0,1.0,122022536.5778865,59344999.99999939,21738311.32807361,0.9999999999999921,0.3663040075503216,45.00644023650996,0.750107337275166,2.043150543315423
229,100,50,8,500,0,0.9613952731938962,132612672.91121529,67453833.33333173,21738311.328073606,0.999999999999992,0.32226947311727955,41.41233171340104,0.6902055285566839,1.9094163802444037
230,100,50,10,400,0,1.0,128057210.92897348,70786833.33333206,17390649.06245905,1.0000000000000024,0.24567632486916396,34.3112267409682,0.5718537790161367,1.7683948389114679
231,100,50,10,400,0,1.0,122183911.2623048,66289666.66666509,17390649.062458977,0.9999999999999982,0.26234328722615474,35.96054467897477,0.5993424113162462,1.80921704109717
232,100,50,10,400,0,0.9758625290067849,117730451.26230632,62879666.666665815,17390649.062458955,0.999999999999997,0.2765703125407661,37.32084565114344,0.6220140941857241,1.8191328732251217
233,100,50,10,400,0,0.9941767720905366,119808732.59563816,64470999.999998644,17390649.062458966,0.9999999999999977,0.26974374621859953,36.67345363571573,0.6112242272619288,1.821195996327345
234,100,50,10,400,0,1.0,130070744.40200858,72352499.99999769,17375408.85082958,0.9991236548115776,0.24014939153215348,33.78007883479254,0.563001313913209,1.7551208271389318
235,100,50,10,400,0,0.9826469511682993,125569498.59563865,68881999.9999984,17390649.06245898,0.9999999999999983,0.25247015276065415,34.99098148149019,0.5831830246915032,1.7678060980683257
236,100,50,10,400,0,0.9415032364117292,116183711.9289761,61695333.33333311,17390649.062459007,1.0,0.28187948946639513,37.817693436115725,0.6302948906019288,1.7973017185867741
237,100,50,10,400,0,0.9541212994905225,120816646.06867626,65266666.66666524,17375408.85082959,0.9991236548115783,0.26622179036000976,36.36750516565752,0.6061250860942919,1.7732238178728223
238,100,50,10,400,0,1.0,110813121.40201527,57607000.00000014,17375408.850829553,0.9991236548115762,0.3016197484824676,39.65053907343588,0.660842317890598,1.902138116676572
239,100,50,10,400,0,1.0,117218063.92897286,62487333.3333324,17390649.06245902,1.0000000000000007,0.2783067885084862,37.48398371996982,0.624733061999497,1.847378492806286
240,100,45,10,400,0,0.9335713634101054,117219897.26230545,62487333.33333222,17390649.062458973,0.9999999999999981,0.2783067885084863,37.48339746594301,0.6247232910990501,1.7809400853159445
241,100,45,10,400,0,0.986856683919347,119379585.92897297,64140999.999999136,17390649.062459033,1.0000000000000016,0.2711315548940501,36.805287652900475,0.6134214608816746,1.8171833887162616
242,100,45,10,400,0,0.9234246035381795,106873982.92897828,54565500.00000028,17390649.06245903,1.000000000000001,0.3187114396909941,41.11197018754174,0.6851995031256958,1.8635932584166706
243,100,45,10,400,0,0.9815435803715183,117112152.26230736,62404833.33333274,17390649.062458996,0.9999999999999994,0.27867471369673547,37.51788277410173,0.6252980462350288,1.8297813975639354
244,100,45,10,400,0,0.8976888756552347,127541767.40200971,70414666.66666484,17375408.850829594,0.9991236548115785,0.24675837681775642,34.44989111802732,0.574164851967122,1.6692604290765618
245,100,45,10,400,0,0.938111034413284,122099548.59563805,66223666.66666513,17390649.062459018,1.0000000000000007,0.2626047444638536,35.98539102344369,0.5997565170573949,1.7479513470417618
246,100,45,10,400,0,0.9262305636494559,116245403.59564161,61741166.66666624,17390649.062459,0.9999999999999996,0.2816702372397528,37.79762351106618,0.629960391851103,1.7815271452923611
247,100,45,10,400,0,1.0,112189402.9289746,58635499.99999948,17390649.062459007,1.0,0.2965890810594122,39.164126782826784,0.6527354463804464,1.8900067112279761
248,100,45,10,400,0,0.9308390879728072,117083420.26230675,62382833.33333256,17390649.06245903,1.000000000000001,0.2787729914339561,37.527089575589706,0.625451492926495,1.7793089740464674
