air_temp,ghi,wind_speed_100m,time,day,season
32.88888888888889,789.6666666666666,3.4555555555555557,11:20,2,Autumn
33.0,802.3333333333334,3.4000000000000004,11:25,2,Autumn
33.22222222222222,792.0,3.4000000000000004,11:30,2,Autumn
33.333333333333336,782.6666666666666,3.4,11:35,2,Autumn
33.44444444444445,765.0,3.4,11:40,2,Autumn
33.55555555555555,752.111111111111,3.4,11:45,2,Autumn
33.55555555555555,752.6666666666666,3.3888888888888893,11:50,2,Autumn
34.0,761.5555555555555,3.3888888888888893,11:55,2,Autumn
34.111111111111114,748.8888888888888,3.3888888888888893,12:00,2,Autumn
34.111111111111114,750.7777777777777,3.3777777777777778,12:05,2,Autumn
34.111111111111114,757.0,3.3555555555555556,12:10,2,Autumn
34.111111111111114,775.4444444444445,3.3666666666666667,12:15,2,Autumn
34.22222222222222,761.2222222222222,3.3555555555555556,12:20,2,Autumn
34.22222222222222,784.3333333333334,3.3555555555555556,12:25,2,Autumn
34.22222222222222,761.6666666666666,3.3444444444444446,12:30,2,Autumn
34.44444444444445,749.6666666666666,3.3555555555555556,12:35,2,Autumn
34.44444444444445,731.8888888888888,3.3444444444444446,12:40,2,Autumn
34.44444444444445,725.6666666666666,3.3777777777777778,12:45,2,Autumn
34.44444444444445,718.4444444444445,3.3666666666666667,12:50,2,Autumn
34.333333333333336,713.8888888888888,3.3666666666666667,12:55,2,Autumn
34.333333333333336,714.7777777777778,3.3666666666666667,13:00,2,Autumn
34.333333333333336,711.5555555555555,3.366666666666667,13:05,2,Autumn
34.333333333333336,683.1111111111112,3.3111111111111113,13:10,2,Autumn
34.333333333333336,683.2222222222223,3.3000000000000003,13:15,2,Autumn
34.333333333333336,666.6666666666666,3.266666666666667,13:20,2,Autumn
34.333333333333336,665.0,3.244444444444445,13:25,2,Autumn
34.333333333333336,651.8888888888889,3.233333333333333,13:30,2,Autumn
34.333333333333336,652.4444444444445,3.2000000000000006,13:35,2,Autumn
34.333333333333336,638.6666666666666,3.1888888888888887,13:40,2,Autumn
34.22222222222222,632.1111111111111,3.1555555555555563,13:45,2,Autumn
34.22222222222222,606.4444444444445,3.1555555555555554,13:50,2,Autumn
34.22222222222222,589.3333333333334,3.1222222222222222,13:55,2,Autumn
34.22222222222222,584.7777777777778,3.111111111111111,14:00,2,Autumn
34.22222222222222,593.7777777777777,3.111111111111111,14:05,2,Autumn
34.22222222222222,597.7777777777777,3.1,14:10,2,Autumn
34.22222222222222,591.7777777777777,3.0666666666666664,14:15,2,Autumn
34.22222222222222,587.6666666666666,3.0666666666666664,14:20,2,Autumn
34.333333333333336,574.8888888888889,3.0444444444444443,14:25,2,Autumn
34.333333333333336,571.3333333333334,3.0444444444444443,14:30,2,Autumn
34.333333333333336,556.4444444444445,3.0444444444444443,14:35,2,Autumn
34.44444444444445,541.7777777777778,3.022222222222222,14:40,2,Autumn
34.44444444444445,521.0,3.033333333333333,14:45,2,Autumn
34.44444444444445,508.88888888888886,3.033333333333333,14:50,2,Autumn
34.44444444444445,496.7777777777778,3.022222222222222,14:55,2,Autumn
34.333333333333336,486.11111111111114,3.011111111111111,15:00,2,Autumn
34.22222222222222,470.3333333333333,3.011111111111111,15:05,2,Autumn
34.22222222222222,447.77777777777777,2.977777777777778,15:10,2,Autumn
34.333333333333336,427.77777777777777,2.966666666666667,15:15,2,Autumn
34.333333333333336,412.3333333333333,2.9444444444444446,15:20,2,Autumn
34.333333333333336,386.3333333333333,2.9222222222222225,15:25,2,Autumn
34.333333333333336,382.8888888888889,2.9,15:30,2,Autumn
34.333333333333336,365.22222222222223,2.9,15:35,2,Autumn
34.333333333333336,341.1111111111111,2.8777777777777778,15:40,2,Autumn
34.333333333333336,317.4444444444444,2.8666666666666667,15:45,2,Autumn
34.44444444444445,303.0,2.8555555555555556,15:50,2,Autumn
34.333333333333336,287.0,2.8444444444444446,15:55,2,Autumn
34.333333333333336,272.77777777777777,2.8444444444444446,16:00,2,Autumn
34.333333333333336,255.44444444444443,2.8333333333333335,16:05,2,Autumn
34.0,249.44444444444443,2.8222222222222224,16:10,2,Autumn
33.888888888888886,233.8888888888889,2.788888888888889,16:15,2,Autumn
33.666666666666664,225.66666666666666,2.7777777777777772,16:20,2,Autumn
33.55555555555556,213.44444444444446,2.777777777777778,16:25,2,Autumn
33.111111111111114,208.8888888888889,2.744444444444445,16:30,2,Autumn
32.77777777777778,194.1111111111111,2.755555555555555,16:35,2,Autumn
32.666666666666664,184.44444444444446,2.733333333333333,16:40,2,Autumn
32.666666666666664,171.66666666666666,2.755555555555555,16:45,2,Autumn
32.22222222222222,155.55555555555557,2.744444444444445,16:50,2,Autumn
32.0,141.88888888888889,2.744444444444445,16:55,2,Autumn
31.666666666666668,140.0,2.777777777777778,17:00,2,Autumn
31.666666666666668,133.0,2.8000000000000003,17:05,2,Autumn
31.666666666666668,120.44444444444444,2.8222222222222224,17:10,2,Autumn
31.666666666666668,109.22222222222223,2.888888888888889,17:15,2,Autumn
31.666666666666668,96.33333333333333,2.966666666666667,17:20,2,Autumn
31.666666666666668,84.22222222222221,3.0555555555555554,17:25,2,Autumn
31.555555555555557,72.11111111111111,3.1333333333333333,17:30,2,Autumn
31.555555555555557,60.77777777777777,3.211111111111111,17:35,2,Autumn
31.444444444444443,51.666666666666664,3.3000000000000003,17:40,2,Autumn
31.444444444444443,44.111111111111114,3.4333333333333336,17:45,2,Autumn
31.444444444444443,33.77777777777778,3.5555555555555554,17:50,2,Autumn
31.555555555555557,27.777777777777782,3.6666666666666665,17:55,2,Autumn
31.555555555555557,21.555555555555557,3.8111111111111113,18:00,2,Autumn
31.555555555555557,18.22222222222222,3.888888888888889,18:05,2,Autumn
31.555555555555557,14.111111111111109,3.9333333333333336,18:10,2,Autumn
31.555555555555557,12.666666666666666,3.9555555555555557,18:15,2,Autumn
31.555555555555557,8.555555555555555,4.011111111111111,18:20,2,Autumn
31.444444444444443,5.888888888888889,4.077777777777778,18:25,2,Autumn
31.444444444444443,2.5555555555555554,4.122222222222222,18:30,2,Autumn
31.444444444444443,0.6666666666666666,4.166666666666667,18:35,2,Autumn
31.333333333333332,0.0,4.233333333333333,18:40,2,Autumn
31.222222222222218,0.0,4.288888888888889,18:45,2,Autumn
31.222222222222218,0.0,4.355555555555555,18:50,2,Autumn
31.333333333333332,0.0,4.433333333333334,18:55,2,Autumn
31.222222222222218,0.0,4.488888888888888,19:00,2,Autumn
31.111111111111114,0.0,4.511111111111112,19:05,2,Autumn
31.0,0.0,4.5,19:10,2,Autumn
30.88888888888889,0.0,4.477777777777778,19:15,2,Autumn
30.777777777777775,0.0,4.433333333333334,19:20,2,Autumn
30.777777777777775,0.0,4.3999999999999995,19:25,2,Autumn
30.777777777777775,0.0,4.366666666666667,19:30,2,Autumn
30.777777777777775,0.0,4.355555555555555,19:35,2,Autumn
30.777777777777775,0.0,4.333333333333333,19:40,2,Autumn
30.777777777777775,0.0,4.3,19:45,2,Autumn
30.777777777777775,0.0,4.311111111111111,19:50,2,Autumn
30.777777777777775,0.0,4.277777777777778,19:55,2,Autumn
30.777777777777775,0.0,4.266666666666667,20:00,2,Autumn
30.777777777777775,0.0,4.222222222222222,20:05,2,Autumn
30.777777777777775,0.0,4.188888888888889,20:10,2,Autumn
30.777777777777775,0.0,4.166666666666667,20:15,2,Autumn
30.777777777777775,0.0,4.111111111111112,20:20,2,Autumn
30.777777777777775,0.0,4.0888888888888895,20:25,2,Autumn
30.666666666666668,0.0,4.044444444444445,20:30,2,Autumn
30.444444444444443,0.0,4.011111111111111,20:35,2,Autumn
30.444444444444443,0.0,3.966666666666667,20:40,2,Autumn
30.333333333333332,0.0,3.9444444444444446,20:45,2,Autumn
30.11111111111111,0.0,3.922222222222222,20:50,2,Autumn
30.0,0.0,3.9,20:55,2,Autumn
30.0,0.0,3.9,21:00,2,Autumn
30.0,0.0,3.8444444444444437,21:05,2,Autumn
29.888888888888886,0.0,3.7999999999999994,21:10,2,Autumn
29.888888888888886,0.0,3.766666666666667,21:15,2,Autumn
29.888888888888886,0.0,3.733333333333333,21:20,2,Autumn
29.666666666666668,0.0,3.677777777777777,21:25,2,Autumn
29.555555555555557,0.0,3.655555555555555,21:30,2,Autumn
29.444444444444446,0.0,3.6222222222222222,21:35,2,Autumn
29.333333333333332,0.0,3.5777777777777775,21:40,2,Autumn
29.333333333333332,0.0,3.5777777777777775,21:45,2,Autumn
29.11111111111111,0.0,3.522222222222222,21:50,2,Autumn
29.11111111111111,0.0,3.5,21:55,2,Autumn
29.0,0.0,3.466666666666667,22:00,2,Autumn
29.0,0.0,3.4555555555555557,22:05,2,Autumn
29.0,0.0,3.4333333333333336,22:10,2,Autumn
29.0,0.0,3.411111111111111,22:15,2,Autumn
29.0,0.0,3.422222222222222,22:20,2,Autumn
29.0,0.0,3.422222222222222,22:25,2,Autumn
29.0,0.0,3.422222222222222,22:30,2,Autumn
29.11111111111111,0.0,3.4,22:35,2,Autumn
29.11111111111111,0.0,3.388888888888889,22:40,2,Autumn
29.11111111111111,0.0,3.4,22:45,2,Autumn
29.0,0.0,3.388888888888889,22:50,2,Autumn
29.0,0.0,3.388888888888889,22:55,2,Autumn
29.0,0.0,3.388888888888889,23:00,2,Autumn
29.0,0.0,3.3555555555555556,23:05,2,Autumn
28.777777777777775,0.0,3.3222222222222224,23:10,2,Autumn
28.777777777777775,0.0,3.277777777777778,23:15,2,Autumn
28.777777777777775,0.0,3.244444444444445,23:20,2,Autumn
28.666666666666668,0.0,3.211111111111111,23:25,2,Autumn
28.666666666666668,0.0,3.1999999999999997,23:30,2,Autumn
28.666666666666668,0.0,3.1888888888888887,23:35,2,Autumn
28.555555555555557,0.0,3.1555555555555554,23:40,2,Autumn
28.444444444444446,0.0,3.1555555555555554,23:45,2,Autumn
28.444444444444446,0.0,3.1444444444444444,23:50,2,Autumn
28.444444444444446,0.0,3.1222222222222222,23:55,2,Autumn
28.444444444444446,0.0,3.1222222222222222,00:00,3,Autumn
28.444444444444446,0.0,3.1,00:05,3,Autumn
28.444444444444446,0.0,3.0999999999999996,00:10,3,Autumn
28.333333333333332,0.0,3.0888888888888886,00:15,3,Autumn
28.222222222222225,0.0,3.0666666666666664,00:20,3,Autumn
28.222222222222225,0.0,3.0666666666666664,00:25,3,Autumn
28.222222222222225,0.0,3.0666666666666664,00:30,3,Autumn
28.222222222222225,0.0,3.055555555555556,00:35,3,Autumn
28.222222222222225,0.0,3.055555555555556,00:40,3,Autumn
28.222222222222225,0.0,3.033333333333333,00:45,3,Autumn
28.222222222222225,0.0,3.0444444444444443,00:50,3,Autumn
28.222222222222225,0.0,3.0555555555555554,00:55,3,Autumn
28.222222222222225,0.0,3.0666666666666664,01:00,3,Autumn
28.222222222222225,0.0,3.0444444444444443,01:05,3,Autumn
28.222222222222225,0.0,3.0444444444444443,01:10,3,Autumn
28.222222222222225,0.0,3.033333333333333,01:15,3,Autumn
28.222222222222225,0.0,3.0444444444444443,01:20,3,Autumn
28.222222222222225,0.0,3.033333333333333,01:25,3,Autumn
28.222222222222225,0.0,3.0444444444444443,01:30,3,Autumn
28.222222222222225,0.0,3.022222222222222,01:35,3,Autumn
28.222222222222225,0.0,3.055555555555556,01:40,3,Autumn
28.222222222222225,0.0,3.055555555555556,01:45,3,Autumn
28.11111111111111,0.0,3.055555555555556,01:50,3,Autumn
28.11111111111111,0.0,3.0666666666666664,01:55,3,Autumn
28.11111111111111,0.0,3.0888888888888886,02:00,3,Autumn
28.11111111111111,0.0,3.0888888888888886,02:05,3,Autumn
28.11111111111111,0.0,3.0555555555555554,02:10,3,Autumn
28.11111111111111,0.0,3.022222222222222,02:15,3,Autumn
28.11111111111111,0.0,3.011111111111111,02:20,3,Autumn
28.11111111111111,0.0,3.011111111111111,02:25,3,Autumn
28.11111111111111,0.0,2.977777777777778,02:30,3,Autumn
28.11111111111111,0.0,2.977777777777778,02:35,3,Autumn
27.888888888888886,0.0,3.0,02:40,3,Autumn
27.888888888888886,0.0,2.977777777777778,02:45,3,Autumn
27.888888888888886,0.0,3.022222222222222,02:50,3,Autumn
27.888888888888886,0.0,3.0444444444444443,02:55,3,Autumn
27.888888888888886,0.0,3.0444444444444443,03:00,3,Autumn
27.888888888888886,0.0,3.0555555555555554,03:05,3,Autumn
27.888888888888886,0.0,3.0666666666666664,03:10,3,Autumn
27.888888888888886,0.0,3.0888888888888886,03:15,3,Autumn
27.888888888888886,0.0,3.0999999999999996,03:20,3,Autumn
27.888888888888886,0.0,3.1333333333333333,03:25,3,Autumn
27.888888888888886,0.0,3.1444444444444444,03:30,3,Autumn
27.777777777777775,0.0,3.1888888888888887,03:35,3,Autumn
27.777777777777775,0.0,3.233333333333333,03:40,3,Autumn
27.777777777777775,0.0,3.244444444444445,03:45,3,Autumn
27.777777777777775,0.0,3.277777777777778,03:50,3,Autumn
27.777777777777775,0.0,3.3333333333333335,03:55,3,Autumn
27.777777777777775,0.0,3.3666666666666667,04:00,3,Autumn
27.777777777777775,0.0,3.3777777777777778,04:05,3,Autumn
27.777777777777775,0.0,3.366666666666667,04:10,3,Autumn
27.777777777777775,0.0,3.3444444444444446,04:15,3,Autumn
27.88888888888889,0.0,3.3333333333333335,04:20,3,Autumn
28.0,0.0,3.3444444444444446,04:25,3,Autumn
28.0,0.0,3.3333333333333335,04:30,3,Autumn
28.222222222222225,0.0,3.3222222222222224,04:35,3,Autumn
28.222222222222225,0.0,3.3333333333333335,04:40,3,Autumn
28.222222222222225,0.0,3.3444444444444446,04:45,3,Autumn
28.333333333333332,0.0,3.3666666666666667,04:50,3,Autumn
28.333333333333332,0.0,3.388888888888889,04:55,3,Autumn
28.333333333333332,0.0,3.4222222222222225,05:00,3,Autumn
28.333333333333332,0.0,3.4222222222222225,05:05,3,Autumn
28.333333333333332,0.0,3.4444444444444446,05:10,3,Autumn
28.333333333333332,0.0,3.477777777777778,05:15,3,Autumn
28.333333333333332,0.0,3.511111111111111,05:20,3,Autumn
28.333333333333332,0.0,3.533333333333333,05:25,3,Autumn
28.333333333333332,1.1111111111111112,3.5444444444444443,05:30,3,Autumn
28.333333333333332,3.222222222222222,3.577777777777778,05:35,3,Autumn
28.333333333333332,5.0,3.6111111111111107,05:40,3,Autumn
28.333333333333332,8.111111111111112,3.6444444444444444,05:45,3,Autumn
28.333333333333332,11.666666666666666,3.6888888888888887,05:50,3,Autumn
28.333333333333332,17.555555555555557,3.733333333333333,05:55,3,Autumn
28.333333333333332,24.777777777777782,3.7777777777777772,06:00,3,Autumn
28.333333333333332,32.88888888888889,3.777777777777778,06:05,3,Autumn
28.333333333333332,41.55555555555555,3.744444444444445,06:10,3,Autumn
28.333333333333332,50.666666666666664,3.711111111111111,06:15,3,Autumn
28.333333333333332,62.44444444444445,3.6777777777777785,06:20,3,Autumn
28.333333333333332,74.66666666666667,3.622222222222222,06:25,3,Autumn
28.333333333333332,86.33333333333333,3.611111111111111,06:30,3,Autumn
28.333333333333332,99.1111111111111,3.588888888888889,06:35,3,Autumn
28.333333333333332,111.8888888888889,3.5666666666666664,06:40,3,Autumn
28.444444444444446,123.77777777777777,3.5444444444444443,06:45,3,Autumn
28.444444444444446,133.88888888888889,3.522222222222222,06:50,3,Autumn
28.444444444444446,142.66666666666666,3.488888888888889,06:55,3,Autumn
28.444444444444446,156.33333333333334,3.4666666666666663,07:00,3,Autumn
28.444444444444446,170.11111111111111,3.411111111111111,07:05,3,Autumn
28.444444444444446,181.77777777777774,3.3444444444444446,07:10,3,Autumn
28.555555555555557,197.0,3.3111111111111113,07:15,3,Autumn
28.555555555555557,211.66666666666666,3.233333333333333,07:20,3,Autumn
28.555555555555557,218.55555555555554,3.1777777777777776,07:25,3,Autumn
28.444444444444443,224.66666666666666,3.111111111111111,07:30,3,Autumn
28.444444444444443,234.66666666666666,3.055555555555556,07:35,3,Autumn
28.444444444444443,249.8888888888889,3.022222222222222,07:40,3,Autumn
28.555555555555554,262.44444444444446,2.9555555555555557,07:45,3,Autumn
28.555555555555554,291.6666666666667,2.9,07:50,3,Autumn
28.555555555555554,306.6666666666667,2.8333333333333335,07:55,3,Autumn
28.555555555555554,327.77777777777777,2.8000000000000003,08:00,3,Autumn
28.555555555555554,341.5555555555555,2.744444444444445,08:05,3,Autumn
28.777777777777775,348.22222222222223,2.733333333333334,08:10,3,Autumn
29.0,364.1111111111111,2.711111111111111,08:15,3,Autumn
29.333333333333332,385.22222222222223,2.6999999999999997,08:20,3,Autumn
29.333333333333332,408.5555555555556,2.6888888888888887,08:25,3,Autumn
29.555555555555554,415.77777777777777,2.6777777777777776,08:30,3,Autumn
30.0,425.4444444444444,2.6666666666666665,08:35,3,Autumn
30.222222222222225,440.6666666666667,2.6555555555555554,08:40,3,Autumn
30.222222222222225,449.5555555555555,2.6666666666666665,08:45,3,Autumn
30.666666666666668,468.22222222222223,2.6444444444444444,08:50,3,Autumn
30.666666666666668,479.88888888888886,2.6555555555555554,08:55,3,Autumn
31.0,495.77777777777777,2.6333333333333333,09:00,3,Autumn
31.0,504.11111111111114,2.6444444444444444,09:05,3,Autumn
31.11111111111111,508.22222222222223,2.6666666666666665,09:10,3,Autumn
31.333333333333332,514.7777777777778,2.6555555555555554,09:15,3,Autumn
31.333333333333332,526.0,2.6555555555555554,09:20,3,Autumn
31.333333333333332,542.8888888888889,2.6555555555555554,09:25,3,Autumn
31.555555555555554,559.0,2.6888888888888887,09:30,3,Autumn
31.666666666666668,575.7777777777777,2.6888888888888887,09:35,3,Autumn
31.666666666666668,577.2222222222222,2.6999999999999997,09:40,3,Autumn
32.0,565.2222222222223,2.722222222222222,09:45,3,Autumn
32.0,556.0,2.722222222222222,09:50,3,Autumn
32.0,557.6666666666666,2.733333333333333,09:55,3,Autumn
32.11111111111111,557.7777777777777,2.733333333333333,10:00,3,Autumn
32.22222222222222,569.2222222222223,2.744444444444445,10:05,3,Autumn
32.22222222222222,577.7777777777777,2.711111111111111,10:10,3,Autumn
32.22222222222222,602.3333333333334,2.722222222222222,10:15,3,Autumn
32.22222222222222,602.8888888888889,2.6999999999999997,10:20,3,Autumn
32.22222222222222,620.0,2.711111111111111,10:25,3,Autumn
32.22222222222222,604.0,2.6888888888888887,10:30,3,Autumn
32.22222222222222,604.8888888888889,2.6888888888888887,10:35,3,Autumn
32.22222222222222,592.6666666666666,2.6888888888888887,10:40,3,Autumn
32.333333333333336,600.1111111111112,2.6888888888888887,10:45,3,Autumn
32.333333333333336,597.8888888888889,2.6666666666666665,10:50,3,Autumn
32.333333333333336,595.0,2.6555555555555554,10:55,3,Autumn
32.44444444444445,604.6666666666666,2.6444444444444444,11:00,3,Autumn
32.44444444444445,602.8888888888889,2.6555555555555554,11:05,3,Autumn
32.55555555555556,602.8888888888889,2.6333333333333333,11:10,3,Autumn
32.55555555555556,600.8888888888889,2.6444444444444444,11:15,3,Autumn
32.77777777777778,621.1111111111111,2.6333333333333333,11:20,3,Autumn
32.88888888888889,627.4444444444445,2.6111111111111107,11:25,3,Autumn
33.11111111111111,653.0,2.6111111111111107,11:30,3,Autumn
33.22222222222222,673.4444444444445,2.5999999999999996,11:35,3,Autumn
33.22222222222222,677.2222222222223,2.5999999999999996,11:40,3,Autumn
33.44444444444445,664.8888888888889,2.577777777777778,11:45,3,Autumn
33.44444444444445,666.2222222222223,2.577777777777778,11:50,3,Autumn
33.55555555555556,662.5555555555555,2.5444444444444443,11:55,3,Autumn
33.77777777777778,675.0,2.5444444444444443,12:00,3,Autumn
34.0,685.0,2.533333333333333,12:05,3,Autumn
34.0,695.5555555555555,2.5444444444444443,12:10,3,Autumn
34.0,703.3333333333334,2.5333333333333337,12:15,3,Autumn
34.0,707.7777777777778,2.5333333333333337,12:20,3,Autumn
34.0,705.6666666666666,2.533333333333333,12:25,3,Autumn
34.111111111111114,714.7777777777778,2.5444444444444443,12:30,3,Autumn
34.111111111111114,714.5555555555555,2.522222222222222,12:35,3,Autumn
34.111111111111114,693.7777777777777,2.533333333333333,12:40,3,Autumn
34.111111111111114,676.6666666666666,2.522222222222222,12:45,3,Autumn
34.111111111111114,663.8888888888888,2.5444444444444443,12:50,3,Autumn
34.111111111111114,651.0,2.5555555555555554,12:55,3,Autumn
34.111111111111114,643.8888888888888,2.533333333333333,13:00,3,Autumn
