air_temp,ghi,wind_speed_100m,time,day,season
21.444444444444443,158.44444444444446,4.177777777777777,07:30,1,Winter
21.555555555555554,171.8888888888889,4.166666666666667,07:35,1,Winter
21.555555555555554,183.88888888888889,4.133333333333333,07:40,1,Winter
21.555555555555554,196.0,4.1000000000000005,07:45,1,Winter
21.555555555555554,204.55555555555554,4.088888888888889,07:50,1,Winter
21.555555555555554,214.22222222222226,4.055555555555556,07:55,1,Winter
21.555555555555554,221.66666666666666,4.011111111111111,08:00,1,Winter
21.777777777777782,230.44444444444446,4.011111111111111,08:05,1,Winter
21.777777777777782,236.55555555555557,4.011111111111111,08:10,1,Winter
21.88888888888889,245.0,4.022222222222222,08:15,1,Winter
22.333333333333332,255.1111111111111,4.055555555555556,08:20,1,Winter
22.444444444444443,262.0,4.077777777777778,08:25,1,Winter
22.666666666666668,270.6666666666667,4.077777777777778,08:30,1,Winter
22.777777777777775,278.77777777777777,4.1,08:35,1,Winter
23.11111111111111,292.3333333333333,4.1,08:40,1,Winter
23.222222222222225,308.3333333333333,4.122222222222223,08:45,1,Winter
23.222222222222225,316.77777777777777,4.144444444444445,08:50,1,Winter
23.444444444444446,324.22222222222223,4.155555555555556,08:55,1,Winter
23.777777777777775,333.6666666666667,4.166666666666667,09:00,1,Winter
23.888888888888886,340.22222222222223,4.188888888888889,09:05,1,Winter
23.888888888888886,354.0,4.188888888888889,09:10,1,Winter
23.888888888888886,365.8888888888889,4.211111111111111,09:15,1,Winter
24.0,372.77777777777777,4.222222222222222,09:20,1,Winter
24.11111111111111,384.6666666666667,4.2444444444444445,09:25,1,Winter
24.222222222222225,386.6666666666667,4.2555555555555555,09:30,1,Winter
24.333333333333332,391.1111111111111,4.266666666666667,09:35,1,Winter
24.333333333333332,397.4444444444445,4.277777777777778,09:40,1,Winter
24.444444444444443,404.5555555555556,4.288888888888889,09:45,1,Winter
24.555555555555554,410.4444444444444,4.3,09:50,1,Winter
24.666666666666668,412.8888888888889,4.311111111111111,09:55,1,Winter
24.666666666666668,421.4444444444444,4.322222222222222,10:00,1,Winter
24.666666666666668,424.77777777777777,4.333333333333333,10:05,1,Winter
24.666666666666668,440.0,4.322222222222222,10:10,1,Winter
24.666666666666668,447.22222222222223,4.333333333333333,10:15,1,Winter
24.666666666666668,451.4444444444444,4.311111111111111,10:20,1,Winter
24.666666666666668,450.6666666666667,4.311111111111111,10:25,1,Winter
24.666666666666668,455.6666666666667,4.288888888888889,10:30,1,Winter
24.555555555555557,458.1111111111111,4.3,10:35,1,Winter
24.555555555555557,458.4444444444444,4.288888888888889,10:40,1,Winter
24.555555555555557,456.8888888888889,4.288888888888889,10:45,1,Winter
24.666666666666668,462.3333333333333,4.277777777777778,10:50,1,Winter
24.666666666666668,466.6666666666667,4.266666666666667,10:55,1,Winter
24.666666666666668,469.8888888888889,4.266666666666667,11:00,1,Winter
24.666666666666668,474.6666666666667,4.266666666666667,11:05,1,Winter
24.777777777777775,480.3333333333333,4.2555555555555555,11:10,1,Winter
24.888888888888886,482.4444444444445,4.222222222222222,11:15,1,Winter
25.0,482.22222222222223,4.222222222222222,11:20,1,Winter
25.222222222222225,480.1111111111111,4.177777777777778,11:25,1,Winter
25.222222222222225,481.22222222222223,4.188888888888889,11:30,1,Winter
25.222222222222225,485.1111111111111,4.177777777777777,11:35,1,Winter
25.555555555555557,491.0,4.155555555555555,11:40,1,Winter
25.666666666666668,494.6666666666667,4.144444444444445,11:45,1,Winter
25.666666666666668,490.4444444444444,4.144444444444445,11:50,1,Winter
25.777777777777775,493.5555555555556,4.1000000000000005,11:55,1,Winter
25.777777777777775,493.6666666666667,4.1000000000000005,12:00,1,Winter
25.777777777777775,495.77777777777777,4.1000000000000005,12:05,1,Winter
25.777777777777775,498.8888888888889,4.077777777777777,12:10,1,Winter
25.777777777777775,504.0,4.077777777777777,12:15,1,Winter
25.777777777777775,505.8888888888889,4.055555555555556,12:20,1,Winter
25.777777777777775,508.3333333333333,4.055555555555555,12:25,1,Winter
25.777777777777775,510.4444444444444,4.033333333333334,12:30,1,Winter
25.888888888888886,513.8888888888889,4.033333333333334,12:35,1,Winter
25.888888888888886,505.88888888888886,4.033333333333334,12:40,1,Winter
25.888888888888886,498.0,4.0,12:45,1,Winter
25.888888888888886,499.6666666666667,4.0,12:50,1,Winter
26.0,497.5555555555555,3.988888888888889,12:55,1,Winter
26.0,486.6666666666667,3.988888888888889,13:00,1,Winter
26.0,477.1111111111111,3.966666666666667,13:05,1,Winter
26.0,468.6666666666667,3.966666666666667,13:10,1,Winter
26.111111111111114,463.1111111111111,3.966666666666667,13:15,1,Winter
26.222222222222225,464.7777777777778,3.9666666666666663,13:20,1,Winter
26.333333333333332,461.4444444444444,3.9666666666666663,13:25,1,Winter
26.333333333333332,459.4444444444444,3.9555555555555557,13:30,1,Winter
26.222222222222225,454.2222222222222,3.944444444444444,13:35,1,Winter
26.222222222222225,441.4444444444444,3.9555555555555557,13:40,1,Winter
26.222222222222225,429.1111111111111,3.922222222222222,13:45,1,Winter
26.333333333333332,422.3333333333333,3.944444444444444,13:50,1,Winter
26.333333333333332,412.22222222222223,3.922222222222222,13:55,1,Winter
26.333333333333332,412.6666666666667,3.9333333333333336,14:00,1,Winter
26.333333333333332,403.4444444444444,3.9333333333333336,14:05,1,Winter
26.222222222222225,393.88888888888886,3.911111111111111,14:10,1,Winter
26.222222222222225,380.77777777777777,3.9444444444444446,14:15,1,Winter
26.222222222222225,376.0,3.9333333333333336,14:20,1,Winter
26.222222222222225,360.4444444444445,3.9222222222222225,14:25,1,Winter
26.111111111111114,345.5555555555556,3.9333333333333336,14:30,1,Winter
26.111111111111114,324.0,3.944444444444444,14:35,1,Winter
26.0,309.55555555555554,3.933333333333333,14:40,1,Winter
26.0,287.4444444444444,3.944444444444444,14:45,1,Winter
26.0,278.3333333333333,3.933333333333333,14:50,1,Winter
26.0,271.22222222222223,3.944444444444444,14:55,1,Winter
26.0,255.55555555555557,3.9555555555555557,15:00,1,Winter
26.0,243.11111111111111,3.944444444444444,15:05,1,Winter
26.0,232.0,3.9555555555555557,15:10,1,Winter
26.0,216.7777777777778,3.9444444444444446,15:15,1,Winter
26.0,208.1111111111111,3.966666666666667,15:20,1,Winter
26.0,195.11111111111111,3.9444444444444446,15:25,1,Winter
26.0,188.66666666666666,3.9555555555555557,15:30,1,Winter
26.0,183.11111111111111,3.9555555555555557,15:35,1,Winter
26.0,174.44444444444446,3.9666666666666663,15:40,1,Winter
26.0,167.11111111111111,3.9555555555555557,15:45,1,Winter
26.0,155.33333333333334,3.944444444444444,15:50,1,Winter
26.0,147.88888888888889,3.9555555555555557,15:55,1,Winter
26.0,135.22222222222223,3.977777777777778,16:00,1,Winter
26.0,125.55555555555554,3.977777777777778,16:05,1,Winter
25.88888888888889,112.55555555555556,3.9555555555555557,16:10,1,Winter
25.666666666666668,104.0,3.9555555555555557,16:15,1,Winter
25.444444444444446,92.0,3.9333333333333336,16:20,1,Winter
25.222222222222225,81.66666666666667,3.8888888888888893,16:25,1,Winter
25.0,71.33333333333333,3.922222222222222,16:30,1,Winter
24.888888888888886,64.11111111111111,3.8777777777777778,16:35,1,Winter
24.666666666666668,57.88888888888889,3.888888888888889,16:40,1,Winter
24.555555555555557,52.0,3.8777777777777778,16:45,1,Winter
24.333333333333332,42.55555555555556,3.8666666666666667,16:50,1,Winter
24.11111111111111,36.333333333333336,3.8777777777777778,16:55,1,Winter
24.0,27.666666666666668,3.8555555555555556,17:00,1,Winter
23.777777777777775,19.11111111111111,3.8777777777777778,17:05,1,Winter
23.777777777777775,13.0,3.9111111111111114,17:10,1,Winter
23.777777777777775,9.666666666666666,3.966666666666667,17:15,1,Winter
23.777777777777775,7.111111111111111,3.988888888888889,17:20,1,Winter
23.777777777777775,5.555555555555556,4.033333333333333,17:25,1,Winter
23.777777777777775,2.888888888888889,4.066666666666667,17:30,1,Winter
23.666666666666668,1.5555555555555556,4.1,17:35,1,Winter
23.666666666666668,0.5555555555555556,4.144444444444445,17:40,1,Winter
23.666666666666668,0.0,4.177777777777778,17:45,1,Winter
23.555555555555557,0.0,4.211111111111111,17:50,1,Winter
23.555555555555557,0.0,4.266666666666667,17:55,1,Winter
23.555555555555557,0.0,4.322222222222223,18:00,1,Winter
23.555555555555557,0.0,4.333333333333333,18:05,1,Winter
23.555555555555557,0.0,4.344444444444444,18:10,1,Winter
23.555555555555557,0.0,4.366666666666667,18:15,1,Winter
23.444444444444443,0.0,4.366666666666667,18:20,1,Winter
23.444444444444443,0.0,4.4,18:25,1,Winter
23.444444444444443,0.0,4.3999999999999995,18:30,1,Winter
23.444444444444443,0.0,4.433333333333334,18:35,1,Winter
23.333333333333332,0.0,4.433333333333334,18:40,1,Winter
23.333333333333332,0.0,4.455555555555556,18:45,1,Winter
23.333333333333332,0.0,4.455555555555556,18:50,1,Winter
23.333333333333332,0.0,4.488888888888888,18:55,1,Winter
23.333333333333332,0.0,4.511111111111111,19:00,1,Winter
23.333333333333332,0.0,4.533333333333333,19:05,1,Winter
23.333333333333332,0.0,4.544444444444444,19:10,1,Winter
23.333333333333332,0.0,4.511111111111111,19:15,1,Winter
23.333333333333332,0.0,4.522222222222222,19:20,1,Winter
23.333333333333332,0.0,4.533333333333333,19:25,1,Winter
23.333333333333332,0.0,4.522222222222222,19:30,1,Winter
23.333333333333332,0.0,4.544444444444444,19:35,1,Winter
23.333333333333332,0.0,4.555555555555555,19:40,1,Winter
23.333333333333332,0.0,4.566666666666666,19:45,1,Winter
23.444444444444446,0.0,4.555555555555555,19:50,1,Winter
23.444444444444446,0.0,4.5777777777777775,19:55,1,Winter
23.444444444444446,0.0,4.588888888888889,20:00,1,Winter
23.444444444444446,0.0,4.588888888888889,20:05,1,Winter
23.333333333333332,0.0,4.566666666666667,20:10,1,Winter
23.11111111111111,0.0,4.566666666666667,20:15,1,Winter
23.11111111111111,0.0,4.555555555555556,20:20,1,Winter
23.11111111111111,0.0,4.522222222222222,20:25,1,Winter
23.11111111111111,0.0,4.5,20:30,1,Winter
22.888888888888886,0.0,4.488888888888889,20:35,1,Winter
22.777777777777775,0.0,4.488888888888889,20:40,1,Winter
22.777777777777775,0.0,4.477777777777778,20:45,1,Winter
22.777777777777775,0.0,4.466666666666666,20:50,1,Winter
22.777777777777775,0.0,4.444444444444444,20:55,1,Winter
22.777777777777775,0.0,4.422222222222222,21:00,1,Winter
22.555555555555557,0.0,4.411111111111111,21:05,1,Winter
22.555555555555557,0.0,4.388888888888889,21:10,1,Winter
22.333333333333332,0.0,4.388888888888888,21:15,1,Winter
22.333333333333332,0.0,4.377777777777777,21:20,1,Winter
22.222222222222225,0.0,4.366666666666666,21:25,1,Winter
22.222222222222225,0.0,4.366666666666666,21:30,1,Winter
22.11111111111111,0.0,4.355555555555555,21:35,1,Winter
22.11111111111111,0.0,4.333333333333333,21:40,1,Winter
22.0,0.0,4.344444444444444,21:45,1,Winter
21.888888888888886,0.0,4.311111111111111,21:50,1,Winter
21.777777777777775,0.0,4.311111111111111,21:55,1,Winter
21.777777777777775,0.0,4.311111111111111,22:00,1,Winter
21.777777777777775,0.0,4.288888888888889,22:05,1,Winter
21.777777777777775,0.0,4.277777777777778,22:10,1,Winter
21.777777777777775,0.0,4.266666666666667,22:15,1,Winter
21.777777777777775,0.0,4.266666666666667,22:20,1,Winter
21.777777777777775,0.0,4.2555555555555555,22:25,1,Winter
21.777777777777775,0.0,4.233333333333333,22:30,1,Winter
21.777777777777775,0.0,4.233333333333333,22:35,1,Winter
21.777777777777775,0.0,4.233333333333333,22:40,1,Winter
21.777777777777775,0.0,4.2444444444444445,22:45,1,Winter
21.666666666666668,0.0,4.2,22:50,1,Winter
21.666666666666668,0.0,4.2,22:55,1,Winter
21.666666666666668,0.0,4.2,23:00,1,Winter
21.555555555555557,0.0,4.188888888888889,23:05,1,Winter
21.444444444444446,0.0,4.177777777777778,23:10,1,Winter
21.444444444444446,0.0,4.166666666666667,23:15,1,Winter
21.444444444444446,0.0,4.155555555555556,23:20,1,Winter
21.333333333333332,0.0,4.144444444444445,23:25,1,Winter
21.22222222222222,0.0,4.122222222222223,23:30,1,Winter
21.22222222222222,0.0,4.122222222222223,23:35,1,Winter
21.22222222222222,0.0,4.122222222222223,23:40,1,Winter
21.11111111111111,0.0,4.1000000000000005,23:45,1,Winter
21.11111111111111,0.0,4.077777777777778,23:50,1,Winter
21.0,0.0,4.066666666666666,23:55,1,Winter
21.0,0.0,4.066666666666666,00:00,2,Winter
21.0,0.0,4.0777777777777775,00:05,2,Winter
21.0,0.0,4.066666666666666,00:10,2,Winter
20.88888888888889,0.0,4.055555555555556,00:15,2,Winter
20.88888888888889,0.0,4.055555555555556,00:20,2,Winter
20.88888888888889,0.0,4.055555555555556,00:25,2,Winter
20.88888888888889,0.0,4.044444444444444,00:30,2,Winter
20.88888888888889,0.0,4.044444444444444,00:35,2,Winter
20.88888888888889,0.0,4.033333333333333,00:40,2,Winter
20.88888888888889,0.0,4.022222222222222,00:45,2,Winter
20.88888888888889,0.0,4.033333333333333,00:50,2,Winter
20.88888888888889,0.0,4.033333333333333,00:55,2,Winter
20.77777777777778,0.0,4.044444444444444,01:00,2,Winter
20.77777777777778,0.0,4.033333333333333,01:05,2,Winter
20.77777777777778,0.0,4.011111111111111,01:10,2,Winter
20.77777777777778,0.0,4.0,01:15,2,Winter
20.77777777777778,0.0,4.0,01:20,2,Winter
20.77777777777778,0.0,3.966666666666667,01:25,2,Winter
20.77777777777778,0.0,3.9444444444444446,01:30,2,Winter
20.666666666666668,0.0,3.9333333333333336,01:35,2,Winter
20.666666666666668,0.0,3.9111111111111114,01:40,2,Winter
20.666666666666668,0.0,3.888888888888889,01:45,2,Winter
20.666666666666668,0.0,3.9,01:50,2,Winter
20.666666666666668,0.0,3.8777777777777778,01:55,2,Winter
20.666666666666668,0.0,3.8666666666666667,02:00,2,Winter
20.666666666666668,0.0,3.8555555555555556,02:05,2,Winter
20.666666666666668,0.0,3.8555555555555556,02:10,2,Winter
20.666666666666668,0.0,3.8555555555555556,02:15,2,Winter
20.666666666666668,0.0,3.8666666666666667,02:20,2,Winter
20.666666666666668,0.0,3.8666666666666667,02:25,2,Winter
20.666666666666668,0.0,3.8666666666666667,02:30,2,Winter
20.666666666666668,0.0,3.8555555555555556,02:35,2,Winter
20.666666666666668,0.0,3.8555555555555556,02:40,2,Winter
20.555555555555557,0.0,3.8777777777777778,02:45,2,Winter
20.444444444444446,0.0,3.8777777777777778,02:50,2,Winter
20.444444444444446,0.0,3.8888888888888893,02:55,2,Winter
20.22222222222222,0.0,3.8888888888888893,03:00,2,Winter
20.22222222222222,0.0,3.877777777777778,03:05,2,Winter
20.22222222222222,0.0,3.888888888888889,03:10,2,Winter
20.22222222222222,0.0,3.888888888888889,03:15,2,Winter
20.22222222222222,0.0,3.8777777777777778,03:20,2,Winter
20.22222222222222,0.0,3.8777777777777778,03:25,2,Winter
20.22222222222222,0.0,3.8777777777777778,03:30,2,Winter
20.11111111111111,0.0,3.8888888888888893,03:35,2,Winter
20.11111111111111,0.0,3.8777777777777778,03:40,2,Winter
20.11111111111111,0.0,3.8888888888888893,03:45,2,Winter
20.11111111111111,0.0,3.9,03:50,2,Winter
20.11111111111111,0.0,3.9,03:55,2,Winter
20.11111111111111,0.0,3.888888888888889,04:00,2,Winter
20.11111111111111,0.0,3.8666666666666667,04:05,2,Winter
20.11111111111111,0.0,3.8333333333333335,04:10,2,Winter
20.11111111111111,0.0,3.8111111111111104,04:15,2,Winter
20.11111111111111,0.0,3.744444444444444,04:20,2,Winter
20.11111111111111,0.0,3.6888888888888887,04:25,2,Winter
20.11111111111111,0.0,3.6888888888888887,04:30,2,Winter
20.22222222222222,0.0,3.6222222222222222,04:35,2,Winter
20.22222222222222,0.0,3.577777777777778,04:40,2,Winter
20.22222222222222,0.0,3.555555555555556,04:45,2,Winter
20.22222222222222,0.0,3.5,04:50,2,Winter
20.22222222222222,0.0,3.477777777777778,04:55,2,Winter
20.22222222222222,0.0,3.4333333333333336,05:00,2,Winter
20.22222222222222,0.0,3.422222222222222,05:05,2,Winter
20.22222222222222,0.0,3.4222222222222225,05:10,2,Winter
20.22222222222222,0.0,3.4444444444444446,05:15,2,Winter
20.333333333333332,0.0,3.4555555555555557,05:20,2,Winter
20.333333333333332,0.0,3.477777777777778,05:25,2,Winter
20.333333333333332,0.0,3.488888888888889,05:30,2,Winter
20.333333333333332,0.0,3.488888888888889,05:35,2,Winter
20.333333333333332,0.0,3.5,05:40,2,Winter
20.333333333333332,0.0,3.522222222222222,05:45,2,Winter
20.333333333333332,0.0,3.5555555555555554,05:50,2,Winter
20.333333333333332,0.5555555555555556,3.5444444444444443,05:55,2,Winter
20.333333333333332,1.7777777777777777,3.577777777777778,06:00,2,Winter
20.333333333333332,3.777777777777778,3.588888888888889,06:05,2,Winter
20.333333333333332,7.777777777777778,3.588888888888889,06:10,2,Winter
20.333333333333332,13.333333333333334,3.611111111111111,06:15,2,Winter
20.444444444444443,18.222222222222225,3.611111111111111,06:20,2,Winter
20.444444444444443,23.555555555555557,3.6333333333333333,06:25,2,Winter
20.444444444444443,30.222222222222225,3.6222222222222222,06:30,2,Winter
20.555555555555554,37.888888888888886,3.6666666666666665,06:35,2,Winter
20.555555555555554,46.0,3.6666666666666665,06:40,2,Winter
20.555555555555554,55.22222222222222,3.6555555555555563,06:45,2,Winter
20.555555555555554,68.55555555555556,3.6666666666666665,06:50,2,Winter
20.555555555555554,80.77777777777779,3.7000000000000006,06:55,2,Winter
20.555555555555554,93.55555555555554,3.7222222222222228,07:00,2,Winter
20.555555555555554,105.77777777777777,3.7222222222222228,07:05,2,Winter
20.555555555555554,119.8888888888889,3.6777777777777776,07:10,2,Winter
20.555555555555554,133.33333333333334,3.633333333333334,07:15,2,Winter
20.555555555555554,144.22222222222223,3.6,07:20,2,Winter
20.555555555555554,154.22222222222223,3.5555555555555554,07:25,2,Winter
20.555555555555554,166.66666666666666,3.522222222222222,07:30,2,Winter
20.555555555555554,179.33333333333334,3.477777777777778,07:35,2,Winter
20.555555555555554,190.33333333333334,3.4555555555555557,07:40,2,Winter
20.555555555555554,200.22222222222226,3.422222222222222,07:45,2,Winter
20.555555555555554,205.2222222222222,3.388888888888889,07:50,2,Winter
20.555555555555554,213.1111111111111,3.3666666666666667,07:55,2,Winter
20.555555555555554,222.33333333333334,3.3222222222222224,08:00,2,Winter
20.555555555555554,232.66666666666666,3.3000000000000003,08:05,2,Winter
21.0,238.44444444444446,3.288888888888889,08:10,2,Winter
21.11111111111111,248.44444444444446,3.2777777777777772,08:15,2,Winter
21.333333333333332,261.1111111111111,3.244444444444444,08:20,2,Winter
21.444444444444443,275.22222222222223,3.255555555555555,08:25,2,Winter
21.666666666666668,285.88888888888886,3.233333333333333,08:30,2,Winter
22.0,295.0,3.211111111111111,08:35,2,Winter
22.222222222222225,307.88888888888886,3.222222222222222,08:40,2,Winter
22.333333333333332,318.4444444444444,3.211111111111111,08:45,2,Winter
22.666666666666668,329.22222222222223,3.1888888888888887,08:50,2,Winter
22.777777777777775,350.6666666666667,3.1666666666666665,08:55,2,Winter
22.88888888888889,355.11111111111114,3.1777777777777776,09:00,2,Winter
23.111111111111114,357.6666666666667,3.1777777777777776,09:05,2,Winter
23.222222222222225,365.2222222222222,3.2000000000000006,09:10,2,Winter
23.222222222222225,371.3333333333333,3.1777777777777785,09:15,2,Winter
23.444444444444443,389.5555555555556,3.1777777777777785,09:20,2,Winter
23.555555555555554,404.1111111111111,3.211111111111111,09:25,2,Winter
23.666666666666668,423.6666666666667,3.1999999999999997,09:30,2,Winter
23.666666666666668,430.77777777777777,3.211111111111111,09:35,2,Winter
23.777777777777775,437.3333333333333,3.222222222222222,09:40,2,Winter
23.777777777777775,443.11111111111114,3.233333333333333,09:45,2,Winter
23.88888888888889,450.3333333333333,3.244444444444445,09:50,2,Winter
23.88888888888889,457.3333333333333,3.244444444444445,09:55,2,Winter
23.88888888888889,461.77777777777777,3.277777777777778,10:00,2,Winter
23.88888888888889,458.4444444444444,3.266666666666667,10:05,2,Winter
24.0,466.4444444444444,3.2777777777777772,10:10,2,Winter
24.0,467.8888888888889,3.255555555555555,10:15,2,Winter
24.11111111111111,484.11111111111114,3.266666666666667,10:20,2,Winter
24.11111111111111,508.0,3.266666666666667,10:25,2,Winter
24.222222222222225,500.4444444444444,3.266666666666667,10:30,2,Winter
24.222222222222225,489.0,3.255555555555556,10:35,2,Winter
24.222222222222225,490.5555555555556,3.244444444444445,10:40,2,Winter
24.222222222222225,487.22222222222223,3.255555555555556,10:45,2,Winter
24.222222222222225,480.5555555555555,3.244444444444445,10:50,2,Winter
24.222222222222225,483.8888888888889,3.244444444444445,10:55,2,Winter
24.222222222222225,490.1111111111111,3.233333333333333,11:00,2,Winter
24.333333333333332,509.8888888888889,3.244444444444445,11:05,2,Winter
24.444444444444443,503.3333333333333,3.233333333333333,11:10,2,Winter
24.555555555555554,518.7777777777777,3.2222222222222228,11:15,2,Winter
24.666666666666668,525.5555555555555,3.211111111111111,11:20,2,Winter
24.777777777777775,532.6666666666666,3.2222222222222228,11:25,2,Winter
24.88888888888889,531.5555555555555,3.244444444444445,11:30,2,Winter
24.88888888888889,526.7777777777778,3.233333333333333,11:35,2,Winter
25.222222222222225,528.4444444444445,3.233333333333333,11:40,2,Winter
25.222222222222225,524.1111111111111,3.2222222222222228,11:45,2,Winter
25.333333333333332,531.5555555555555,3.2222222222222228,11:50,2,Winter
25.444444444444443,529.5555555555555,3.1999999999999997,11:55,2,Winter
25.666666666666668,526.1111111111112,3.211111111111111,12:00,2,Winter
25.777777777777775,517.4444444444445,3.211111111111111,12:05,2,Winter
25.777777777777775,523.0,3.1999999999999997,12:10,2,Winter
25.777777777777775,512.5555555555555,3.1999999999999997,12:15,2,Winter
25.88888888888889,517.3333333333334,3.211111111111111,12:20,2,Winter
25.88888888888889,521.0,3.1888888888888887,12:25,2,Winter
25.88888888888889,509.22222222222223,3.1777777777777776,12:30,2,Winter
25.88888888888889,520.1111111111112,3.1888888888888887,12:35,2,Winter
25.88888888888889,518.1111111111112,3.1888888888888887,12:40,2,Winter
25.88888888888889,530.6666666666666,3.1666666666666665,12:45,2,Winter
25.88888888888889,529.5555555555555,3.1777777777777785,12:50,2,Winter
25.88888888888889,526.2222222222223,3.1777777777777776,12:55,2,Winter
25.88888888888889,540.1111111111112,3.1555555555555563,13:00,2,Winter
25.88888888888889,546.7777777777778,3.1555555555555563,13:05,2,Winter
25.88888888888889,527.3333333333334,3.1555555555555554,13:10,2,Winter
26.0,513.7777777777777,3.1444444444444444,13:15,2,Winter
26.0,505.88888888888886,3.1333333333333333,13:20,2,Winter
26.0,505.6666666666667,3.1222222222222222,13:25,2,Winter
25.888888888888886,491.7777777777778,3.111111111111111,13:30,2,Winter
25.888888888888886,474.5555555555556,3.1,13:35,2,Winter
25.888888888888886,480.0,3.0888888888888886,13:40,2,Winter
25.888888888888886,469.4444444444444,3.088888888888889,13:45,2,Winter
26.0,459.5555555555555,3.066666666666667,13:50,2,Winter
26.0,444.5555555555556,3.0666666666666664,13:55,2,Winter
26.0,424.0,3.0444444444444443,14:00,2,Winter
26.0,412.0,3.0444444444444443,14:05,2,Winter
26.11111111111111,402.3333333333333,3.0666666666666664,14:10,2,Winter
26.0,385.6666666666667,3.0666666666666664,14:15,2,Winter
25.88888888888889,371.1111111111111,3.077777777777778,14:20,2,Winter
25.88888888888889,354.2222222222222,3.055555555555556,14:25,2,Winter
25.88888888888889,338.0,3.077777777777778,14:30,2,Winter
25.88888888888889,342.3333333333333,3.0999999999999996,14:35,2,Winter
25.88888888888889,314.77777777777777,3.1111111111111107,14:40,2,Winter
25.88888888888889,317.0,3.1111111111111107,14:45,2,Winter
25.88888888888889,302.3333333333333,3.1222222222222222,14:50,2,Winter
25.88888888888889,298.77777777777777,3.1333333333333333,14:55,2,Winter
25.88888888888889,288.6666666666667,3.1333333333333333,15:00,2,Winter
25.88888888888889,280.3333333333333,3.1444444444444444,15:05,2,Winter
25.777777777777775,266.5555555555556,3.1555555555555554,15:10,2,Winter
25.777777777777775,251.44444444444443,3.1333333333333333,15:15,2,Winter
25.777777777777775,239.66666666666666,3.1333333333333333,15:20,2,Winter
25.777777777777775,224.33333333333334,3.1444444444444444,15:25,2,Winter
25.777777777777775,210.8888888888889,3.1444444444444444,15:30,2,Winter
25.777777777777775,199.44444444444446,3.1222222222222222,15:35,2,Winter
25.888888888888886,186.2222222222222,3.1333333333333333,15:40,2,Winter
25.888888888888886,171.0,3.1444444444444444,15:45,2,Winter
26.0,164.88888888888889,3.1444444444444444,15:50,2,Winter
26.0,154.44444444444443,3.1333333333333333,15:55,2,Winter
26.0,145.44444444444446,3.1333333333333333,16:00,2,Winter
25.777777777777775,134.77777777777777,3.1222222222222222,16:05,2,Winter
25.777777777777775,127.1111111111111,3.088888888888889,16:10,2,Winter
25.333333333333332,114.22222222222223,3.0444444444444443,16:15,2,Winter
25.222222222222218,104.33333333333333,3.0444444444444443,16:20,2,Winter
25.0,94.22222222222223,3.011111111111111,16:25,2,Winter
25.0,81.66666666666667,2.977777777777778,16:30,2,Winter
24.555555555555557,70.22222222222221,2.977777777777778,16:35,2,Winter
24.444444444444443,62.666666666666664,2.966666666666667,16:40,2,Winter
24.222222222222218,51.44444444444445,2.944444444444444,16:45,2,Winter
24.0,44.888888888888886,2.9333333333333336,16:50,2,Winter
23.777777777777782,36.11111111111111,2.933333333333333,16:55,2,Winter
23.777777777777782,30.222222222222225,2.9333333333333336,17:00,2,Winter
23.555555555555557,20.555555555555557,2.9444444444444446,17:05,2,Winter
23.444444444444443,12.0,2.977777777777778,17:10,2,Winter
23.444444444444443,7.333333333333333,3.022222222222222,17:15,2,Winter
23.444444444444443,6.0,3.0777777777777775,17:20,2,Winter
23.444444444444443,5.0,3.1333333333333333,17:25,2,Winter
23.444444444444443,2.888888888888889,3.1666666666666665,17:30,2,Winter
23.333333333333332,1.4444444444444444,3.211111111111111,17:35,2,Winter
23.333333333333332,0.4444444444444444,3.233333333333334,17:40,2,Winter
23.333333333333332,0.0,3.3111111111111113,17:45,2,Winter
23.222222222222218,0.0,3.3444444444444446,17:50,2,Winter
23.222222222222218,0.0,3.3888888888888893,17:55,2,Winter
23.222222222222218,0.0,3.4333333333333336,18:00,2,Winter
23.222222222222218,0.0,3.4555555555555557,18:05,2,Winter
23.222222222222218,0.0,3.466666666666667,18:10,2,Winter
23.222222222222218,0.0,3.466666666666667,18:15,2,Winter
23.222222222222218,0.0,3.466666666666667,18:20,2,Winter
23.222222222222218,0.0,3.466666666666667,18:25,2,Winter
23.222222222222218,0.0,3.488888888888889,18:30,2,Winter
23.222222222222218,0.0,3.477777777777778,18:35,2,Winter
23.222222222222218,0.0,3.488888888888889,18:40,2,Winter
23.222222222222218,0.0,3.5,18:45,2,Winter
23.11111111111111,0.0,3.5,18:50,2,Winter
23.11111111111111,0.0,3.488888888888889,18:55,2,Winter
23.11111111111111,0.0,3.5,19:00,2,Winter
23.11111111111111,0.0,3.5,19:05,2,Winter
23.11111111111111,0.0,3.488888888888889,19:10,2,Winter
23.11111111111111,0.0,3.466666666666667,19:15,2,Winter
23.11111111111111,0.0,3.466666666666667,19:20,2,Winter
23.11111111111111,0.0,3.4555555555555557,19:25,2,Winter
23.11111111111111,0.0,3.4555555555555557,19:30,2,Winter
23.11111111111111,0.0,3.4444444444444446,19:35,2,Winter
23.11111111111111,0.0,3.4333333333333336,19:40,2,Winter
23.11111111111111,0.0,3.4222222222222225,19:45,2,Winter
23.11111111111111,0.0,3.4222222222222225,19:50,2,Winter
23.11111111111111,0.0,3.4222222222222225,19:55,2,Winter
