int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
155,50,20,4,900,0,0.8979020508584947,84780946.00015843,25508999.99999989,25123975.272567827,0.6420813387785929,0.9849063182628852,116.5804401378292,0.3894548510138401,2.0752819564826432
156,50,20,4,900,0,0.9515814207711588,86569721.21983916,28029833.333333362,24390235.343991376,0.6233295007217357,0.8701527067228851,114.17155860881914,0.40540881139067053,2.0531123975401377
157,50,20,4,900,0,0.8508739452349188,86755263.2468758,28017000.000000022,24488967.584289256,0.6258527530471863,0.8740752965802634,113.92738181053163,0.40706203018229814,1.9571962126814277
158,50,20,4,900,0,0.9281455661141645,99072639.05522299,31724000.000000246,28137593.1618132,0.719098920108827,0.8869497277081384,99.76316462601527,0.5154477129565966,2.153153061237272
159,50,20,4,900,0,0.9361295950426377,74278809.85645731,23814999.99999982,21078210.43913667,0.5386856749773632,0.8850812697517038,133.06352133401566,0.29590247492062666,1.9400970857646276
160,50,20,6,200,0,0.9738634634383018,55131543.297823206,28581666.666666716,8695324.531229503,1.0,0.30422734379483896,39.86465584914575,0.6644109308190959,1.8816562692932686
161,50,20,6,200,0,0.8511248399489366,57535808.346007295,30627666.66666676,8564621.284857526,0.98496856029898,0.27963675385623565,38.19882023353056,0.636647003892176,1.711481246926101
162,50,20,6,200,0,0.9269813219564306,53065233.63115617,26999499.999999963,8695324.531229498,0.9999999999999994,0.32205502069406877,41.4169475871224,0.6902824597853734,1.874907798297059
163,50,20,6,200,0,0.967371915441683,52390808.08258859,26487999.999999948,8692197.860381527,0.9996404193038745,0.3281560654025047,41.95010690683373,0.6991684484472288,1.9290652162109154
164,50,20,6,200,0,0.9087697472605845,57679113.96449064,30532333.33333359,8695324.531229502,0.9999999999999999,0.2847906983164109,38.1039140329556,0.6350652338825934,1.7716675397963066
165,50,20,6,200,0,0.906148024064927,62834113.63115743,34479500.00000038,8695324.531229503,1.0,0.25218824319463473,34.9778149637203,0.5829635827286717,1.6908622013493064
166,50,20,6,200,0,0.9384768709428523,48258559.03434095,23330999.999999832,8687704.425414786,0.9991236548115772,0.3723674264032767,45.5421803712796,0.7590363395213267,1.9954071515868002
167,50,20,6,200,0,0.9818851605989283,53151429.631156154,27065499.999999974,8695324.531229505,1.0000000000000002,0.32126968026563385,41.34978146875093,0.6891630244791822,1.9280639292906177
168,50,20,6,200,0,0.8532346247532603,55004643.63115637,28484500.000000015,8695324.531229498,0.9999999999999992,0.30526512774419395,39.956626475716256,0.6659437745952709,1.7633905015438862
169,50,20,6,200,0,0.9500806953515107,59158811.96449065,31665333.333333556,8695324.531229496,0.9999999999999991,0.2746007578602078,37.1508474733942,0.6191807912232367,1.7889420928629138
170,50,20,6,300,0,0.9322861623995574,66992116.280067466,30842166.66666668,13042986.796844313,1.0000000000000038,0.42289463440779584,49.196833642656806,0.8199472273776134,2.0905490973034073
171,50,20,6,300,0,0.8190357442582122,57530101.36049708,24009333.333333064,12780256.39848615,0.9798565771436891,0.5323036762850403,57.28827034994682,0.954804505832447,2.199683191118692
172,50,20,6,300,0,1.0,67897174.28006849,31535166.666666925,13042986.796844304,1.0000000000000029,0.4136013275183006,48.54104806195884,0.809017467699314,2.1398985297139546
173,50,20,6,300,0,0.8422342288824258,73890190.61340246,36124000.00000042,13042986.796844324,1.0000000000000044,0.3610615324118086,44.60402622648258,0.743400437108043,1.8744838919199158
174,50,20,6,300,0,0.9752703290219744,61680236.25812961,26786833.33333326,13035366.158189282,0.9994157290217586,0.4866333394462199,53.43364746865095,0.8905607911441825,2.255137791723133
175,50,20,6,300,0,0.9770871374798216,63595080.2181795,28259000.00000008,13031556.638122277,0.999123654811584,0.4611471261588252,51.82476362468447,0.8637460604114079,2.2097508988182897
176,50,20,6,300,0,0.9684651350136296,64599576.53957257,29010666.666666746,13042693.609682221,0.9999775214706101,0.4495826917575898,51.018910286216055,0.8503151714369342,2.1784464598566355
177,50,20,6,300,0,0.8357318559796003,66403110.280068256,30391166.66666688,13042986.796844296,1.0000000000000024,0.4291703224131202,49.633217270987934,0.827220287849799,2.006288401759895
178,50,20,6,300,0,0.9017866089744458,69832318.55151436,33034833.333333794,13031556.638122277,0.999123654811584,0.3944792609252485,47.195912556859085,0.786598542614318,2.0039685603289628
179,50,20,6,300,0,0.9404349087399478,69140356.21818,32505000.000000194,13031556.638122242,0.9991236548115813,0.4009092951275854,47.668253105317255,0.794470885088621,2.055633229930637
180,50,20,6,400,0,0.8020595275843648,61547729.926992655,23459333.333333146,15091592.936551189,0.8677992915818902,0.6433086875110677,71.38849808452537,0.8271176760400183,2.143824153633237
181,50,20,6,400,0,0.9185458562768392,71277018.59564474,27301999.999999903,17390649.062458992,0.9999999999999991,0.6369734474565619,61.64399250375598,0.9729720964468416,2.4010967106889303
182,50,20,6,400,0,0.8437384365110467,76159064.2623121,31040166.66666674,17390649.062459044,1.0000000000000022,0.5602627475945363,57.692410516843836,0.9615401752807305,2.2534888098674064
183,50,20,6,400,0,0.9436538461538448,61128633.83931854,24335666.666666478,14328495.122491965,0.823919513931353,0.5887858063949515,71.87793549499979,0.820398081251201,2.235080572521007
184,50,20,6,400,0,0.9070059011313577,70907707.73272106,27129666.66666659,17320252.025079593,0.9959520178271334,0.6384248003445051,61.965054864866794,0.9677795895149867,2.3855253309219484
185,50,20,6,400,0,1.0,54021820.05531478,22513333.333333053,12021591.04700629,0.6912675314090008,0.5339765049010856,81.33380170273861,0.7007785401840464,2.1279597441049147
186,50,20,6,400,0,0.8493341897946431,74030501.92897882,29410333.33333344,17390649.062459078,1.0000000000000042,0.5913108452514088,59.35121180476654,0.9891868634127757,2.311569729408546
187,50,20,6,400,0,0.9500820257198092,83835296.92898095,36917833.33333397,17390649.06245897,0.9999999999999979,0.47106364302144865,52.409905623905665,0.8734984270650944,2.2004313672020626
188,50,20,6,400,0,0.9753150310166473,77519420.66937664,32686500.00000016,17005214.74021928,0.9778366913819359,0.5202519309261988,56.679990150335726,0.9446665025055955,2.336183078263202
189,50,20,6,400,0,0.8145139250715463,75237245.92897895,30334333.333333455,17390649.06245897,0.9999999999999978,0.5732992009865246,58.39926682254661,0.9733211137091101,2.246474399569876
190,50,20,6,500,0,0.8730274431149548,76392146.5334663,29241666.66666676,18650738.506653275,0.8579662985398004,0.637813799030603,71.88958877591065,0.8202387579020405,2.203517240241478
191,50,20,6,500,0,0.8810915277193381,67634252.09081532,25419166.66666656,16812910.569781546,0.7734230279455349,0.6614265050564843,81.1985026850882,0.7023605673709945,2.1125932991355203
192,50,20,6,500,0,0.9570995707895634,79585880.23581152,29172000.000000067,20253822.14209103,0.9317109243869545,0.6942898033076573,69.0047026398137,0.8606405190753573,2.3731719325110467
193,50,20,6,500,0,0.8917337669983095,79891683.88875237,28110500.000000138,21079650.66963634,0.9697004680585828,0.7498852980073721,68.74057139222683,0.8644375715121194,2.3560795769163265
194,50,20,6,500,0,0.8745142098674492,87706148.66551358,33885500.00000022,21212551.976010736,0.9758141585089888,0.6260067573448996,62.61590645080279,0.9573383082585674,2.3326579240019365
195,50,20,6,500,0,0.8341023296520712,88383575.91122408,33579333.33333364,21738311.328073654,0.9999999999999941,0.6473717364273697,62.13597881031854,0.9650265675920628,2.31702628638603
196,50,20,6,500,0,1.0,68777293.86679882,26097499.999999847,16938405.173319995,0.7791959972274854,0.6490432100132232,79.8490270733243,0.7183365279294329,2.2375710959400115
197,50,20,6,500,0,0.983637749157816,78306778.46067518,26491666.666666556,21337967.363270767,0.9815834837048271,0.8054596047790195,70.13185969280964,0.8446234871903959,2.4726289201714273
198,50,20,6,500,0,0.9275869478233215,77643449.18905851,27578833.333333373,20321291.4539083,0.9348146296747768,0.7368437674028367,70.73101539613084,0.8362311101098528,2.3532930718554437
199,50,20,6,500,0,0.9685446363991512,66749157.6149795,23715999.99999979,17466517.78834238,0.8034900928935255,0.7364866667373307,82.27519561636474,0.6898692029700486,2.2476031727590646
200,50,20,6,600,0,0.9483438965960319,78085134.11512072,27037999.999999948,20881571.22911372,0.8004903920536818,0.7723045798178031,84.39250408771372,0.6659493017783417,2.232136862228616
201,50,20,6,600,0,0.9760079322160314,70823194.03797516,23651833.333333008,19495721.34601071,0.747364144795718,0.8242794996587006,93.04578944104908,0.5765096748593325,2.2119412068023245
202,50,20,6,600,0,0.9477711195443748,96934905.2401612,35938833.33333394,24407819.541317105,0.9356683373789257,0.6791489115668761,67.98170363578974,0.8754402345672814,2.366530483365157
203,50,20,6,600,0,0.8394748861114689,77164525.1687097,27267166.666666597,20286207.337909468,0.7776672496064204,0.7439792915011163,85.39934620983286,0.6548674456827186,2.0895257649950807
204,50,20,6,600,0,0.9615566798628877,66901331.890489474,24757333.333333198,16877056.071493324,0.6469781935061342,0.6816992704448547,98.50028114218739,0.5264118686646911,2.033327964883463
205,50,20,6,600,0,0.9417965930665324,78934111.5254484,26869333.33333328,21403414.11686104,0.8204951231737646,0.796574066477065,83.48481882735128,0.6761004311916907,2.255156277439875
206,50,20,6,600,0,0.8733384440817077,91624599.26020424,32129166.66666694,24244383.078023214,0.9294030368829751,0.7545910956718352,71.92173339045839,0.819799437948805,2.296810758567981
207,50,20,6,600,0,0.7922783125883459,85746191.92687003,29762333.333333332,22884049.74468993,0.8772549608892766,0.768892999362391,76.85239253097342,0.7551240724606533,2.162516784538912
208,50,20,6,600,0,0.8867195386533535,81404865.07349356,31045666.666666966,19947319.541317243,0.7646760612432527,0.6425154194783078,80.9509357217241,0.7052645756026489,2.1059964498386488
209,50,20,6,600,0,0.8404374832860176,100815321.91915946,37035166.66666732,25602844.112163745,0.9814793387032457,0.6913117022693736,65.36506430326283,0.9144634872711545,2.307950332372671
210,50,20,6,700,0,0.9914391164391165,102894853.26300828,34490500.00000032,28239674.766393546,0.9279099906743783,0.8187667550888877,74.71510727897447,0.7825074874535227,2.4289600079637497
211,50,20,6,700,0,0.8729192510741971,78586082.41505773,25992999.99999985,21792121.88794112,0.7160538421596266,0.8383842529889294,97.82648229487204,0.532356781990725,2.075983435456066
212,50,20,6,700,0,0.9621761983615523,93681922.91332127,29155500.000000104,27143813.19992886,0.8919017538823326,0.9310014645582743,82.06279035404833,0.6923157283559168,2.3992930983640886
213,50,20,6,700,0,0.8647042681709695,79427886.30005032,28182000.000000097,20807724.564852607,0.6837081399359606,0.7383338501473471,96.78968380145764,0.5416358338167709,1.9970071821056181
214,50,20,6,700,0,0.9360874874243406,89527462.15856555,30851333.333333552,24035360.74112462,0.7897630389034579,0.7790704045570516,85.87085811037333,0.6497413174190793,2.209085128489061
215,50,20,6,700,0,0.9721144400957255,88325800.59634146,32050333.33333363,22684674.76639342,0.7453816846355843,0.7077828030824393,87.0391204845579,0.6372125484204983,2.1755532309821755
216,50,20,6,700,0,0.8269221956330678,79743283.86543961,27118666.66666672,21639403.871208295,0.7110357753916976,0.7979523527905102,96.40686497150713,0.5451026884689653,2.0103867663344412
217,50,20,6,700,0,0.9596256184700113,73665405.08967668,25343999.999999847,19804282.295271028,0.6507366516057276,0.7814189668273022,104.36106325134908,0.4774236370831951,2.062184429015048
218,50,20,6,700,0,0.8161789577385429,66530912.50682813,23037666.666666325,17792363.676669553,0.5846282632454703,0.7723162216950422,115.55230058224429,0.3961859226091589,1.8302178577037356
219,50,20,6,700,0,0.8828758154114938,67418280.4260484,22777333.333333015,18391369.65644183,0.6043106299052253,0.8074417398777478,114.03138661231213,0.40635703462049694,1.935186241934189
220,50,20,6,800,0,0.9806405266378715,88106290.12977062,28249833.333333284,24999922.464504693,0.7187748535065243,0.8849582285855869,99.71819250429803,0.5158342040709802,2.2044413135773215
221,50,20,6,800,0,0.8769265410868465,100870520.58012329,35357666.66666715,26698995.240013607,0.7676250364239832,0.7551119108542206,87.09977850289053,0.6365686731029468,2.11758474287317
222,50,20,6,800,0,0.8379364618246116,47211867.067604624,16556833.333333252,12494619.847537814,0.35923385615634684,0.7546503365702706,186.0930428237301,0.12226668054871502,1.5639234116295428
223,50,20,6,800,0,0.8136142980684203,78348052.59339991,26790500.000000004,21167639.300504092,0.6085925609929773,0.7901173662493828,112.1380775805029,0.4193841473316002,1.8650923383995268
224,50,20,6,800,0,0.9821116389711294,83773970.33767642,25215666.666666556,24819493.901582718,0.7135873368625519,0.9842886261814544,104.87505802322805,0.4733512177828488,2.2428937576991417
225,50,20,6,800,0,0.9002973820578092,95604704.17010137,32312500.000000406,26069991.460923664,0.7495404963694153,0.8068082463728692,91.89715167538375,0.5876526748793174,2.1333966540354217
226,50,20,6,800,0,0.9881072375899954,99157244.05487004,32110833.333333597,27932322.623166848,0.8030845347648361,0.8698722432149052,88.60472155860096,0.6208005902588526,2.3048056224207722
227,50,20,6,800,0,0.9341435536285189,100128073.35992193,34101833.333333775,27137097.296203036,0.7802209451395224,0.7957665217276496,87.74562123470035,0.6297533648709761,2.200510135881615
228,50,20,6,800,0,0.8682290875254118,99900976.5265882,33775500.00000032,27234263.96286983,0.7830145920677601,0.8063319258891674,87.9450862791286,0.6276632779082626,2.1409579061450086
229,50,20,6,800,0,0.9306208027241383,73992010.56760372,23442833.33333299,21175453.18087088,0.6088172185183728,0.9032804558978732,118.73984681052482,0.37568755685680444,2.028932724299241
230,50,20,6,900,0,0.8722733219947169,73951915.3334912,23844333.33333306,20899975.272568006,0.5341306046460854,0.8765174928732856,133.65171078299093,0.2930158684058478,1.866503184699193
231,50,20,6,900,0,0.8423663547655998,89651354.52991092,29184833.33333346,25158026.124895006,0.6429515600159406,0.8620239779187213,110.24707938687538,0.43281221739594483,1.9647977544965218
232,50,20,6,900,0,0.9076843847056505,99701158.88855632,30493833.333333578,29228426.495146558,0.7469768223696109,0.9585028610750694,99.13425390619467,0.5208789712371209,2.195365644802827
233,50,20,6,900,0,0.9470691921322514,108504235.22188994,35830666.66666699,30123093.16181324,0.7698413875851782,0.8407070245733533,91.09137518722417,0.5955978509114438,2.2152326627023777
234,50,20,6,900,0,0.9539637990451655,78763660.53475764,25430166.666666534,22237528.648816146,0.5683138122472707,0.8744546954922143,125.48680359565532,0.33573043204780273,1.9892579874867398
235,50,20,6,900,0,0.9576509605225966,81511343.20142469,27050833.33333331,22545528.64881617,0.5761852199444336,0.8334504290865785,121.25674307164708,0.3602540803016872,1.9846653840935466
236,50,20,6,900,0,0.9082093290157424,92175640.66355965,28691666.666666787,26704322.757552635,0.6824695185107374,0.9307344556800182,107.22789588277223,0.4551484734224669,2.107945366982224
237,50,20,6,900,0,0.967108159764199,71513244.85645677,22951499.999999665,20278877.105803296,0.5182574978585361,0.8835534542754762,138.20936275285814,0.27158248347390085,1.9455334066584808
238,50,20,6,900,0,0.9258371746325901,84137621.88855566,27056333.333333384,23823759.82847973,0.6088523587313058,0.8805243317699991,117.47182506645565,0.38371171477835064,2.01396835482694
239,50,20,6,900,0,0.9838465492437756,94879089.27469602,30919166.66666672,26603948.726872593,0.6799043077390164,0.8604355031196145,104.17258508230623,0.4789257273244105,2.1511206790638777
240,50,20,8,200,0,1.0,58247717.70100931,30979666.66666686,8687704.425414799,0.9991236548115787,0.28043246942881067,37.73195048227472,0.6288658413712453,1.853211816914294
241,50,20,8,200,0,0.9266486726886494,54828609.70100843,28361666.666666664,8687704.425414782,0.9991236548115768,0.30631854352993304,40.084912092155,0.6680818682025833,1.8397853757151792
242,50,20,8,200,0,0.9818089864555191,52202640.05848526,27092999.999999866,8214746.408891512,0.9447314334718638,0.30320549252174184,42.10131896658279,0.7016886494430464,1.926062029915959
