int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1785,100,40,6,400,0,0.8733953049901748,113570372.26230913,59691499.99999968,17390649.06245898,0.9999999999999986,0.2913421351860663,38.68790699965136,0.6447984499941893,1.751267463133217
1786,100,40,6,400,0,0.9266911920779722,118866637.5956391,63746833.33333224,17390649.062458992,0.9999999999999991,0.27280804634676165,36.96411448052264,0.6160685746753773,1.761006203830759
1787,100,40,6,400,0,0.9184380578357659,111688426.26230884,58250499.9999996,17390649.06245898,0.9999999999999983,0.2985493525799624,39.33979685308506,0.655663280884751,1.8129408207844868
1788,100,40,6,400,0,0.9493031395854674,112914324.9289758,59189166.66666656,17390649.062459048,1.0000000000000024,0.29381473066511177,38.912688914925035,0.6485448152487506,1.8328997393663076
1789,100,40,6,400,0,0.921102139108857,102513340.92898004,51225166.66666737,17390649.06245898,0.9999999999999986,0.3394942407044469,42.8607629034739,0.7143460483912316,1.907043580063646
1790,100,40,6,500,0,0.9261049070860784,122715046.5858504,59902333.33333267,21719261.063536823,0.9991236548115697,0.3625778806090536,44.75245825831133,0.7458743043051889,1.9620415158785103
1791,100,40,6,500,0,0.926708504472971,109432009.9112261,49701666.66666748,21738311.328073625,0.9999999999999928,0.43737590278139443,50.18458497157351,0.8364097495262252,2.113018976224312
1792,100,40,6,500,0,0.9643943470879303,127040504.78409125,63191333.3333321,21733914.16175226,0.9997977227276232,0.3439382113858338,43.22873251592838,0.7204788752654729,1.9600237914620702
1793,100,40,6,500,0,0.866538550386967,113909413.24455792,53130000.00000045,21738311.328073747,0.9999999999999984,0.40915323410641,48.21199445746749,0.8035332409577916,1.9973943786298867
1794,100,40,6,500,0,0.895629817912489,129273125.5858476,64923833.33333213,21719261.063536864,0.9991236548115716,0.33453448369300337,42.482147585679044,0.7080357930946507,1.8712931979615424
1795,100,40,6,500,0,0.9630753901295103,115604601.24455567,54427999.99999991,21738311.32807363,0.999999999999993,0.3993957398411418,47.50502956523656,0.7917504927539427,2.0743424747563664
1796,100,40,6,500,0,0.9757082739569474,106156561.91122743,47193666.666667834,21738311.328073576,0.9999999999999906,0.46061924964662715,51.733024328655944,0.8622170721442657,2.206420745818515
1797,100,40,6,500,0,0.8959601532359271,116270225.91122282,54937666.66666672,21738311.3280736,0.9999999999999916,0.39569047334992224,47.2330724135104,0.7872178735585067,1.9997304054743716
1798,100,40,6,500,0,0.9066804801764651,118717234.57788716,56811333.33333289,21738311.328073587,0.999999999999991,0.3826404002970139,46.25950073320634,0.7709916788867723,1.9837844793008486
1799,100,40,6,500,0,0.9738705568232123,125821221.57788578,62250833.33333264,21738311.328073636,0.9999999999999933,0.3492051457636264,43.64764489749028,0.7274607482915046,1.9806954217256179
1800,100,40,6,600,0,0.8816665290298422,135442989.84958765,62820999.999998875,26070732.316378217,0.9994157290217452,0.41500027564633934,48.653680838839385,0.8108946806473231,2.024561430194237
1801,100,40,6,600,0,0.9592248258699946,120710759.89346994,51516666.66666721,26085973.593688328,0.9999999999999923,0.5063598885866333,54.59165368369524,0.909860894728254,2.274173631467555
1802,100,40,6,600,0,0.9131281670520099,134656403.10302165,62230666.666665986,26063113.27624413,0.9991236548115677,0.41881462424063826,48.93788819651107,0.8156314699418511,2.0638113363863715
1803,100,40,6,600,0,0.943004897227274,135462306.03801578,63110666.66666593,25895530.52123896,0.9926994071443955,0.41031939431114545,48.646743088447465,0.8107790514741244,2.0820394641503146
1804,100,40,6,600,0,0.9629476165749086,118921808.6340064,50198500.00000054,26053067.00862389,0.9987385333751698,0.5190009065733759,55.41288074654801,0.9235480124424669,2.301696354276076
1805,100,40,6,600,0,0.9494704431461234,130994421.56013219,59390833.33333282,26085973.593688294,0.999999999999991,0.43922558633383685,50.30595899822339,0.8384326499703898,2.1392835621835826
1806,100,40,6,600,0,0.9576281495878571,141783287.56012678,67651833.33333163,26085973.59368831,0.9999999999999916,0.38559152514254064,46.47797433252088,0.7746329055420147,2.0407342752439046
1807,100,40,6,600,0,0.8123765908509452,127225740.89346795,56505166.66666675,26085973.59368832,0.9999999999999919,0.46165643130607426,51.796122024692686,0.8632687004115448,2.0449704363073495
1808,100,40,6,600,0,0.9059605716350363,136910819.2267953,63920999.99999869,26085973.59368827,0.99999999999999,0.4080970822372742,48.13206171152826,0.8022010285254709,2.0346392659503265
1809,100,40,6,600,0,0.9203402199269529,116202230.2268052,48064500.00000106,26085973.59368824,0.9999999999999888,0.5427284917909823,56.70975494306721,0.9451625823844535,2.2996855957441924
1810,100,40,6,700,0,0.8915983060922436,149831837.34440726,67285166.6666651,30247719.055350825,0.9938910748353573,0.4495451308785472,51.309522303518364,0.8551587050586394,2.1063931158537206
1811,100,40,6,700,0,0.91739849409957,136306789.17774713,57023999.99999991,30187219.05535089,0.9919031427893923,0.5293774385408063,56.40071229302405,0.9400118715504008,2.280912316482616
1812,100,40,6,700,0,0.9086447158458012,142547362.34440953,61598166.666665524,30317385.722017612,0.9961802087064747,0.492180000844476,53.93154859944347,0.8988591433240578,2.2012478598454397
1813,100,40,6,700,0,0.8914935515448361,138784782.28684267,58734499.99999989,30306340.6312882,0.9958172849079358,0.5159887396894204,55.393681305135665,0.923228021752261,2.2275125650486336
1814,100,40,6,700,0,0.8877687498570198,133271054.69799468,54554500.0000004,30279670.26093669,0.9949409397195129,0.5550352447724105,57.68544428061526,0.9614240713435876,2.293221017018536
1815,100,40,6,700,0,0.8880211385212808,134075128.62017705,55128333.33333344,30306340.63128821,0.9958172849079361,0.5497416446102394,57.33949375337805,0.9556582292229675,2.2834726834324397
1816,100,40,6,700,0,0.9803786009088528,145961520.34441078,64298666.66666591,30262385.72201746,0.9943729977555906,0.47065339439933146,52.67004606323549,0.8778341010539248,2.2347354174822427
1817,100,40,6,700,0,0.995648917673902,144385659.51305395,63358166.666665845,30092757.693049,0.9887992953641753,0.4749625703560876,53.24489998471727,0.8874149997452878,2.2630339737040597
1818,100,40,6,700,0,0.8673854719513597,143269054.01107645,62300333.3333323,30222052.388684236,0.9930477097249495,0.485102579258828,53.65987828331468,0.8943313047219114,2.1497988400803334
1819,100,40,6,700,0,0.9699103941907333,156325211.7868352,72110499.9999982,30341173.964621454,0.99696185184349,0.4207594450825083,49.17824778310917,0.8196374630518195,2.1261554133085596
1820,100,40,6,800,0,0.939452905481605,146912127.92305794,58563999.99999968,34381508.340520196,0.9885056106025151,0.5870758203080456,59.8030953891116,0.9967182564851933,2.405831818213235
1821,100,40,6,800,0,0.9035433481714247,149615369.08114618,60707166.6666661,34334785.78874987,0.9871622866241369,0.5655804359521011,58.722576791124226,0.9787096131854037,2.334717310118509
1822,100,40,6,800,0,0.9586363942153602,138010478.66782856,52250000.000000514,34061564.34089492,0.9793068740149333,0.6518959682467864,63.660383507155,0.9408172262544943,2.4209703950672834
1823,100,40,6,800,0,0.8798303854055884,138029269.41742712,52048333.333333716,34199274.15849667,0.983266180453329,0.6570676132792549,63.65171703858003,0.9409531287846518,2.3464376048136444
1824,100,40,6,800,0,0.9069589990618429,156130311.2563861,65622333.33333181,34381508.340520166,0.9885056106025142,0.5239299883757201,56.27222497220661,0.9378704162034435,2.2639734059658627
1825,100,40,6,800,0,0.8751779320904609,156330394.75075302,65998166.666665144,34239607.49182989,0.9844258074801396,0.5187963427039237,56.2002035113372,0.9366700585222867,2.2268850647758867
1826,100,40,6,800,0,0.9718278099535584,151721887.08972317,62192166.666665986,34416341.67385349,0.9895071066711262,0.5533870826259556,57.90726815047045,0.9651211358411742,2.379658611895497
1827,100,40,6,800,0,0.9202181206524199,143932698.08409145,56418999.99999964,34294607.491829984,0.9860071170621617,0.6078556424578635,61.041029015289986,0.9827991692856501,2.3893018039043605
1828,100,40,6,800,0,0.8793801656483811,139894037.34833202,54208000.00000009,33732823.823815815,0.9698552280212034,0.6222849731370971,62.80324856250748,0.9543538070348693,2.331561951192928
1829,100,40,6,800,0,0.9791684238545383,138165907.75076059,52066666.66666711,34254274.15849663,0.9848474900353471,0.6578925894717607,63.58876906051837,0.9419408317583955,2.447423327190342
1830,100,40,6,900,0,0.8707170772636753,142851546.01047647,51546000.000000626,36872931.51641869,0.9423437563483043,0.7153403080048546,69.18931069374034,0.8579965690923748,2.300985892759934
1831,100,40,6,900,0,0.9268910613843678,152010679.49043736,56105499.99999999,38436829.26164214,0.9823115380019626,0.6850813068530206,65.02043167711626,0.91973116712691,2.3946872739936946
1832,100,40,6,900,0,0.9681968232190412,144864036.8159274,53775333.333333686,36434171.86396295,0.931130587174459,0.6775257279786775,68.22811387314111,0.8718523165081925,2.3820697221101756
1833,100,40,6,900,0,0.8553741225749325,136275520.7905356,50090333.33333404,34591367.55679214,0.8840349248113804,0.6905797038042931,72.52806624890502,0.8115566348400584,2.219394520458425
1834,100,40,6,900,0,0.9228362961832406,149757745.65710434,54607666.66666682,38291995.928308874,0.9786101022396082,0.701220144820485,65.9985896330907,0.9048586874984846,2.3886710995381133
1835,100,40,6,900,0,0.8952447927725383,150636294.55927458,55022000.00000003,38456676.04975222,0.9828187528094093,0.6989327187261859,65.61366919518044,0.9106823245367143,2.3650732922902016
1836,100,40,6,900,0,0.9110932974198973,150475240.86166894,55588500.000000305,38016996.84154959,0.9715820829921094,0.6839003902164905,65.68389552594984,0.9096170501084668,2.3678306597015566
1837,100,40,6,900,0,0.8808386254351651,142009866.21225876,53625000.000000134,35137034.103916876,0.8979802620163209,0.6552360672059075,69.59938956091206,0.8521524587082697,2.2571799379081607
1838,100,40,6,900,0,0.8676240773475834,154227509.49043766,57975500.00000014,38326829.26164217,0.9795003209672625,0.6610866531835358,64.08584326269505,0.9341694925179588,2.330662892412371
1839,100,40,6,900,0,0.888767945249792,160047308.3047711,62485499.9999994,38292538.78547573,0.9786239757788343,0.6128227954561635,61.755490327764285,0.971165704180486,2.350191885795209
1840,100,40,8,200,0,0.8816948895764836,91524050.0469707,56455666.66666683,8693565.664700933,0.9997977227276276,0.15398924816583354,24.01336041042847,0.40022267350714114,1.4051089616162917
1841,100,40,8,200,0,1.0,85874632.9644897,52127166.666667454,8695324.531229502,0.9999999999999997,0.16680984383503233,25.59312248715892,0.42655204145264863,1.5599999165206746
1842,100,40,8,200,0,0.9317516179520628,95049718.29781923,59152499.99999942,8695324.531229502,0.9999999999999997,0.14699842832052046,23.122635599125445,0.3853772599854241,1.4347276205939035
1843,100,40,8,200,0,0.898765518856897,99335574.96448606,62434166.66666593,8695324.5312295,0.9999999999999996,0.13927189222615186,22.125004066123804,0.36875006776873004,1.3789331004065486
1844,100,40,8,200,0,0.9140051983685594,92147786.29782072,56930500.00000001,8695324.531229502,0.9999999999999997,0.1527357836525149,23.850817130828652,0.3975136188471442,1.4337074441377156
1845,100,40,8,200,0,0.979426278254308,96695772.03433838,60424833.333332725,8687704.425414791,0.9991236548115777,0.1437770523501355,22.729018588522383,0.37881697647537305,1.4732648966097894
1846,100,40,8,200,0,0.9113181068886909,92691299.96448688,57346666.66666656,8695324.531229503,1.0,0.1516273749923771,23.710963173912226,0.3951827195652038,1.4278027264477964
1847,100,40,8,200,0,0.9798833114947925,105316619.63115205,67013833.33333189,8695324.531229498,0.9999999999999994,0.12975417311196472,20.868501170065123,0.34780835283441874,1.431495002818783
1848,100,40,8,200,0,0.9568828888301528,81783864.03434263,49006833.333334155,8687704.42541479,0.9991236548115776,0.17727536823942192,26.873271713807764,0.4478878618967961,1.5465910453184863
1849,100,40,8,200,0,0.8949258357231079,102498489.29781875,64855999.99999869,8695324.531229498,0.9999999999999994,0.13407124292632408,21.4422672476088,0.35737112079348,1.359553950857647
1850,100,40,8,300,0,0.9038200973352886,114938490.94672795,67560166.66666493,13042986.796844311,1.0000000000000036,0.19305735080845934,28.67446729857927,0.47790778830965447,1.5361737662917105
1851,100,40,8,300,0,0.8736636534894151,110657422.94672915,64282166.66666549,13042986.796844339,1.0000000000000058,0.2029021029188175,29.783813071325625,0.49639688452209374,1.532382220346563
1852,100,40,8,300,0,0.8461245733702935,99543450.55151251,55790166.666667216,13031556.638122225,0.99912365481158,0.23358160437093928,33.10915968594502,0.5518193280990837,1.5848091849661285
1853,100,40,8,300,0,0.9097491924546027,88682231.61340307,47455833.33333437,13042986.796844305,1.000000000000003,0.27484475312506057,37.16415272867227,0.6194025454778712,1.7490275404325226
1854,100,40,8,300,0,0.9274842878187352,97120385.21817857,53934833.3333336,13031556.63812223,0.9991236548115805,0.2416167035797305,33.93520312544133,0.5655867187573556,1.686364369439875
1855,100,40,8,300,0,0.895990252158029,102583730.9467306,58100166.66666647,13042986.796844339,1.0000000000000058,0.22449138350454043,32.127901467255406,0.5354650244542568,1.611048383415918
1856,100,40,8,300,0,0.8860699155800018,102801615.28006445,58266999.999999814,13042986.796844324,1.0000000000000044,0.22384860721925556,32.059807533385424,0.5343301255564238,1.59947892691183
1857,100,40,8,300,0,0.9224091741781871,108005024.55150853,62269166.66666613,13031556.638122253,0.9991236548115823,0.20927783902877078,30.51524698675666,0.5085874497792777,1.5984188951804814
1858,100,40,8,300,0,0.9886989301107897,102612462.9467317,58122166.66666658,13042986.796844337,1.0000000000000056,0.22440641058077707,32.11890549504615,0.5353150915841025,1.7035391501595138
1859,100,40,8,300,0,0.9041986471058614,97871682.94673261,54492166.66666695,13042986.796844333,1.0000000000000053,0.23935526140168648,33.6747044780436,0.56124507463406,1.6569279308612705
1860,100,40,8,400,0,0.9284812116992583,114427442.73534556,60371666.666666,17375408.85082959,0.9991236548115782,0.28780734092973714,38.39813155802351,0.6399688593003918,1.7986959437434398
1861,100,40,8,400,0,0.9279118713070021,117724540.59563965,62872333.33333248,17390649.062459014,1.0000000000000002,0.2766025712813678,37.322719441240615,0.6220453240206769,1.7712392523527734
1862,100,40,8,400,0,0.9265861101654181,111944619.92897704,58446666.66666677,17390649.062459014,1.0000000000000002,0.29754732056220456,39.24976477465049,0.6541627462441748,1.8187867128593567
1863,100,40,8,400,0,0.9477933328784198,115184152.92897566,60927166.66666636,17390649.062459003,0.9999999999999997,0.28543341195568084,38.1458723988645,0.635764539981075,1.8119046024240395
1864,100,40,8,400,0,0.8690816063373621,110747453.26230982,57529999.99999991,17390649.06245898,0.9999999999999986,0.30228835498798906,39.67405001714222,0.6612341669523704,1.7721464572801238
1865,100,40,8,400,0,0.9822765338233929,109837606.59564264,56833333.33333297,17390649.06245898,0.9999999999999983,0.3059938251459078,40.00269248560179,0.6667115414266965,1.8937831353668155
1866,100,40,8,400,0,0.9440566153088144,109519160.26231013,56589499.99999991,17390649.06245903,1.000000000000001,0.3073122940202521,40.11900739081982,0.6686501231803302,1.8585565737053464
1867,100,40,8,400,0,0.9523710760523261,109049870.92897756,56230166.666666806,17390649.062459014,1.0000000000000004,0.30927614292077454,40.291657042506834,0.6715276173751139,1.8713196077640597
1868,100,40,8,400,0,0.9127986362434813,100116613.2623142,49390000.00000088,17390649.062459037,1.0000000000000016,0.3521087074804358,43.88682214497072,0.7314470357495121,1.925932637977342
1869,100,40,8,400,0,0.9302375784449762,114578386.5956414,60463333.33333292,17390649.062458996,0.9999999999999994,0.2876230618412115,38.347546431301744,0.6391257738550291,1.7994618017729744
1870,100,40,8,500,0,0.8564920173159966,117136249.91918702,55630666.66666678,21719261.063536823,0.9991236548115696,0.39041885285460254,46.88386390881409,0.7813977318135682,1.9502248314132467
1871,100,40,8,500,0,0.894060384167526,121125933.91121984,58655666.66666604,21738311.32807362,0.9999999999999926,0.3706088868038982,45.3395884982423,0.7556598083040383,1.9462073019146828
1872,100,40,8,500,0,0.939680980527987,121860269.58585118,59247833.333332814,21719261.06353685,0.999123654811571,0.3665832122728039,45.0663700208787,0.751106167014645,1.9840537173608752
1873,100,40,8,500,0,0.9659120535335739,110193721.09688467,50304833.3333339,21725610.26364872,0.9994157290217542,0.43187918186089086,49.8376853538823,0.8306280892313717,2.142043488253658
1874,100,40,8,500,0,1.0,123842777.5858494,60765833.333332434,21719261.06353689,0.9991236548115727,0.35742554445678976,44.34493562769951,0.7390822604616586,2.0250226960270905
1875,100,40,8,500,0,0.946004581550552,120834138.430215,58452166.66666659,21725610.26364871,0.9994157290217539,0.37168186403666936,45.44907648902271,0.7574846081503784,2.0008346809302657
1876,100,40,8,500,0,0.9669806514292792,113966877.24455649,53174000.00000014,21738311.328073647,0.9999999999999938,0.4088146712316844,48.18768516588718,0.8031280860981197,2.0971604745127466
1877,100,40,8,500,0,0.9003310081487992,120192143.91122307,57940666.66666673,21738311.328073587,0.999999999999991,0.3751822783319757,45.69183826237746,0.761530637706291,1.962007468520671
1878,100,40,8,500,0,0.9127707538354085,122433239.91121979,59656666.666666076,21738311.32807365,0.999999999999994,0.36439031113718273,44.85546575408996,0.7475910959014994,1.951874098646654
1879,100,40,8,500,0,0.9080744848514803,119413985.57788853,57344833.333333224,21738311.328073654,0.9999999999999941,0.3790805564245607,45.98958801536641,0.7664931335894402,1.977832063580569
1880,100,40,8,600,0,0.8618598101842929,129545849.89346668,58281666.6666664,26085973.593688227,0.9999999999999885,0.44758455077963355,50.86847633806245,0.8478079389677075,2.067735389775707
1881,100,40,8,600,0,0.9158265998049969,134660145.89346376,62197666.66666573,26085973.593688205,0.9999999999999877,0.41940437626848703,48.93652800000316,0.8156088000000526,2.0669589008198392
1882,100,40,8,600,0,0.933168640072835,133951423.22679716,61654999.99999909,26085973.59368824,0.9999999999999888,0.42309583316338695,49.195445940448224,0.8199240990074704,2.091569405611015
1883,100,40,8,600,0,0.9282678603024836,132668060.5601306,60672333.33333251,26085973.593688186,0.9999999999999868,0.4299484157032894,49.671337412920366,0.8278556235486728,2.100082216413788
1884,100,40,8,600,0,0.9483837370656378,135994982.41247314,63220666.66666572,26085387.219364088,0.9999775214705966,0.4126085439260022,48.45619950898717,0.8076033251497862,2.0860738973562256
1885,100,40,8,600,0,0.9296133783382364,116547014.22680482,48328500.00000095,26085973.59368827,0.99999999999999,0.5397637748675782,56.54198903093308,0.9423664838488847,2.303790882081184
1886,100,40,8,600,0,0.915911384338853,136257166.22679594,63420499.999998905,26085973.593688205,0.9999999999999877,0.4113176905525604,48.36296088112883,0.8060493480188138,2.051014884799715
1887,100,40,8,600,0,0.939493340126549,143528756.56012636,68988333.33333151,26085973.593688294,0.999999999999991,0.3781215219049933,45.9127505730145,0.7652125095502417,2.0072030672007855
1888,100,40,8,600,0,0.9068727993936758,125829844.56013395,55436333.33333325,26085973.593688257,0.9999999999999896,0.4705573407396166,52.370723519814426,0.8728453919969071,2.1561640639822763
1889,100,40,8,600,0,0.9732939180804315,131796420.18292324,60028833.33333271,26070732.31637825,0.9994157290217466,0.43430349831406334,49.999840593954424,0.8333306765659071,2.154067393297589
1890,100,40,8,700,0,0.99116927026798,157227933.01107222,72948333.33333144,30247719.05535087,0.9938910748353587,0.4146457865889326,48.89589179715677,0.8149315299526129,2.137817429491739
1891,100,40,8,700,0,0.844646192435361,146214398.62017187,64423333.33333236,30306340.63128835,0.9958172849079406,0.4704249076104228,52.578953048057635,0.876315884134294,2.097302002657993
1892,100,40,8,700,0,0.9177835735996455,144581885.36465394,63215166.66666531,30279670.26093682,0.9949409397195171,0.4789937582637732,53.172636258065026,0.8862106043010838,2.187189184511748
1893,100,40,8,700,0,0.9508219437372416,133354399.86466005,54563666.66666673,30314503.594270095,0.996085506655072,0.555580397106806,57.64939145466715,0.9608231909111192,2.3561094523338055
1894,100,40,8,700,0,0.9081766523702287,130507713.84441656,52583666.66666726,30187219.05535086,0.9919031427893913,0.5740797659986406,58.90686284770058,0.9817810474616764,2.349221512630818
1895,100,40,8,700,0,0.9135110118088534,140213182.51107764,59951833.333332576,30227552.38868432,0.9932284308200403,0.5041972981980207,54.82936669947293,0.9138227783245488,2.230691628691819
1896,100,40,8,700,0,0.9207910318960417,144809228.17774338,63447999.99999899,30242219.055350944,0.9937103537402733,0.47664574226691825,53.08915803738525,0.8848193006230876,2.1869269263326636
1897,100,40,8,700,0,0.9828047794764116,151052889.78683755,68073499.99999878,30341173.964621495,0.9969618518434913,0.44571197256821005,50.89475620657672,0.8482459367762787,2.1876202943072585
1898,100,40,8,700,0,0.9598191790039922,157243534.67773566,72896999.99999724,30288052.38868429,0.9952163628660063,0.4154910680643296,48.891040358230555,0.8148506726371759,2.107062706092632
1899,100,40,8,700,0,0.8927451649670011,136511158.2256859,56994666.66666614,30305656.527910046,0.9957948063785441,0.5317279370217738,56.31627553324404,0.938604592220734,2.256732106805154
1900,100,40,8,800,0,0.9551982774071417,143478187.61016113,56574833.33333328,33973461.17300856,0.9767738124952069,0.6005048388360299,61.23439490239135,0.979636937034465,2.4152390855104304
1901,100,40,8,800,0,0.9479632743536469,151492487.58972096,62071166.66666541,34381508.34052016,0.9885056106025141,0.5539046579413552,57.99495499601349,0.9665825832668915,2.357669583973623
1902,100,40,8,800,0,0.9208279277875699,152492278.41742244,63059333.33333245,34239607.4918298,0.9844258074801372,0.5429744604313971,57.614720503751165,0.9602453417291861,2.3154528378618737
1903,100,40,8,800,0,0.9436591079766843,146241714.5897237,58050666.666666016,34381508.34052019,0.988505610602515,0.592267243681162,60.077249672901274,0.998713333917165,2.416186236838779
1904,100,40,8,800,0,0.9110347030400578,153602869.58408725,63728499.9999986,34355107.49183001,0.9877465576023837,0.5390854561433388,57.1981501634015,0.9533025027233584,2.295605570678087
1905,100,40,8,800,0,0.9607946432171128,155110725.69683102,64916499.99999899,34333793.7352375,0.9871337640109553,0.5288916336407237,56.64211781957705,0.9440352969929509,2.3279432471226427
1906,100,40,8,800,0,0.8906824939674062,148438292.58408988,59773999.99999926,34355107.49182986,0.9877465576023792,0.574750016593005,59.188231332038995,0.9864705222006499,2.3369530294424603
1907,100,40,8,800,0,0.8702746311157771,139474398.44349566,53287666.66666706,34114627.83967529,0.9808325070890582,0.6401974410528085,62.992205724115976,0.9513530016032165,2.33378558556124
1908,100,40,8,800,0,0.9331706818340321,149138857.92305696,60268999.99999945,34381508.3405202,0.9885056106025154,0.5704675428581945,58.91020034854183,0.9818366724756972,2.371381388596285
1909,100,40,8,800,0,0.9583740880395502,148920550.91742408,60292833.33333287,34259774.15849648,0.9850056209935446,0.5682229920940866,58.9965585399405,0.983275975665675,2.396228457380494
1910,100,40,8,900,0,0.9224265221452518,165667549.82376468,66694833.33333169,38352495.928308904,0.9801562716086945,0.5750444826307363,59.66044654197082,0.9943407756995136,2.3768028839493547
1911,100,40,8,900,0,0.8580311400249963,144705906.58037198,53667166.666667104,36425941.230049334,0.9309202408266014,0.6787379228774088,68.30267149123162,0.8707696021517828,2.271791080478706
1912,100,40,8,900,0,0.9903906971630558,162453118.82376668,64296833.333332166,38312162.59497563,0.9791254920293054,0.5958639113120084,60.840937198147614,0.9860821415699595,2.453163967782622
1913,100,40,8,900,0,0.9704066119746201,163475737.49043205,64866999.999998525,38447829.26164228,0.9825926597054362,0.592717857487523,60.46034813318081,0.9923568893716371,2.4369377873362756
1914,100,40,8,900,0,0.9597625358856758,150640920.4466399,55815833.33333343,37952956.9448383,0.9699454461872433,0.6799675769092683,65.61165432802201,0.9107129067819955,2.414449504195086
1915,100,40,8,900,0,0.9696544809119877,144861755.5215237,53304166.666667044,36733372.63129477,0.9387771171191752,0.6891276034949334,68.22918833488426,0.8718367037819909,2.3927932674899255
1916,100,40,8,900,0,0.9645388048498714,160500578.4904346,62738499.99999917,38352495.92830877,0.9801562716086909,0.611307186628773,61.58108645439585,0.973992728564889,2.4275772827177793
1917,100,40,8,900,0,0.8891470673826719,151507189.45161515,59108499.99999948,36277040.07724935,0.9271148457608022,0.6137364351531449,65.23650815367054,0.9164249195534058,2.2965611350585933
1918,100,40,8,900,0,0.8569796421055514,125349575.10803394,46256833.333334744,31702448.726872977,0.81020421729741,0.6853570908847056,78.84988833413703,0.730398644475583,2.135663959288899
1919,100,40,8,900,0,0.8515841332397125,154920602.67276895,59218499.99999959,37872820.0778123,0.9678974268627792,0.6395437249814258,63.79913213271612,0.9386441215661817,2.3018632347910346
1920,100,40,10,200,0,0.9627970725076633,102184831.6311538,64615833.33333267,8695324.531229502,0.9999999999999997,0.1345695641867384,21.508084565164967,0.3584680760860828,1.4289207999431368
1921,100,40,10,200,0,0.876881136350735,105160987.96448644,66894666.666665785,8695324.531229502,0.9999999999999999,0.12998531818026773,20.89938524295922,0.34832308738265366,1.3291924782776028
1922,100,40,10,200,0,0.9670207990574997,89885141.29782009,55197999.99999978,8695324.531229498,0.9999999999999992,0.15752970272889474,24.451204818357464,0.4075200803059577,1.5005646415465732
1923,100,40,10,200,0,0.9371981126648277,86348710.96448788,52490166.66666696,8695324.531229494,0.999999999999999,0.1656562568461289,25.45260925671347,0.4242101542785578,1.4939332724202887
1924,100,40,10,200,0,0.8675307175785583,97319546.29781948,60890499.999999315,8695324.53122951,1.0000000000000007,0.14280264624579544,22.58333586219404,0.37638893103656734,1.358161765611762
1925,100,40,10,200,0,0.904485799070081,103815372.63115183,65864333.333331935,8695324.531229498,0.9999999999999994,0.13201871318158565,21.17027511723738,0.352837918620623,1.3629386882359724
1926,100,40,10,200,0,0.8780915517968874,98215026.9644865,61576166.66666603,8695324.531229513,1.000000000000001,0.14121250155600684,22.37743111137872,0.3729571851896453,1.3640187382313382
1927,100,40,10,200,0,0.9893857050016941,101114564.6311531,63796333.333332404,8695324.53122951,1.0000000000000009,0.13629818638317204,21.73574111718881,0.3622623519531468,1.4606866060613783
1928,100,40,10,200,0,0.8563541731408066,86717438.29782133,52772500.00000032,8695324.531229505,1.0000000000000002,0.16476999443326454,25.344383357496124,0.42240638929160207,1.4105765579790204
1929,100,40,10,200,0,0.932364144458834,96122379.63115372,59973833.333333,8695324.531229496,0.9999999999999991,0.144985305223048,22.86460248314205,0.3810767080523675,1.4294290966896397
1930,100,40,10,300,0,0.9116222633059429,99827853.28006493,55989999.99999992,13042986.796844333,1.0000000000000053,0.2329520771002742,33.01483395374338,0.5502472325623896,1.648231157548552
1931,100,40,10,300,0,0.9081064920336819,105770588.61339672,60540333.33333284,13042986.796844315,1.000000000000004,0.21544293000552397,31.159890884662804,0.5193315147443801,1.5997923507824812
1932,100,40,10,300,0,0.9120899989669945,101192623.2800635,57034999.99999951,13042986.7968443,1.0000000000000027,0.2286839098245711,32.56956775276448,0.5428261292127413,1.6378632560393926
1933,100,40,10,300,0,0.9479523215749963,103048231.61339705,58455833.33333303,13042986.796844278,1.0000000000000009,0.22312549583322472,31.98308159585653,0.5330513599309421,1.659504078172518
1934,100,40,10,300,0,0.948974103537704,108330130.94672903,62500166.66666562,13042986.796844328,1.0000000000000049,0.20868723225022676,30.42366856937243,0.5070611428228738,1.6229850321607593
1935,100,40,10,300,0,0.9022843343748429,110592775.94672947,64232666.66666557,13042986.79684432,1.0000000000000042,0.20305846656703044,29.801223197322827,0.49668705328871376,1.561418160917181
1936,100,40,10,300,0,0.9137203666720393,91371590.88484712,49533000.00000084,13031556.638122251,0.999123654811582,0.2630883782149684,36.0702923970493,0.6011715399508216,1.7253626091948355
1937,100,40,10,300,0,0.9362441756059283,109129838.28006251,63112499.99999891,13042986.796844332,1.000000000000005,0.20666249628591096,30.20072284485486,0.503345380747581,1.604919553382238
1938,100,40,10,300,0,0.908544384595685,106687618.2800635,61242499.99999939,13042986.796844326,1.0000000000000047,0.2129728015160135,30.892057139641665,0.5148676189940278,1.5937902448025236
1939,100,40,10,300,0,0.9566828401168592,107369970.79054455,61772333.33333236,13038296.790572366,0.9996404193038796,0.2110701682615071,30.695733413482888,0.5115955568913815,1.6371345316174464
