int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
155,150,20,4,900,0,0.5151294412914317,109473829.56930663,39352500.000000924,28351536.311682172,0.7245665621758199,0.720450703555848,90.28459165889213,0.6036605789918651,1.6951505831279752
156,150,20,4,900,0,0.5055935545112086,117402273.93841222,41770666.66666789,30679656.713067323,0.7840652142777151,0.7344785027706785,84.18746646410716,0.668228939026246,1.7614052957539976
157,150,20,4,900,0,0.8509963787234454,111717772.45739502,38441333.333334036,30027439.949923277,0.7673968245061881,0.7811237890618448,88.47115174776074,0.6221841333075055,2.098079543280427
158,150,20,4,900,0,0.465621681731807,118927834.56930691,41437000.00000099,31636869.645015664,0.8085282442788888,0.7634932462537082,83.10754194586863,0.6803651095489365,1.75678138828371
159,150,20,4,900,0,0.5252854628995457,139344830.61660296,47853666.66666752,37511359.33785632,0.9586597487760538,0.7838763871355519,70.93051070688476,0.8334553242164234,1.9858418968244105
160,150,20,6,200,0,0.5556902944540056,83875514.96448946,50590833.33333388,8695324.531229496,0.9999999999999991,0.17187549518976236,26.203117810131918,0.4367186301688653,1.1299093207746809
161,150,20,6,200,0,1.0,56520256.63115637,29645000.000000022,8695324.531229494,0.999999999999999,0.29331504574901296,38.88517375889761,0.6480862293149602,1.8827382659141705
162,150,20,6,200,0,0.7953943227785737,69668687.70101017,39724666.66666737,8687704.425414791,0.9991236548115777,0.21869798174303046,31.546453256476838,0.5257742209412807,1.4961269291142787
163,150,20,6,200,0,0.8533008764684293,71743427.9644913,41301333.33333409,8695324.531229507,1.0000000000000004,0.2105337486577354,30.634164861592335,0.5105694143598722,1.53229728975449
164,150,20,6,200,0,0.5741740807525323,77652642.6311585,45826000.00000124,8695324.531229507,1.0000000000000002,0.18974653103542252,28.302964658128996,0.4717160776354833,1.1976873832163535
165,150,20,6,200,0,0.8528989354519464,76424349.63115866,44885500.00000119,8695324.531229494,0.9999999999999988,0.19372234978398953,28.757850221913355,0.4792975036985559,1.4871743189776938
166,150,20,6,200,0,0.9252555829784002,70615696.96449062,40437833.33333394,8695324.53122952,1.000000000000002,0.21502943690263798,31.123391745395818,0.518723195756597,1.6160023282571074
167,150,20,6,200,0,0.6134663418235501,82912992.9644894,49853833.33333405,8695324.531229513,1.000000000000001,0.17441636780647535,26.507305084756624,0.44178841807927705,1.1947878541480075
168,150,20,6,200,0,0.5382534411667079,83686362.63115634,50446000.00000066,8695324.531229507,1.0000000000000002,0.17236895950579612,26.262343479865397,0.43770572466442326,1.1138543334357682
169,150,20,6,200,0,0.8058558260771623,66957155.631157964,37636500.00000069,8695324.5312295,0.9999999999999996,0.2310343557777514,32.82397496253965,0.5470662493756608,1.5377495600750244
170,150,20,6,300,0,0.536670448485782,80232779.61340334,40980500.00000088,13042986.796844307,1.0000000000000033,0.31827300293661687,41.07797356492705,0.6846328927487841,1.4759217435838596
171,150,20,6,300,0,0.9545995928058625,77384668.59146577,38811666.66666736,13035366.158189343,0.9994157290217632,0.33586205586436496,42.589831551769045,0.7098305258628174,1.933119763360172
172,150,20,6,300,0,0.8407647626380725,86754943.61340305,45974500.00000083,13042986.796844298,1.0000000000000024,0.2837004599689842,37.98976591681885,0.6331627652803141,1.7008878958935743
173,150,20,6,300,0,0.9014783154538457,71369480.55151354,34211833.333333574,13031556.638122251,0.999123654811582,0.38090787217255706,46.1794029399042,0.76965671566507,1.9758613288569613
174,150,20,6,300,0,0.8715411317264667,74537183.5515144,36637333.33333379,13031556.638122242,0.9991236548115813,0.3556906426447179,44.21685718406834,0.7369476197344723,1.8930412655767133
175,150,20,6,300,0,0.877121296684062,90064435.21818103,48526500.0000008,13031556.638122272,0.9991236548115836,0.26854515858596967,36.59380078291644,0.609896679715274,1.7018541032681118
176,150,20,6,300,0,0.841923931098123,68011839.21004175,31755166.666666828,12958723.70751974,0.9935395863971195,0.40808237108459017,48.459210018149086,0.8076535003024847,1.9760433282682799
177,150,20,6,300,0,0.559324037318923,81820745.55151564,42214333.33333436,13031556.638122264,0.999123654811583,0.30869980902510086,40.28073782247452,0.6713456303745754,1.4776295149135792
178,150,20,6,300,0,0.541589789019045,97639582.94673175,54308833.333333135,13042986.79684427,1.0000000000000004,0.24016326619999173,33.75475294479757,0.5625792157466262,1.2962996177256647
179,150,20,6,300,0,0.8000278413915497,74644405.61340368,36701500.00000076,13042986.796844311,1.0000000000000036,0.3553802105321047,44.153342409470305,0.7358890401578384,1.820221049975072
180,150,20,6,400,0,0.4665442558237163,95419081.59564887,45787500.00000113,17390649.06245902,1.0000000000000009,0.379812155336251,46.04739352469683,0.7674565587449471,1.5378505388376642
181,150,20,6,400,0,0.8919915539983775,75241202.1919851,30594666.66666695,17226647.564007238,0.9905695585102802,0.5630604755951063,58.396196126542485,0.9732699354423747,2.3157098699168372
182,150,20,6,400,0,0.5910626179779626,89991127.92898092,41631333.33333394,17390649.062458985,0.9999999999999987,0.4177298123799077,48.824813080101556,0.8137468846683593,1.7389933525502481
183,150,20,6,400,0,0.8496383445024482,86371625.34417555,38875833.333333924,17380488.210919023,0.999415729021758,0.44707692982149383,50.87087318886833,0.8478478864811388,2.055147774840782
184,150,20,6,400,0,0.7998212992733329,93934594.92898193,44650833.33333436,17390649.06245898,0.9999999999999983,0.3894809517356954,46.77509924135913,0.7795849873559855,1.8909910480178747
185,150,20,6,400,0,0.48684484288121244,90697456.26231608,42172166.6666678,17390649.062459003,0.9999999999999997,0.4123726722393965,48.44457806283131,0.8074096343805218,1.6241526150532515
186,150,20,6,400,0,0.5494246738829759,93177884.73535363,44095333.333334446,17375408.85082956,0.9991236548115766,0.3940418982544439,47.15496614330096,0.7859161023883493,1.6505742948748803
187,150,20,6,400,0,0.8480886876026956,78895787.26231265,33135666.666666847,17390649.062459018,1.0000000000000007,0.5248317239970703,55.69118646844219,0.9281864411407031,2.196140507941055
188,150,20,6,400,0,0.9155480991064203,96898779.59564833,46920500.00000106,17390649.062459003,0.9999999999999997,0.3706407447162458,45.34422433734473,0.7557370722890788,1.9677977671684959
189,150,20,6,400,0,0.9490363561105154,81630115.92898117,35229333.333334014,17390649.062458992,0.9999999999999991,0.49364116254802787,53.82572289646924,0.8970953816078207,2.2410446677567584
190,150,20,6,500,0,0.46101066899523957,104217302.24456078,45703166.6666678,21738311.32807362,0.9999999999999927,0.4756412501264993,52.6956645558979,0.8782610759316316,1.7197847450280705
191,150,20,6,500,0,0.8244881276261754,100541275.91919105,42918333.3333343,21719261.06353687,0.999123654811572,0.5060602166176782,54.62234241401486,0.9103723735669144,2.1397086744872325
192,150,20,6,500,0,0.49843874152310846,107693874.24455895,48365166.66666739,21738311.32807364,0.9999999999999936,0.44946214034356646,50.99454391926535,0.8499090653210891,1.7079175191190508
193,150,20,6,500,0,0.567851388412885,110932433.02799913,50887833.333334036,21710959.506098974,0.9987417687803798,0.4266434250380479,49.50581042979451,0.8250968404965752,1.7342629689398985
194,150,20,6,500,0,0.9045863572368767,94187439.91122568,38023333.33333403,21738311.3280736,0.9999999999999916,0.5717097745614061,58.307137397259936,0.9717856232876656,2.3337398001736673
195,150,20,6,500,0,0.5335254034457616,88822503.80088234,36444833.3333339,20126102.879882924,0.9258356169502099,0.5522347350529598,61.82892583518284,0.9699777971788212,1.9452909886669505
196,150,20,6,500,0,0.5138631435349286,100446227.2445595,42815666.66666744,21738311.328073688,0.9999999999999958,0.5077186231225321,54.67402958429635,0.9112338264049391,1.8312718684378935
197,150,20,6,500,0,0.4730049553880099,104535748.57789446,45947000.00000124,21738311.32807364,0.9999999999999936,0.4731170985716816,52.53513821549576,0.8755856369249294,1.7270842711702845
198,150,20,6,500,0,0.6039181790310164,106231720.61648753,47248666.666667685,21736356.897584293,0.9999100928098787,0.4600416991855253,51.696423329395394,0.8616070554899232,1.83355859386936
199,150,20,6,500,0,0.8758889108720824,95135909.09688567,38769500.000000745,21725610.26364861,0.9994157290217494,0.5603789128992686,57.72583719578686,0.9620972865964477,2.2862893277879452
200,150,20,6,600,0,0.9365764583320335,90837738.09353764,33577500.00000031,22937216.41135664,0.8792930932394363,0.683112691872725,72.54473898518187,0.8113311516742471,2.2943977635044606
201,150,20,6,600,0,0.48746493435749794,110908509.560138,44005500.00000099,26085973.593688313,0.9999999999999918,0.5927889376029752,59.41654095014962,0.9902756825024936,1.9519717669423717
202,150,20,6,600,0,0.8755242895721596,108013760.56013663,41789000.00000061,26085973.593688313,0.9999999999999918,0.6242306251331194,61.008893365314606,0.9833256917759217,2.358234481454577
203,150,20,6,600,0,0.48053183417783396,112941298.56013907,45562000.000001274,26085973.593688216,0.999999999999988,0.5725379393724482,58.34712442668665,0.9724520737781108,1.9110142594539035
204,150,20,6,600,0,0.4767327158877234,111206452.76969536,44269500.00000109,26063113.276244164,0.9991236548115691,0.5887374665682585,59.25735275134837,0.9876225458558062,1.9353452349981364
205,150,20,6,600,0,0.8265537117355786,104859323.37135446,39609166.66666721,25935863.854572482,0.9942455765134882,0.6547944841363859,62.84419723616303,0.9537027038652982,2.3040920029099854
206,150,20,6,600,0,0.5748958552361165,111970811.26839556,46231166.66666798,25185817.928285398,0.9654927326300398,0.5447800638447658,58.85283785435974,0.9808806309059956,1.9916005372179248
207,150,20,6,600,0,0.8289982118571043,97030243.44845733,37517333.33333426,23448237.89578019,0.8988829882682035,0.6249974561743802,67.91490741235248,0.8764153789581581,2.2054115557547664
208,150,20,6,600,0,0.5375221887328937,98045630.69211772,37559500.00000074,23916914.11686095,0.9168495870381321,0.6367740283246709,67.21156214184852,0.8867495415186795,1.93369095291131
209,150,20,6,600,0,0.5358399565741377,119817823.89347033,50827333.333334,26085973.593688283,0.9999999999999906,0.5132272712914562,54.99849509751547,0.9166415849585913,1.863063358565894
210,150,20,6,700,0,0.48176117115049555,118436838.3808724,45644500.00000127,28715448.860029932,0.9435431570773647,0.6291108208005155,64.91054730182314,0.9214171118928657,1.9064669396837737
211,150,20,6,700,0,0.501023262689496,125843526.53132968,48807000.00000099,30314503.594270114,0.9960855066550727,0.6211097505331099,61.09015069667541,0.9819948861007679,1.979905949216752
212,150,20,6,700,0,0.8903173236671327,102263747.08077462,38239666.666666985,25542008.66151296,0.8392690501915495,0.6679453794448892,75.17620094565547,0.7765170474415758,2.2011906746646197
213,150,20,6,700,0,0.8000034187323525,116010337.17774951,41391166.66666732,30242219.05535105,0.9937103537402766,0.7306442772898543,66.26823253018267,0.9008013326688273,2.285320173233063
214,150,20,6,700,0,0.7562847827278658,118758819.85717857,43769000.000000864,30068003.509277377,0.987985912964318,0.6869703102487327,64.73456042461085,0.9241237013231449,2.2299847322499966
215,150,20,6,700,0,0.8881251453520913,100092205.2487925,38956500.000000894,24025304.8229,0.789432617711882,0.6167213384903534,76.8071797488221,0.75569330790946,2.137195524053834
216,150,20,6,700,0,0.9133653202025022,112689457.00320981,41101500.000000715,28806115.83042499,0.946522326927928,0.7008531520850697,68.22111140158411,0.8719540744635245,2.346001916334082
217,150,20,6,700,0,0.5264676762120061,124321729.7640094,49402833.3333342,29192026.727186877,0.9592027341768673,0.5908978242243805,61.83794268784044,0.9698320390167893,1.9690179746082999
218,150,20,6,700,0,0.5574894510820757,125330717.12018009,48372500.00000104,30341173.964621585,0.9969618518434942,0.6272401460462231,61.340110203216504,0.9779124131602953,2.0371939810793496
219,150,20,6,700,0,0.48071344929097776,119379252.9252766,46541000.00000123,28603972.795805354,0.9398802340950455,0.6145972969167959,64.3981245619961,0.9293200623032706,1.9017113491276851
220,150,20,6,800,0,0.5360412538692846,107694120.07635394,38402833.3333342,28088264.068497267,0.8075680202509254,0.7314112431416945,81.5810556209658,0.6978966449303052,1.8190668933129455
221,150,20,6,800,0,0.837828790277444,113016309.465821,38309333.33333398,30745316.479169935,0.8839611554677247,0.8025542029575757,77.73922225497063,0.7440450430486909,2.2239171956921955
222,150,20,6,800,0,0.48675944040330743,117744881.34560706,42249166.6666677,30541875.555036806,0.8781120085094236,0.7228988868822515,74.61725639020986,0.7837846795088,1.8488632294179088
223,150,20,6,800,0,0.8691473477128916,110308533.17533988,37909666.66666748,29678546.530992605,0.8532903638156709,0.7828754283689817,79.64751000754053,0.7207532018221893,2.2162008922302663
224,150,20,6,800,0,0.8515686605274003,105087656.29578942,35112000.0000003,28913722.610600986,0.8313008475634387,0.8234712522955326,83.60449085733414,0.6747532699330976,2.185098932296924
225,150,20,6,800,0,0.8769270279666755,134014527.4819415,49820833.33333421,33656101.748139985,0.9676493852317745,0.6755427297443719,65.55856417270799,0.9115190948959566,2.32888030665813
226,150,20,6,800,0,0.7891813901555823,122711757.43841027,43418833.33333453,32220397.480920784,0.9263713322372361,0.742083446451883,71.597051361681,0.8242476984243426,2.2070958457414314
227,150,20,6,800,0,0.48743987822420043,121480460.38531844,44509666.66666803,30924191.826247223,0.8891040154735489,0.6947747341681495,72.32274204536856,0.814338595819105,1.857598261377825
228,150,20,6,800,0,0.4588985384112448,126654214.74393442,47292666.66666804,31675366.23259963,0.9107010934105063,0.6697733172006661,69.3683981836914,0.8554394463641554,1.8501566385359332
229,150,20,6,800,0,0.9231389794445726,94009488.2952972,34679333.333333954,23782875.693164762,0.6837834403922445,0.6857939126039814,93.45652400960368,0.5725766113851217,2.0443507209128793
230,150,20,6,900,0,0.4967995568149577,117013095.91603038,42441666.66666785,30062036.399557464,0.7682809893112044,0.7083142289312381,84.46746855661952,0.6651177790798891,1.728568719039837
231,150,20,6,900,0,0.47223541952942133,128863430.3632487,45037666.66666815,34190859.45822902,0.8737993321821413,0.759161430614994,76.6998051513831,0.7570468897962003,1.8366114538176168
232,150,20,6,900,0,0.5068663646087493,124265423.3760053,45136666.6666679,31883733.549374346,0.8148372262169423,0.7063821035973741,79.5378129449039,0.7220721489787983,1.794044196465447
233,150,20,6,900,0,0.5342861826695983,142547687.4945713,50611000.00000058,37317010.65295426,0.9536928730154319,0.7373300399706354,69.33679650451298,0.8558901204198875,1.9800403350659943
234,150,20,6,900,0,0.50338901808937,138934793.8508602,49025166.666667454,36564548.32480507,0.9344625556075806,0.7458322084535729,71.13984716175403,0.8305525146454938,1.930607299497722
235,150,20,6,900,0,0.49104479027655645,127909852.12387115,45140333.33333479,33660034.22345877,0.8602332872509122,0.7456753581082184,77.27160837015336,0.7498664616016659,1.8374515383647971
236,150,20,6,900,0,0.49440827869479187,138060496.5910374,52466333.333333686,33944508.829202645,0.8675034677746123,0.6469769597494727,71.5903552721368,0.8243396908307462,1.836329537325116
237,150,20,6,900,0,0.9154780938580085,115803804.70142803,40960333.33333433,30416028.64881635,0.777327798777283,0.74257278136121,85.34952737937218,0.655411416989097,2.1649477359360736
238,150,20,6,900,0,0.8600077946462482,108754934.3885573,37808833.33333387,28984593.161813274,0.7407452912760254,0.7666090330340668,90.88139361739093,0.5976859120953617,2.0709809331688636
239,150,20,6,900,0,0.7786761542884983,112416645.3157152,37009500.00000068,31281147.705732856,0.7994372299577194,0.8452194086851291,87.92114345915553,0.6279137950367703,2.082765476273372
