int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
155,200,40,4,900,0,0.6241590522223347,173377464.4904287,72511999.99999774,38407495.928308815,0.9815618801260425,0.5296708948630573,57.00740882933858,0.9501234804889763,1.9980192486017567
156,200,40,4,900,0,0.6001343399791685,176686594.4904266,74959499.99999727,38462495.9283089,0.982967488643395,0.5131103586378016,55.93972779035895,0.9323287965059825,1.9429514233953924
157,200,40,4,900,0,0.5976499241844003,162390402.3237667,64027333.33333211,38453329.26164228,0.9827332205571712,0.6005767733828732,60.864434465123885,0.9856960465873513,2.06380738947805
158,200,40,4,900,0,0.6577840258842262,178104086.55926418,76053999.99999739,38456676.049752064,0.9828187528094054,0.5056496180313118,55.494515543926966,0.9249085923987828,1.9872123127080585
159,200,40,4,900,0,0.611208262546817,163516982.37360692,64938499.999999136,38422385.57358579,0.9819424076209816,0.5916734383083426,60.44509785177721,0.9926091501259368,2.0771561633194278
160,200,40,6,200,0,0.5796947069520096,111520337.29781687,71763999.99999762,8695324.531229502,0.9999999999999997,0.12116555001434968,19.70761614655755,0.32846026910929255,1.0050874160727818
161,200,40,6,200,0,0.6242598546132612,120659507.63114977,78761833.33333074,8695324.531229498,0.9999999999999992,0.11040023020324714,18.214892826502886,0.3035815471083814,1.0161615858842403
162,200,40,6,200,0,0.6353246483039641,106681389.63115142,68058833.3333317,8695324.531229498,0.9999999999999994,0.12776188049892676,20.601531416105896,0.34335885693509827,1.0808930096382037
163,200,40,6,200,0,0.5859355595391759,112616941.9644842,72603666.66666466,8695324.531229502,0.9999999999999997,0.11976426164743391,19.51571372532133,0.32526189542202216,1.007008864279145
164,200,40,6,200,0,0.600094915340177,118761948.03433473,77320833.3333301,8687704.42541479,0.9991236548115776,0.11235916700434537,18.505927499308143,0.30843212498846906,0.9984143739321224
165,200,40,6,200,0,0.783516461855856,109044596.63115074,69868333.33333151,8695324.5312295,0.9999999999999996,0.12445301206406899,20.155056443871104,0.3359176073978517,1.218996478904963
166,200,40,6,200,0,0.6103731267466456,107169833.63115162,68432833.33333176,8695324.531229498,0.9999999999999992,0.12706363462806153,20.507636575831672,0.34179394293052784,1.0538179773796226
167,200,40,6,200,0,0.7452218144869833,114478523.71363267,74031833.33333059,8693565.664700935,0.9997977227276277,0.11743010098855569,19.198360781606368,0.31997267969343945,1.1591385749712675
168,200,40,6,200,0,0.5894483351995039,114251439.17208053,73863166.66666387,8690244.105459508,0.9994157290217577,0.11765328373582462,19.236519171454546,0.3206086528575758,1.0041796150457394
169,200,40,6,200,0,0.5963754144782233,122100896.29781672,79865499.99999693,8695324.531229496,0.9999999999999991,0.1088746020650948,17.999867868613663,0.29999779781022773,0.9834728939405268
170,200,40,6,300,0,0.5967209236128576,135438772.9467253,83257166.6666632,13042986.79684432,1.0000000000000042,0.15665902791365144,24.334242907652445,0.4055707151275408,1.1276188610713196
171,200,40,6,300,0,0.6157252877838402,124513952.88483825,74909999.99999732,13031556.63812227,0.9991236548115834,0.17396284392100836,26.46932270352266,0.44115537839204433,1.1960509413126912
172,200,40,6,300,0,0.6213510960543026,124396107.61339462,74801833.33333115,13042986.79684432,1.0000000000000042,0.17436720753517226,26.49439812251101,0.4415733020418502,1.2024181641242906
173,200,40,6,300,0,0.585514008334012,111706140.94672847,65085166.66666529,13042986.796844332,1.000000000000005,0.20039876157411096,29.504197102035185,0.4917366183672531,1.237569635960554
174,200,40,6,300,0,0.6412394258767619,112740492.94672887,65877166.666665405,13042986.796844339,1.0000000000000058,0.197989492517811,29.23350709099083,0.4872251181831805,1.2868561380741912
175,200,40,6,300,0,0.6546196857764144,122796692.94672619,73577166.66666389,13042986.796844332,1.000000000000005,0.17726948981243942,26.839485013084527,0.44732475021807544,1.2437600278444414
176,200,40,6,300,0,0.5889449023213891,116671988.28006136,68887499.99999835,13042986.796844337,1.0000000000000056,0.18933749659727306,28.248425766849085,0.4708070961141514,1.211221995713359
177,200,40,6,300,0,0.5287172174488947,119674482.2800606,71186499.99999775,13042986.796844278,1.0000000000000009,0.18322275707956828,27.53970551789991,0.4589950919649985,1.1342905150775477
178,200,40,6,300,0,0.6066810212961522,118486860.4572093,70284499.99999788,13038296.790572371,0.99964041930388,0.1855074275348443,27.815742499061784,0.4635957083176964,1.218682671641724
179,200,40,6,300,0,0.5927676165683241,122162194.6133925,73091333.33333047,13042986.796844332,1.000000000000005,0.17844778856834156,26.978886638622036,0.4496481106437006,1.1851739580666978
180,200,40,6,400,0,0.6073066775566628,117700597.26230559,62853999.99999897,17390649.062458977,0.9999999999999982,0.2766832510653142,37.330311843771284,0.6221718640628547,1.450825142471769
181,200,40,6,400,0,0.5589206350404371,123193097.06867622,67083499.99999844,17375408.85082959,0.9991236548115783,0.25901166234364625,35.66595941289305,0.5944326568815509,1.360562621796905
182,200,40,6,400,0,0.6418131854501266,130373803.59563778,72557833.33333117,17390649.062458996,0.9999999999999994,0.23967982867633655,33.70155567162584,0.5616925945270973,1.395249642918293
183,200,40,6,400,0,0.5862976544470544,130096060.92897101,72345166.66666451,17390649.062459018,1.0000000000000007,0.2403843941999286,33.77350527468236,0.5628917545780393,1.3414969243850368
184,200,40,6,400,0,0.5412640816082923,125769500.59563895,69032333.33333175,17390649.062459018,1.0000000000000007,0.2519203425804249,34.935337893457096,0.5822556315576183,1.3250559872302505
185,200,40,6,400,0,0.6811885816666575,133658828.92897014,75073166.6666641,17390649.06245898,0.9999999999999986,0.23164933403803284,32.873249266122045,0.5478874877687008,1.4143955366657845
186,200,40,6,400,0,0.6557515047785057,136419495.2623041,77186999.99999745,17390649.062459014,1.0000000000000002,0.22530541493333836,32.20800657231364,0.5368001095385607,1.3727959462637371
187,200,40,6,400,0,0.5650601529303882,127768768.92897266,70563166.66666526,17390649.062459044,1.0000000000000022,0.24645505415893648,34.38868541061499,0.5731447568435831,1.3353689531011206
188,200,40,6,400,0,0.6484761449986103,127507786.59563905,70363333.33333176,17390649.062459037,1.0000000000000018,0.24715499164990418,34.459072008942506,0.5743178668157084,1.4205180051342419
189,200,40,6,400,0,0.5618162171659333,119137197.2623048,63953999.99999869,17390649.06245898,0.9999999999999986,0.27192433721830284,36.88016925835644,0.614669487639274,1.3940251745798495
190,200,40,6,500,0,0.6833821092924148,135403343.57788137,69587833.33333144,21738311.328073647,0.9999999999999938,0.3123866671339708,40.55882118480496,0.6759803530800828,1.6092717960796743
191,200,40,6,500,0,0.5568738261499531,126618534.57788518,62861333.333332494,21738311.328073673,0.999999999999995,0.3458137168806574,43.37279702618815,0.7228799504364692,1.5564047500909481
192,200,40,6,500,0,0.6796943431474569,132029727.91121632,67004666.66666539,21738311.32807366,0.9999999999999944,0.3244298107804542,41.59517774431053,0.6932529624051755,1.6324911541769958
193,200,40,6,500,0,0.6043015049275503,137474441.91121417,71173666.6666646,21738311.328073684,0.9999999999999956,0.30542632333223874,39.947789011915376,0.6657964835319229,1.5144390471252642
194,200,40,6,500,0,0.6101527857381608,140438626.57788014,73443333.3333308,21738311.32807367,0.9999999999999949,0.2959875368048984,39.104626225851945,0.6517437704308657,1.4986865856129452
195,200,40,6,500,0,0.6072839013867872,128033585.57788253,63944833.33333189,21738311.328073584,0.9999999999999909,0.3399541478942642,42.89343280681108,0.7148905467801846,1.5941377664823833
196,200,40,6,500,0,0.6569695097571482,134622790.91121364,68990166.6666645,21738311.328073606,0.9999999999999919,0.31509289480492564,40.7939841599477,0.6798997359991283,1.588943561600217
197,200,40,6,500,0,0.5641564254044841,135445716.91918024,69650166.66666508,21719261.063536905,0.9991236548115735,0.311833583507157,40.5461326124984,0.6757688768749733,1.489392169085183
198,200,40,6,500,0,0.555496193202,130901996.91121688,66141166.666665465,21738311.328073654,0.9999999999999942,0.3286653747374789,41.953523472409394,0.6992253912068233,1.5176538841988063
199,200,40,6,500,0,0.5640582501304622,126546704.57788606,62806333.33333269,21738311.328073613,0.9999999999999923,0.34611654867195724,43.397416142274544,0.723290269037909,1.5642417581059371
200,200,40,6,600,0,0.6304621842817628,156652097.56012213,79036833.33332986,26085973.593688283,0.9999999999999906,0.3300483141027845,42.066465132845565,0.7011077522140927,1.5956085877780832
201,200,40,6,600,0,0.6374335993062581,139331490.2267958,65774499.9999988,26085973.593688227,0.9999999999999885,0.39659706411586104,47.2958409421553,0.7882640157025883,1.7429752663015354
202,200,40,6,600,0,0.5765959703263136,133063125.5601312,60974833.33333267,26085973.593688253,0.9999999999999893,0.4278154144527693,49.52386299555297,0.8253977165925495,1.7442460184810784
203,200,40,6,600,0,0.6249751830776126,146126608.22679344,70977499.99999826,26085973.593688272,0.9999999999999902,0.3675245478311988,45.09650966354059,0.7516084943923431,1.6706033157349147
204,200,40,6,600,0,0.5811214868237411,143013974.89346114,68594166.66666518,26085973.593688212,0.9999999999999878,0.3802943436932992,46.078014438163116,0.7679669073027185,1.653323869081099
205,200,40,6,600,0,0.6008519057272824,148101933.22679093,72489999.99999766,26085973.59368819,0.999999999999987,0.35985616766021566,44.49503025668767,0.7415838376114612,1.6303206774669161
206,200,40,6,600,0,0.5906464221713997,133844871.07913928,61574333.33333223,26085387.21936404,0.9999775214705948,0.4236405951510831,49.234609790192174,0.8205768298365362,1.7501357281288024
207,200,40,6,600,0,0.5570540846496896,142142437.56012774,67926833.33333193,26085973.59368831,0.9999999999999916,0.38403046798426027,46.36053885886434,0.772675647647739,1.6369541066848368
208,200,40,6,600,0,0.6127089725967503,145669290.5601272,70627333.33333173,26085973.59368828,0.9999999999999903,0.3693467155353763,45.23808672823844,0.7539681121373074,1.6621544571623588
209,200,40,6,600,0,0.5754202392118516,144797753.22679177,69959999.99999788,26085973.593688216,0.999999999999988,0.37286983410075764,45.5103746649896,0.7585062444164933,1.6322223509089508
210,200,40,6,700,0,0.5841074453409539,157413117.6979842,73039999.99999808,30279670.260936745,0.9949409397195148,0.41456284585073305,48.838369460097724,0.8139728243349621,1.7297305463565025
211,200,40,6,700,0,0.5722675354385455,142227377.12017387,61315833.33333271,30341173.9646216,0.9969618518434946,0.494834242889225,54.05288458286238,0.900881409714373,1.8690163394642987
212,200,40,6,700,0,0.5668625363186588,153921757.6201669,70324833.33333108,30306340.631288294,0.9958172849079387,0.43094791974322866,49.9461552340846,0.8324359205680767,1.7440567926813184
213,200,40,6,700,0,0.6356520563203684,161741650.2868311,76312499.99999723,30306340.631288245,0.9958172849079372,0.3971346847671004,47.5313562484773,0.792189270807955,1.7455490749420037
214,200,40,6,700,0,0.580664671311204,159777840.45349807,74754166.666664,30341173.964621514,0.9969618518434917,0.4058793685697242,48.11555831634529,0.8019259719390882,1.7072941381060716
215,200,40,6,700,0,0.5928997567696715,160482230.9534979,75348166.66666397,30306340.631288305,0.9958172849079391,0.40221735938661707,47.90436894055676,0.7984061490092793,1.7130797932882444
216,200,40,6,700,0,0.605367151934377,151692176.78683668,68562999.9999985,30341173.964621633,0.9969618518434958,0.44252984794455175,50.680266859135216,0.8446711143189203,1.8040621446089387
217,200,40,6,700,0,0.6918863891049184,163274023.62016478,77485833.33333048,30306340.631288256,0.9958172849079375,0.3911210517787902,47.08526089786726,0.7847543482977877,1.7895375788257384
218,200,40,6,700,0,0.630543443234547,149483085.69798693,66967999.9999986,30279670.260936793,0.9949409397195164,0.4521513299029003,51.429230030294526,0.8571538338382421,1.8494183409951095
219,200,40,6,700,0,0.6474085830100186,166450847.4534977,79863666.66666362,30341173.964621563,0.9969618518434934,0.3799121081086859,46.18660774405359,0.7697767957342265,1.721115065231194
220,200,40,6,800,0,0.613794811549125,159436429.08971757,68099166.66666463,34416341.67385362,0.9895071066711298,0.5053856509333886,55.10534857159954,0.9184224761933257,1.9365258084891617
221,200,40,6,800,0,0.5592600246321493,156709739.92305484,66065999.999999024,34381508.34052,0.9885056106025095,0.5204115330203207,56.064160430065584,0.9344026738344264,1.9099919248828323
222,200,40,6,800,0,0.6486739203419903,157364168.518136,66571999.99999839,34378381.25173709,0.988415703412396,0.5164090195838779,55.83100703758651,0.9305167839597751,1.9923179199688676
223,200,40,6,800,0,0.6522301821041567,160514335.58971724,68979166.66666454,34381508.34052026,0.9885056106025172,0.4984332226955674,54.73529805124041,0.9122549675206736,1.963231727781284
224,200,40,6,800,0,0.5716718278458541,158222958.58972117,67224666.66666551,34381508.34052014,0.9885056106025136,0.511441856766674,55.52797190944932,0.925466198490822,1.9062915117500152
225,200,40,6,800,0,0.6005327103176624,160140819.58971697,68693166.66666453,34381508.34052028,0.9885056106025174,0.5005084203987492,54.86296387460326,0.9143827312433876,1.9153221778800493
226,200,40,6,800,0,0.6522204271110623,161122496.25638297,69444833.333331,34381508.34052009,0.9885056106025121,0.4950909475941994,54.52869837629483,0.9088116396049137,1.9571048247913356
227,200,40,6,800,0,0.6598736289503817,173218211.75637895,78651833.33333014,34416341.673853554,0.9895071066711281,0.4375783782177778,50.72099469746693,0.8453499116244488,1.8552862431490529
228,200,40,6,800,0,0.6057682319953338,169507451.58971757,75865166.6666649,34381508.340520106,0.9885056106025125,0.4531922864097169,51.831349699395474,0.8638558283232579,1.8321778894463652
229,200,40,6,800,0,0.5375124286224423,159139343.84583518,67972666.6666648,34351980.403046854,0.987656650412263,0.5053793250676418,55.208220592584354,0.9201370098764059,1.8619528985529616
230,200,40,6,900,0,0.6861701207969569,172994988.99042884,72187499.9999978,38427662.59497548,0.9820772699157375,0.5323312567269493,57.133446799125686,0.9522241133187614,2.064259239497278
231,200,40,6,900,0,0.5648500706070274,147411547.78549197,57544666.666666284,35274953.531231575,0.9015050024116232,0.6130012662262094,67.04902125023851,0.8891550159658111,1.944406099553806
232,200,40,6,900,0,0.5575404018885908,169089421.5592668,69151499.99999791,38456676.04975213,0.9828187528094071,0.5561220805008321,58.45309487048941,0.9742182478414901,1.9766563141307465
233,200,40,6,900,0,0.6308062200408059,162017669.9535001,63950333.333332084,38320498.43183926,0.9793385269983012,0.5992228098655729,61.00445712394643,0.983398398965648,2.0935828668989123
234,200,40,6,900,0,0.6085742359725239,163354993.22593746,64760666.66666552,38456676.04975216,0.9828187528094079,0.593827673944362,60.50503755541556,0.9916180336304845,2.0752544087584983
235,200,40,6,900,0,0.5765430582312899,180522363.22593066,77905666.66666403,38456676.04975211,0.9828187528094066,0.49363130687652257,54.751111293784945,0.9125185215630824,1.8839666252955904
236,200,40,6,900,0,0.5733353376127354,172199660.5592675,71532999.99999818,38456676.049751915,0.9828187528094015,0.537607482557042,57.39732568519323,0.9566220947532205,1.9600434184115894
237,200,40,6,900,0,0.554972599923034,173141584.1570949,72394666.66666427,38367162.59497561,0.9805311005466555,0.5299722253247506,57.08507316781985,0.9514178861303308,1.9303682663131654
238,200,40,6,900,0,0.6526042543020134,153067230.41264307,59561333.33333264,36749778.3045286,0.9391963890106358,0.6170073141052757,64.57162629358986,0.9266366333360143,2.072846738922248
239,200,40,6,900,0,0.6157176786633459,161407943.72593904,63215166.66666598,38491509.3830853,0.9837089715370583,0.6088967476120297,61.2349043785732,0.9796286187083437,2.0824636954613136
