int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
469,200,25,8,200,0,0.4909701626013319,83413969.6311562,50238833.333333984,8695324.53122949,0.9999999999999986,0.1730797463694296,26.34810463664941,0.4391350772774902,1.068569036974366
470,200,20,6,200,0,0.38184753861091836,82920175.96448977,49859333.3333339,8695324.531229502,0.9999999999999997,0.17439712787768394,26.50500887674429,0.4417501479457382,0.9631153888588038
471,200,20,6,200,0,0.3736184769673578,79807542.6311585,47476000.00000123,8695324.531229502,0.9999999999999997,0.18315200377515536,27.538750443143375,0.4589791740523896,0.9791192540398717
472,200,20,6,200,0,0.8429934597466064,70932895.70101017,40692666.66666735,8687704.425414788,0.9991236548115774,0.21349557886141587,30.984213717482575,0.5164035619580429,1.5301934847937821
473,200,20,6,200,0,0.8128014921176174,76916334.70101033,45274166.6666675,8687704.425414788,0.9991236548115774,0.1918909847502725,28.573904470920283,0.47623174118200473,1.4425460210998402
474,200,20,6,200,0,0.8670950109944615,67978288.36767684,38430333.33333394,8687704.425414804,0.9991236548115792,0.2260637280988455,32.33091113022253,0.5388485188370422,1.5867945123105802
475,200,20,6,200,0,0.8763864398564607,74319730.63115758,43274000.00000065,8695324.531229496,0.9999999999999991,0.2009364637248548,29.57222774269046,0.4928704623781743,1.5300060732145189
476,200,20,6,200,0,0.39131571831306533,71427375.96449213,41059333.33333443,8695324.531229496,0.9999999999999991,0.21177461554569638,30.769714977245798,0.5128285829540966,1.073563993703719
477,200,20,6,200,0,0.7631361975296463,73354814.29782474,42535166.66666761,8695324.531229502,0.9999999999999997,0.20442671823462097,29.961223691151428,0.49935372818585716,1.4260313003032004
478,200,20,6,200,0,0.9084323518843438,74882398.96449177,43704833.33333428,8695324.531229507,1.0000000000000004,0.19895567304674888,29.3500212385312,0.48916702064218665,1.5567639109639297
479,200,20,6,200,0,0.8465145758827474,70232603.63115801,40144500.000000894,8695324.531229498,0.9999999999999994,0.2166006434562469,31.293158538479236,0.5215526423079873,1.5413477329557321
480,200,20,10,200,0,0.8679565669592813,70515134.96449102,40360833.33333383,8695324.531229502,0.9999999999999997,0.21543966794283387,31.167776975917807,0.5194629495986302,1.5597712509121786
481,200,20,10,200,0,0.3748669056206024,79177832.9644917,46993833.333334565,8695324.531229502,0.9999999999999997,0.18503118206068045,27.75776903348228,0.4626294838913713,0.9855213351605181
482,200,20,10,200,0,0.9720272135436137,75281005.03434385,44022000.00000084,8687704.425414791,0.9991236548115778,0.19734915327369554,29.19461554740594,0.48657692579009904,1.6164834619526691
483,200,20,10,200,0,0.7535438377392221,68866586.03434335,39110500.000000566,8687704.425414788,0.9991236548115774,0.22213227714845535,31.913880541485977,0.5318980090247662,1.4631476684827525
484,200,20,10,200,0,0.8415762000542794,73072282.9644916,42318833.3333343,8695324.531229513,1.000000000000001,0.20547174499681342,30.077067676508594,0.5012844612751433,1.5072380573268733
485,200,20,10,200,0,0.9851925217607197,71344721.03434342,41008000.00000057,8687704.425414788,0.9991236548115774,0.2118538925432761,30.805362585159433,0.5134227097526572,1.6680983455479979
486,200,20,10,200,0,0.9568181741776559,70876679.2978248,40637666.66666748,8695324.531229494,0.999999999999999,0.21397204230630013,31.00878909358625,0.5168131515597708,1.6448089595824666
487,200,20,10,200,0,0.927802671111069,62025183.34600796,34065166.666667014,8564621.284857523,0.9849685602989795,0.25141874010668086,35.433994410617956,0.5905665735102993,1.719504236706713
488,200,20,10,200,0,0.9941789215686272,73569471.83875506,42707500.000000745,8690244.105459511,0.9994157290217581,0.20348285676893663,29.873804243382363,0.497896737389706,1.6548619443734827
489,200,20,10,200,0,0.9762433440390554,70107697.80416073,40049166.66666716,8695129.073121434,0.9999775214706056,0.21711136078040724,31.34891130128603,0.5224818550214338,1.6724142876848151
490,200,25,10,200,0,0.4592513999394295,86303929.96448807,52451666.666667,8695324.531229498,0.9999999999999994,0.16577785004409348,25.465815993597744,0.4244302665599624,1.0163039465346668
491,200,25,10,200,0,0.4257290843923633,86675406.01267204,52941166.66666715,8564621.284857519,0.9849685602989791,0.16177620978364238,25.356673837543713,0.42261123062572853,0.9777612828450057
492,200,25,10,200,0,0.8084655507819752,82844118.29782371,49802500.000000656,8695324.531229502,0.9999999999999999,0.17459614539891347,26.52934263961785,0.4421557106602975,1.3902981777614036
493,200,25,10,200,0,0.8742136010203396,80363588.96449083,47903166.66666743,8695324.531229502,0.9999999999999997,0.18151878333504803,27.348206175449832,0.4558034362574972,1.4752320639458754
494,200,25,10,200,0,0.892746674736814,76332678.36767742,44828666.66666782,8687704.42541478,0.9991236548115766,0.19379796615442257,28.79238678634712,0.47987311310578534,1.5276581607661375
495,200,25,10,200,0,0.9416136686249585,83737204.6311564,50486333.333333835,8695324.5312295,0.9999999999999996,0.17223125462130504,26.246397998127783,0.43743996663546303,1.5168386389574655
496,200,25,10,200,0,0.41241338104905534,79039522.63115852,46889333.33333459,8695324.531229498,0.9999999999999994,0.18544355214894503,27.8063420278502,0.46343903379750334,1.0242072565657148
497,200,25,10,200,0,0.8415052462196306,79706294.03434353,47411833.33333428,8687704.425414797,0.9991236548115785,0.18323915813031114,27.573732120239097,0.45956220200398495,1.4476587747278644
498,200,25,10,200,0,0.8087458092920299,79855990.29782481,47514500.00000106,8695324.531229498,0.9999999999999994,0.18300359955864642,27.52204301522344,0.45870071692039066,1.4138494058593376
499,200,25,10,200,0,0.8355190337074254,78620514.29782449,46568500.0000009,8695324.5312295,0.9999999999999996,0.18672116411800532,27.9545360346341,0.4659089339105683,1.450804898912398
500,200,30,10,200,0,0.509819182913312,92008939.70100632,56833333.333333336,8687704.425414788,0.9991236548115773,0.1528628344647763,23.886809337679633,0.3981134889613272,1.0302229394464602
501,200,30,10,200,0,0.4743987793934731,92834984.701005,57465833.333332986,8687704.425414788,0.9991236548115774,0.15118034354468318,23.67426468672868,0.39457107811214465,0.9899141323413643
502,200,30,10,200,0,0.8930394709323937,87253793.70100756,53192333.33333383,8687704.425414793,0.999123654811578,0.16332625175460208,25.188589593378573,0.41980982655630955,1.443510298892385
503,200,30,10,200,0,0.8234029025614649,86206323.29782164,52378333.333333634,8695324.5312295,0.9999999999999996,0.16600995063918508,25.494649532925116,0.4249108255487519,1.381121688621565
504,200,30,10,200,0,0.8728516738737181,83434832.03434199,50268166.66666741,8687704.425414795,0.9991236548115783,0.17282715884634745,26.34151644358054,0.4390252740596757,1.4501386750104717
505,200,30,10,200,0,0.8128574927782264,84692434.62923558,51304000.0000005,8641244.816610847,0.9937805984785929,0.16843218494875178,25.950369824901998,0.43250616374836665,1.3801094044855944
506,200,30,10,200,0,0.4702273799304761,83146365.29782315,50035333.3333341,8695324.531229498,0.9999999999999994,0.1737836834882556,26.432905300522386,0.4405484216753731,1.0498027483964538
507,200,30,10,200,0,0.8177668988249832,95034230.29782076,59137833.333333254,8695324.531229503,1.0,0.14703488513381757,23.126403961104085,0.3854400660184014,1.3208348729504387
508,200,30,10,200,0,0.9030102122259935,81067251.50542164,48451333.3333343,8690244.10545951,0.9994157290217579,0.17936026745998052,27.110824151390094,0.4518470691898349,1.498345495383813
509,200,30,10,200,0,0.54263014552757,90398800.96448678,55588499.99999999,8695324.531229503,1.0,0.15642308267410535,24.312269372504254,0.40520448954173754,1.072973101208592
510,200,25,10,300,0,0.43618920001000616,95143377.21817853,52416833.33333369,13031556.638122244,0.9991236548115815,0.24861396252709186,34.64035118747382,0.577339186457897,1.2124195564895766
511,200,25,10,300,0,0.42519704146140885,100982633.28006513,56869999.99999998,13042986.796844332,1.000000000000005,0.229347402793113,32.6372950768617,0.5439549179476949,1.1526298816435943
512,200,25,10,300,0,0.8927280972901201,88005346.61340314,46933333.333334126,13042986.796844313,1.0000000000000038,0.2779045482282122,37.44999737888712,0.624166622981452,1.7392183588541419
513,200,25,10,300,0,0.9606565568300334,90742592.5515134,49047166.66666719,13031556.638122236,0.9991236548115808,0.26569438203611007,36.32032000991174,0.6053386668318623,1.7785507292907838
514,200,25,10,300,0,0.7443772593037661,96994196.88484366,53833999.99999999,13031556.638122233,0.9991236548115807,0.24206926176992674,33.97935243397023,0.5663225405661705,1.5043552092858778
515,200,25,10,300,0,0.9504177356766993,78221567.04488957,39820000.00000072,12802007.667912992,0.9815242373020283,0.32149692787324863,42.13415972743957,0.7022359954573261,1.9098512734326243
516,200,25,10,300,0,0.9477779049695815,85788716.88484882,45254000.00000113,13031556.638122236,0.9991236548115808,0.28796474650024106,38.41763951807132,0.6402939919678553,1.8184436941376294
517,200,25,10,300,0,0.8539476681753745,86140055.28346738,45530833.3333342,13026575.703659529,0.9987417687803912,0.2861044867835192,38.26094595776924,0.6376824326294873,1.720513690231677
518,200,25,10,300,0,0.8711453217306345,90303906.6134021,48693333.333334155,13042986.796844264,1.0,0.2678598055211674,36.496759925454505,0.6082793320909085,1.6937124982384768
519,200,25,10,300,0,0.9119187600204253,86092797.21818152,45486833.33333419,13031556.638122246,0.9991236548115817,0.2864907421148684,38.281948159351664,0.6380324693225278,1.7791438230348477
520,200,30,10,300,0,0.5154497927195456,107852536.61339602,62131666.66666584,13042986.79684432,1.0000000000000042,0.20992494643382864,30.55839114673766,0.5093065191122943,1.192696268978903
521,200,30,10,300,0,0.4642560814545037,106698467.94673,61247999.99999953,13042986.79684429,1.000000000000002,0.2129536768032326,30.888915871270544,0.5148152645211758,1.1494342874182655
522,200,30,10,300,0,0.8493174639906508,95753970.28006683,52867833.33333358,13042986.79684428,1.000000000000001,0.2467093121559906,34.41946052325821,0.5736576753876368,1.62034258910308
523,200,30,10,300,0,0.9305350794782576,93323721.94673473,51007000.0000006,13042986.796844304,1.0000000000000029,0.2557097417382741,35.31577964583436,0.5885963274305727,1.7236992002994498
524,200,30,10,300,0,0.5067296628486467,99446032.28006458,55694833.3333333,13042986.796844305,1.000000000000003,0.23418665639561384,33.14159373114267,0.5523598955190445,1.2464388834841822
525,200,30,10,300,0,1.0,87067328.94673696,46216500.000001095,13042986.796844315,1.000000000000004,0.28221494048324747,37.85346397862039,0.6308910663103399,1.856663018696938
526,200,30,10,300,0,0.5109286660428843,91858389.94673532,49885000.00000088,13042986.796844332,1.000000000000005,0.2614610964587371,35.879139639951134,0.5979856606658522,1.3180832038757262
527,200,30,10,300,0,0.8649649918685437,106526075.94673038,61115999.99999946,13042986.796844326,1.0000000000000047,0.21341361994967667,30.938903650671445,0.5156483941778575,1.5513442820061427
528,200,30,10,300,0,0.9272697115726446,100893812.67340253,57141333.33333366,12827589.721849658,0.9834856020059208,0.22448880650054107,32.66602691156733,0.5444337818594555,1.6512945386325328
529,200,30,10,300,0,0.5757019659710673,98768435.94673243,55175999.99999998,13042986.796844305,1.000000000000003,0.23638877042272566,33.36896011775952,0.556149335295992,1.3209623176052396
530,200,25,10,400,0,0.4377943143861003,105644175.34417315,53634166.666667014,17380488.210919023,0.9994157290217581,0.32405627403400655,41.590556087788535,0.6931759347964755,1.390215268409781
531,200,25,10,400,0,0.9520736983180272,110238171.59564288,57135833.33333308,17390649.06245898,0.9999999999999983,0.30437377120241044,39.85733740320547,0.6642889567200911,1.8598616720000467
532,200,25,10,400,0,0.8055784499829105,91514484.92898238,42799166.66666773,17390649.062458977,0.9999999999999982,0.40633148766428967,48.01207156888555,0.8002011928147592,1.9308448329291015
533,200,25,10,400,0,0.9025517202690223,95656580.73535249,45994666.66666745,17375408.8508296,0.9991236548115789,0.37777007879528,45.93306562102686,0.765551093683781,1.9703188769890274
534,200,25,10,400,0,0.8876483092788091,105174156.59564526,53258333.333333634,17390649.062459044,1.000000000000002,0.3265338581591415,41.77642248078579,0.6962737080130965,1.845149103819219
535,200,25,10,400,0,0.9171039013097093,98242460.73535207,47974666.66666735,17375408.850829583,0.9991236548115777,0.36217883433262,44.72404260960162,0.745400710160027,1.9522476789358323
536,200,25,10,400,0,0.4620516548689203,103359151.06868435,51892500.00000046,17375408.850829583,0.9991236548115777,0.33483468421890306,42.5100240720846,0.70850040120141,1.4384198034454527
537,200,25,10,400,0,0.8975143589012968,95563302.59564883,45899333.33333446,17390649.062459018,1.0000000000000007,0.3788867462662912,45.97790030961171,0.7662983384935286,1.9669220944078583
538,200,25,10,400,0,0.8616362306072602,99844370.59564723,49177333.333334126,17390649.062459018,1.0000000000000007,0.353631396492803,44.00648703364704,0.733441450560784,1.8779827983622868
539,200,25,10,400,0,0.9576198514728024,92997256.07469407,44038500.00000088,17324373.714669418,0.9961890239086788,0.39339154863742115,47.24655527977043,0.7874425879961738,2.059775678378913
540,200,30,10,400,0,0.48675903194873077,114702499.34416908,60571499.999999486,17380488.210919015,0.9994157290217577,0.2869416839754532,38.30605283339329,0.6384342138898881,1.3547465930189815
541,200,30,10,400,0,0.9282319218727924,116480759.59564167,61917166.66666623,17390649.06245898,0.9999999999999986,0.28086958752622354,37.72125126289442,0.6286875210482403,1.7816151129420115
542,200,30,10,400,0,0.5580659155032909,110456616.9289756,57304499.99999973,17390649.062459003,0.9999999999999997,0.30347789549614923,39.77851324946196,0.662975220824366,1.4638234527245761
543,200,30,10,400,0,0.919075385149378,102327855.2623128,51080333.33333376,17390649.062458992,0.9999999999999991,0.3404568437126914,42.93845491764382,0.7156409152940636,1.907081775413595
544,200,30,10,400,0,0.9440817813738915,112240395.2623096,58670333.333333164,17390649.062459007,1.0,0.29641299229807894,39.14633398903791,0.6524388998172985,1.8336510750296533
545,200,30,10,400,0,0.8266788049868782,105172323.26231158,53258333.33333352,17390649.062459014,1.0000000000000002,0.32653385815914165,41.777150715225424,0.696285845253757,1.7841917367679485
546,200,30,10,400,0,0.5011071854840252,107173985.92897823,54791000.00000027,17390649.062459007,1.0,0.3173997383230626,40.99688895504616,0.6832814825841027,1.438308458726578
547,200,30,10,400,0,0.8890300110543995,104224167.26231234,52532333.333333805,17390649.062458992,0.9999999999999991,0.331046575679591,42.157208979579984,0.7026201496596663,1.8564874212577385
548,200,30,10,400,0,0.9667553339757264,102378136.26231354,51118833.33333407,17390649.062458996,0.9999999999999994,0.3402004296353675,42.91736654340135,0.7152894423900225,1.954205120074043
549,200,30,10,400,0,0.7967695580314552,105239364.59564516,53309666.66666692,17390649.062459018,1.0000000000000007,0.3262194297930757,41.750537138665095,0.6958422856444183,1.753587387510334
550,200,25,10,500,0,0.4429503052173801,111824660.2445578,51529500.00000047,21738311.3280736,0.9999999999999917,0.4218614837728563,49.110813196208845,0.8185135532701474,1.5989530455058127
551,200,25,10,500,0,0.8759741313931514,116496004.57788792,55106333.333333105,21738311.328073762,0.9999999999999991,0.3944793640429809,47.14153090399117,0.7856921817331861,1.9772498043607223
552,200,25,10,500,0,0.889544450888915,109707346.8081618,49943666.66666719,21715756.37294283,0.998962432969583,0.4348050077676035,50.05863472027227,0.8343105786712045,2.0716990357742024
553,200,25,10,500,0,0.9030745388803516,104407015.57789315,45849833.33333425,21738311.328073654,0.9999999999999941,0.4741197458676306,52.59991361311182,0.8766652268851971,2.1590355624596533
554,200,25,10,500,0,0.8948514694521718,113033798.57789151,52455333.33333382,21738311.328073654,0.9999999999999942,0.4144156551238537,48.58546796704885,0.8097577994508142,2.036141793002069
555,200,25,10,500,0,0.8697205772147183,104244200.91122727,45725166.66666779,21738311.328073643,0.9999999999999937,0.4754124022454398,52.68206722287344,0.8780344537145574,2.1280849527256276
556,200,25,10,500,0,0.49597586072293254,108424706.91122657,48926166.6666677,21738311.32807362,0.9999999999999927,0.44430849194002864,50.6508171103146,0.84418028517191,1.6956029394468655
557,200,25,10,500,0,0.8865894026480112,102681818.19835316,44661833.33333429,21653553.212143797,0.9961009797563933,0.4848335053899862,53.48366533003288,0.8913944221672147,2.165850629127215
558,200,25,10,500,0,0.8984265454549302,109458827.8661761,50407500.00000057,21298828.46893166,0.9797830267259743,0.4225329260314719,50.1722894997035,0.8362048249950583,2.0726577112751663
559,200,25,10,500,0,0.9842628468133625,104812774.86501934,46293500.00000091,21653553.21214376,0.9961009797563917,0.4677450011803673,52.39628477609228,0.8732714129348713,2.231730260692528
560,200,30,10,500,0,0.4670035849095261,122752958.57788698,59898666.66666614,21738311.32807364,0.9999999999999936,0.3629181171769071,44.73863655608302,0.7456439426013837,1.5029820212524354
561,200,30,10,500,0,0.8624375468573351,121788042.244553,59159833.333332755,21738311.32807377,0.9999999999999994,0.36745051673135176,45.093096980509365,0.7515516163418228,1.9079495765842394
562,200,30,10,500,0,0.8817647904462396,121038615.91122173,58585999.99999986,21738311.32807373,0.9999999999999976,0.37104959082500566,45.372296755508785,0.7562049459251464,1.9348094090313905
563,200,30,10,500,0,0.5192338583585387,113108583.91122305,52514000.00000009,21738311.328073658,0.9999999999999943,0.4139526855328792,48.55334414150581,0.8092224023584301,1.6596184091432722
564,200,30,10,500,0,0.8685169294316551,117547677.91122109,55912999.99999967,21738311.328073658,0.9999999999999943,0.38878814100609493,46.71976595018517,0.7786627658364195,1.9582102080729507
565,200,30,10,500,0,0.7611992366607337,113539563.91122301,52844000.00000016,21738311.32807363,0.999999999999993,0.4113676354566945,48.369042568228096,0.8061507094704683,1.8964440544965577
566,200,30,10,500,0,0.523613037359528,118960334.57788716,56994666.66666628,21738311.328073606,0.999999999999992,0.38140957039384543,46.16496767167666,0.7694161278612778,1.5981568215358823
567,200,30,10,500,0,0.9586086144409375,108966387.24455939,49342333.33333413,21738311.32807366,0.9999999999999946,0.4405610732111029,50.39902798350508,0.8399837997250846,2.151041272734904
568,200,30,10,500,0,0.9137907824298136,115916412.25252068,54693833.333333634,21719261.0635369,0.9991236548115733,0.39710621362317106,47.377242732774256,0.7896207122129043,2.021096465541255
569,200,30,10,500,0,0.5250949987455196,119788773.91122165,57628999.99999995,21738311.32807369,0.9999999999999959,0.37721132291161935,45.84569839632974,0.7640949732721622,1.5909590303469774
570,200,25,10,600,0,0.435805877370285,129335859.89346611,58116666.66666637,26085973.593688376,0.9999999999999941,0.44885529556102965,50.951066513401734,0.849184441890029,1.6440745557091376
571,200,25,10,600,0,0.867573580584936,132824403.5601327,60787833.333332986,26085973.59368831,0.9999999999999916,0.4291314916694699,49.612871003908886,0.8268811833984814,2.0377599573189933
572,200,25,10,600,0,0.8839043774457237,110650352.3515791,44874500.00000104,25406989.760000676,0.9739713056425031,0.5661787821591346,59.555165075856685,0.9925860845976114,2.329433487770643
573,200,25,10,600,0,0.9707820504378942,106929234.64939535,43763500.000000864,24299058.231360942,0.931498996734401,0.555235715410341,61.62767386867538,0.9732367587126933,2.3882073814788605
574,200,25,10,600,0,0.8392167050531575,121606951.89346811,52198666.6666667,26085973.593688402,0.9999999999999951,0.4997440597529001,54.18933619660899,0.9031556032768165,2.142167556132294
575,200,25,10,600,0,0.8826993252444679,117215744.56013702,48836333.33333396,26085973.593688365,0.9999999999999937,0.5341509448638929,56.21940998394744,0.936990166399124,2.247010247534706
576,200,25,10,600,0,0.9344084950491408,112554010.66791028,46264166.666667975,25450305.352808654,0.9756317992657297,0.5501083708300074,58.54789146024439,0.9757981910040731,2.35029338271722
577,200,25,10,600,0,0.8272205194328104,129192199.89346603,58006666.66666629,26085973.59368839,0.9999999999999947,0.4497064750089971,51.00772341855047,0.8501287236425078,2.037114423082516
578,200,25,10,600,0,0.8597015562558888,104981439.37468626,43008166.6666679,23829887.932982564,0.9135134576210786,0.5540782083941084,62.77109591230249,0.9548653608232008,2.2578294837943766
579,200,25,10,600,0,0.9006512737938882,108220360.74016245,45263166.666667536,23973319.54131721,0.9190118764483273,0.5296430035013772,60.89242315336703,0.98523634815948,2.30960202475447
580,200,30,10,600,0,0.4929536966920157,137656729.22679672,64489333.333332494,26085973.593688376,0.9999999999999941,0.4045005932819182,47.871252186610924,0.7978542031101821,1.6144083744277324
581,200,30,10,600,0,0.4421023217456409,130343086.7696894,58925166.666666284,26063113.27624412,0.9991236548115673,0.4423086899979514,50.55734188376167,0.8426223647293613,1.6385716384733633
582,200,30,10,600,0,0.5102695684029265,123393685.5601357,53568166.666667044,26085973.593688197,0.9999999999999872,0.4869678246786122,53.40467763877976,0.8900779606463293,1.7899217887921455
583,200,30,10,600,0,0.7842287961064455,116120746.76969437,48035166.66666746,26063113.2762442,0.9991236548115705,0.542584008443337,56.7495489248768,0.9458258154146133,2.1641218182757282
584,200,30,10,600,0,0.5182340647514057,121017252.70468731,52237166.66666703,25774530.521239065,0.9880608990371431,0.4934136394822119,54.45339282392055,0.9075565470653425,1.8205215234025176
585,200,30,10,600,0,0.9215261013072371,122494462.10302618,52915500.00000037,26063113.276244193,0.9991236548115703,0.4925421337083466,53.796717719838874,0.8966119619973145,2.2121717702712287
586,200,30,10,600,0,0.48287475143574454,121825112.13173938,52438833.33333361,26040261.492632817,0.9982476367657303,0.4965835400475985,54.092295789343616,0.9015382631557269,1.7816798466295503
587,200,30,10,600,0,0.8259749734800771,133435519.56013034,61257166.66666576,26085973.59368836,0.9999999999999936,0.4258436198271562,49.38565099999797,0.8230941833332995,1.9897440526751016
588,200,30,10,600,0,0.9186077591181815,121393860.08375081,52400333.333334066,25854331.259353112,0.9911200425967056,0.49340012963058927,54.284458830567154,0.9047409805094525,2.2180688433321056
589,200,30,10,600,0,0.9041328449770678,122257423.10302538,52734000.00000014,26063113.276244186,0.9991236548115698,0.4942373663337527,53.9010215718912,0.89835035953152,2.19787309757559
590,200,25,10,700,0,0.47397301478261783,130884193.62017873,52680833.3333339,30306340.631288223,0.9958172849079364,0.5752821038256398,58.73742113054325,0.9789570188423874,1.913155716685517
591,200,25,10,700,0,0.44050885685224955,137577437.67774594,57788499.99999962,30317385.72201766,0.9961802087064763,0.5246266250554671,55.87980216645329,0.9313300361075548,1.7915401930041779
592,200,25,10,700,0,0.790467612980642,123897889.34960064,49751166.66666738,28764047.02274152,0.9451400140200009,0.5781582413023703,62.049483170027706,0.9664187473443127,2.219412953366851
593,200,25,10,700,0,0.9738245560479631,111854735.19311148,43508666.66666751,26865340.748222694,0.8827515999870319,0.6174710191430559,68.73021501260011,0.8645867917841666,2.3323881631465744
594,200,25,10,700,0,0.864433636788667,127862002.17972578,50678833.33333374,30107424.35971575,0.9892812182844125,0.5940828227376093,60.12575956063828,0.9979062023814701,2.3376060973602244
595,200,25,10,700,0,0.9605283412921605,114896049.52415684,43726833.33333421,28210576.79721177,0.9269538785188574,0.6451548087683278,66.91091670983556,0.8912039789006768,2.3678561672074996
596,200,25,10,700,0,0.4271479937452521,130234251.64871098,52625833.33333383,30024197.16058671,0.9865465072721036,0.5705220280392032,59.03055381111864,0.983842563518644,1.8674081796952584
597,200,25,10,700,0,0.9084863224225713,112162960.366705,42390333.333334185,27728575.744282734,0.911116104315428,0.6541249752919025,68.54134354929245,0.8673126760899257,2.299098978746019
598,200,25,10,700,0,0.8706600690544863,116537377.03877413,45182500.000001356,28083796.342330854,0.922788078038526,0.6215635775428543,65.96853469116718,0.9053120589611424,2.2732229900499124
599,200,25,10,700,0,0.9210380654408211,104249590.10099675,41602000.00000086,24368982.317061942,0.8007253037304302,0.585764682396554,73.74417484569558,0.7952731958652559,2.18492300722332
600,200,30,10,700,0,0.5483989407872516,131998073.72377661,54241000.00000042,29856431.295156047,0.9810339925595579,0.5504402812476874,58.24175901299694,0.9706959835499489,1.9594471493353505
601,200,30,10,700,0,0.4537146301242148,137707292.67774776,57889333.33333345,30317385.722017437,0.9961802087064691,0.523712815061221,55.82710872103492,0.9304518120172486,1.80313669419044
602,200,30,10,700,0,0.4994083763183908,137536741.182412,58690499.99999983,29723498.380874842,0.9766660322246259,0.5064447973841582,55.89633674542163,0.9316056124236938,1.836169826649411
603,200,30,10,700,0,0.8031628567193465,126657882.2648658,50829166.66666746,29424836.797557775,0.9668524961523077,0.5788966990256378,60.69736728996734,0.9884444955093347,2.2547247114491915
604,200,30,10,700,0,0.8899983561367065,134844225.07100445,55747999.999999955,30284937.56515595,0.9951140148079977,0.5432470683281189,57.012452672347386,0.9502075445391232,2.274803555338325
605,200,30,10,700,0,0.8828877775235437,131524660.86941028,54835000.00000022,29246779.340853732,0.9610018164133762,0.5333597034896255,58.45139572443492,0.974189928740582,2.283765469055826
606,200,30,10,700,0,0.48656153273461467,134509222.82077727,55771833.333333574,30106251.091968205,0.9892426666058366,0.5398110352950218,57.15444516576663,0.9525740860961105,1.8709844470667427
607,200,30,10,700,0,0.7799845756922241,132649378.2868448,54033833.33333377,30306340.63128819,0.9958172849079354,0.5608771164601428,57.95579368171392,0.965929894695232,2.1946161635555703
608,200,30,10,700,0,0.8416428273750773,128816910.55538641,52187666.66666749,29612649.042809274,0.973023702449175,0.5674261934711676,59.680052617738696,0.9946675436289782,2.2902513257809898
609,200,30,10,700,0,0.48112789340145057,120031027.58355145,49291000.00000074,27171050.065177247,0.892796713175869,0.5512375497591211,64.04843943078518,0.934752032720616,1.8568699659293635
610,200,25,10,800,0,0.4191720879044727,145149504.6450971,57630833.333333634,34113373.830370404,0.9807964529630624,0.5919292131880254,60.52931438851292,0.9912168923646405,1.8839323508195336
611,200,25,10,800,0,0.8014092644489768,133803172.09340177,51003333.33333383,32800139.300504398,0.9430395375900512,0.6430979537383977,65.66212043065049,0.909947226650924,2.225834854090619
612,200,25,10,800,0,0.7585453739714885,133920309.19505212,53205166.66666677,31453893.70183088,0.9043335182276214,0.5911811892046352,65.60468724130308,0.9108186631852869,2.1423089885204836
613,200,25,10,800,0,0.9003060447464125,122372819.73594424,47186333.33333425,29654531.512578852,0.8525999060205793,0.6284559408990938,71.79535471159345,0.8215280105974976,2.2245988080631856
614,200,25,10,800,0,0.8875655449384107,131805675.55585447,48880333.33333416,33178441.624785177,0.9539161392316027,0.6787687268523389,66.65722066176806,0.8949802055138748,2.3255607319341567
615,200,25,10,800,0,0.9117532180354623,127949751.86492658,49696166.666667275,30776586.073657457,0.8848601901838878,0.6192949705776853,68.66601827626016,0.8655123476816888,2.2727015421792993
616,200,25,10,800,0,0.85496511548738,122173323.83765996,44841500.000001244,31051728.406209275,0.8927708303090389,0.6924774685549863,71.91258880436365,0.8199243929130874,2.2288714832444563
617,200,25,10,800,0,0.8057578793984331,131147887.37984644,48786833.33333426,32917008.156748082,0.9463996438121923,0.6747108985706005,66.99154805714483,0.8900071336487377,2.2355337319036512
618,200,25,10,800,0,0.6177062257194869,113883561.9190925,45402500.00000122,26648396.088703938,0.7661702560092919,0.5869367565377066,77.14721819327875,0.7514226745541646,1.8386783055038167
619,200,25,10,800,0,0.9085836744522288,126632990.54651254,49802500.000000715,30066174.82341453,0.8644350971441898,0.6037081436356427,69.38002460561775,0.8552737007576457,2.246823890118389
620,200,30,10,800,0,0.4771987537741614,152860409.44912627,63176666.6666664,34342695.355032034,0.9873896952232569,0.543597773783024,57.47596798714592,0.9579327997857654,1.870009772586346
621,200,30,10,800,0,0.4486257495087262,147418141.53016716,59101166.66666626,34284293.73523769,0.9857105853871434,0.5800950415852691,59.59782092492397,0.9932970154153995,1.905998798192341
622,200,30,10,800,0,0.868156920910156,141458477.66049898,55592166.666666694,33612302.58361744,0.9663901118037029,0.6046229999481478,62.10868479078336,0.9654656583555538,2.317320979224228
623,200,30,10,800,0,0.7959296423217618,133278117.21781723,50383666.6666671,32939750.390995268,0.947053507683676,0.6537783486247856,65.92079917846765,0.9060326044746745,2.2249849256962646
624,200,30,10,800,0,0.8890035117625814,139638613.41742703,53001666.66666703,34375274.15849647,0.9883263711157846,0.6485696831891368,62.918126906175104,0.9525283120974063,2.360387570411297
625,200,30,10,800,0,0.7837840291541448,140538929.36232457,55174166.666666694,33429950.071087312,0.9611472795242634,0.6058985951351743,62.51506283607197,0.9589486854403643,2.2274515907026484
