int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
155,200,20,8,200,4,0.9669184431855745,61557933.96449006,33502333.333333485,8695324.531229513,1.000000000000001,0.2595438486243587,40.64138997002682,0.6773564995004471,1.8519100215855084
156,200,20,8,200,4,0.7819943068791835,67570104.96449083,38105833.33333392,8695324.531229498,0.9999999999999994,0.2281888039336768,37.02524957323562,0.6170874928872603,1.5816328429133852
157,200,20,8,200,4,0.8309571610389086,72344405.63115817,41761500.00000097,8695324.531229505,1.0000000000000002,0.2082138939269256,34.58180322546591,0.5763633870910986,1.5738916632715476
158,200,20,8,200,4,0.779517488321315,81371042.29782268,48673166.666667044,8695324.5312295,0.9999999999999996,0.17864719159898712,30.74558134383075,0.5124263557305125,1.4348615973310173
159,200,20,8,200,4,0.8097356065156993,68847846.50542144,39092166.66666725,8690244.105459502,0.999415729021757,0.22230141858239386,36.33810100077705,0.6056350166796175,1.593211758061232
160,200,50,8,700,4,0.6929158820769473,171612636.36464608,83915333.33332963,30279670.260936756,0.9949409397195151,0.3608359647534192,46.5688318138698,0.77614719689783,1.7577318507775126
161,200,50,8,700,4,0.6645155465240651,160550394.2868327,75403166.66666433,30306340.631288264,0.9958172849079377,0.40192397708260524,49.77751711853277,0.8296252853088795,1.8156800134990287
162,200,50,8,700,4,0.649202297772236,170678424.28682968,83158166.66666292,30306340.631288208,0.9958172849079359,0.36444214496418964,46.823727330465424,0.780395455507757,1.7211514692513448
163,200,50,8,700,4,0.7080413650113893,161740377.9534957,76314333.33333007,30306340.631288186,0.9958172849079352,0.39712514422309686,49.411285549844806,0.8235214258307467,1.8492629062206136
164,200,50,8,700,4,0.6828748463703911,164857343.45349646,78646333.33333008,30341173.96462148,0.9969618518434907,0.38579260696141043,48.47706406390295,0.8079510677317159,1.7994599996712353
165,200,50,8,700,4,0.7190433280518242,156707032.78683227,72405666.66666412,30341173.96462153,0.9969618518434923,0.4190441903436093,50.998349326613834,0.8499724887768972,1.9042511691036088
166,200,50,8,700,4,0.6654258428424391,169512383.9534962,82265333.33332957,30306340.63128814,0.9958172849079338,0.36839746954516517,47.14581798455775,0.7857636330759625,1.7459074515545339
167,200,50,8,700,4,0.657567616222695,163380496.2868294,77570166.66666338,30306340.6312882,0.9958172849079358,0.39069582977076,48.91526333699993,0.8152543889499988,1.7853786689893019
168,200,50,8,700,4,0.7018205003186468,174672172.28682822,86216166.66666225,30306340.631288245,0.9958172849079372,0.35151575166246624,45.75313798054054,0.7625522996756756,1.7455854013242953
169,200,50,8,700,4,0.7661735783531743,168652818.28683168,81607166.6666635,30306340.631288253,0.9958172849079374,0.37136861711029584,47.38610407570044,0.7897684012616739,1.8530368733030849
170,200,30,4,900,4,0.5029235925438389,127099061.35937396,48480666.66666773,31137047.678235106,0.7957545349395144,0.6422570030300964,80.1563748074731,0.7146662845595173,1.7313954795274333
171,200,30,4,900,4,0.48036255477295237,150307052.43564963,57214666.66666651,36896631.41482865,0.9429494432404023,0.6448806497429929,67.77992006969642,0.8783893483507104,1.8746564229180571
172,200,30,4,900,4,0.4864874104106649,148238833.02044883,53936666.666666806,37976596.5611433,0.9705495924786107,0.7040960984081924,68.72558149857159,0.8646535622794606,1.9144178514166792
173,200,30,4,900,4,0.49637790659136455,147599304.9827381,53038333.33333385,38237062.78643436,0.9772062023831783,0.7209325856097915,69.02336024679434,0.860372935805434,1.9334969108846316
174,200,30,4,900,4,0.4870791558464953,161332597.39260596,63154666.66666607,38491509.383085325,0.9837089715370588,0.6094800497680671,63.147808717216606,0.9488889751575665,1.9235521708185157
175,200,30,4,900,4,0.5332233955575432,143271881.51020086,52024500.000000335,36771295.51498324,0.9397462939976298,0.7068072833949967,71.10816087994654,0.8309912491680944,1.929660471441635
176,200,30,4,900,4,0.5071990672455996,148735961.99643633,55177833.333333574,37428116.965887226,0.9565323635570679,0.6783179893958696,68.49587593512923,0.8679701691490567,1.917823627911352
177,200,30,4,900,4,0.46803699016682576,148763694.41364282,54281333.33333344,38013066.41303572,0.9714816349230924,0.7002972122958595,68.48310698491026,0.868154906603911,1.8964296666074243
178,200,30,4,900,4,0.46712530950792186,158905199.89260435,61350666.666665494,38456676.049752146,0.9828187528094073,0.6268338738468402,64.11243940969457,0.9337554957949604,1.9023479043803544
179,200,30,4,900,4,0.6052903620795034,121243374.52604191,45547333.33333479,30148881.01156832,0.7705004352444489,0.6619241743731947,84.02768431533353,0.6700108281863483,1.8048405297644075
180,200,25,10,600,4,0.9047867551002968,106270831.27628349,43494000.00000065,24149504.120521016,0.9257658731343636,0.5552375987612236,64.8701051568653,0.9220383893243735,2.2710152234336496
181,200,25,10,600,4,0.8900424863025391,116901650.98345754,49285500.00000057,25646390.751645364,0.9831486894493552,0.5203638139340184,58.97093789526997,0.9828489649211661,2.2891825023709202
182,200,25,10,600,4,0.9003197426508456,118345694.06490791,49965666.66666693,25917618.38209189,0.9935461403810755,0.518708547511126,58.25138003093737,0.9708563338489562,2.2861429145087024
183,200,25,10,600,4,0.7535675151873029,113425514.8934716,45934166.6666677,26085973.593688287,0.9999999999999908,0.5678991366706926,60.77821208459671,0.9871135491740246,2.195000373697882
184,200,25,10,600,4,0.9067242492404457,123659354.29872477,53790000.000000484,26073343.565343753,0.9995158306704782,0.4847247362956594,55.74830985569113,0.9291384975948522,2.2236425358718255
185,200,25,10,600,4,0.9643055224769899,107849346.32627231,44731500.000000715,24131124.447504137,0.925061292454219,0.5394660238870539,63.920647039848184,0.9367450576989959,2.332623399285629
186,200,25,10,600,4,0.8514146029375201,104184780.81566828,41169333.33333402,24613127.451927155,0.9435387705016413,0.5978510084835009,66.16897349140697,0.9022927772301053,2.231988186954426
187,200,25,10,600,4,0.9406231429781117,128686892.51625778,57643666.66666636,26070732.316378385,0.9994157290217517,0.45227401072760565,53.57033544911395,0.8928389241518991,2.1952812757120954
188,200,25,10,600,4,0.7416938671506689,112556371.89347169,45268666.666667745,26085973.5936883,0.9999999999999913,0.5762478887609019,61.247532094625406,0.9794224658688728,2.182114644028263
189,200,25,10,600,4,0.9417087096114325,118077704.5601362,49496333.33333374,26085973.59368836,0.9999999999999936,0.5270284046701401,58.383587533995744,0.9730597922332624,2.3363912255808073
190,200,30,6,300,4,0.49384817396404246,97066064.94673319,53872500.0000003,13042986.796844324,1.0000000000000044,0.24210843745592373,37.08608154637213,0.6181013591062021,1.3056362830349837
191,200,30,6,300,4,0.49325742529451794,96551283.28006664,53478333.33333364,13042986.796844339,1.0000000000000058,0.2438929185684719,37.283813096072976,0.6213968849345496,1.309768645083845
192,200,30,6,300,4,0.4712717485328118,96481847.61339985,53425166.66666694,13042986.79684432,1.0000000000000042,0.244135631400512,37.31064536019564,0.6218440893365941,1.2884243429898155
193,200,30,6,300,4,0.46919914663949985,97461129.94673322,54175000.000000246,13042986.796844332,1.000000000000005,0.24075656293205855,36.93575071382251,0.6155958452303751,1.277400242215522
194,200,30,6,300,4,0.5374481160763149,101050235.61339833,56923166.66666669,13042986.796844324,1.0000000000000044,0.22913319059043305,35.62386547788217,0.5937310912980361,1.3144857598466975
195,200,30,6,300,4,0.5119933212789372,93488930.94673486,51133500.00000068,13042986.796844328,1.0000000000000049,0.2550771372357487,38.50509320778285,0.6417515534630475,1.3578065845305836
196,200,30,6,300,4,0.46542471411558817,90318833.61340289,48706166.66666771,13042986.796844339,1.0000000000000058,0.2677892285407541,39.85658202151325,0.6642763670252207,1.3439324639734123
197,200,30,6,300,4,0.43704442033572494,93512874.28006825,51151833.33333415,13042986.796844337,1.0000000000000056,0.25498571501531314,38.49523424142335,0.6415872373570558,1.282620229705031
198,200,30,6,300,4,0.5232228225569769,106643398.28006248,61205833.333332546,13042986.796844315,1.000000000000004,0.2131003874387433,33.755488460207864,0.5625914743367978,1.2562946068447693
199,200,30,6,300,4,0.5337258759372824,98370976.61339971,54871666.66666688,13042986.79684432,1.0000000000000042,0.23769984746549713,36.594126885080136,0.6099021147513356,1.3337878686610156
200,200,40,6,600,4,0.683722834850612,136808539.2046816,64109833.333332434,25915697.1879057,0.9934724918289412,0.40423903542471745,50.39012944715437,0.8398354907859062,1.8469495539762921
201,200,40,6,600,4,0.6132386101844154,137526162.89346352,64392166.6666658,26085973.593688287,0.9999999999999908,0.40511097768655047,50.12718929226851,0.8354531548711418,1.7727805472047975
202,200,40,6,600,4,0.5842908642300196,140729780.89346147,66845166.66666531,26085973.59368835,0.9999999999999931,0.3902447236577396,48.98607783109465,0.8164346305182442,1.7129212736744555
203,200,40,6,600,4,0.6161131357368561,138566349.43635365,65224499.999998994,26063113.276244093,0.9991236548115664,0.3995908481666321,49.75089571199581,0.8291815951999302,1.764967409470092
204,200,40,6,600,4,0.6072946363855162,148901640.5601237,73102333.33333085,26085973.593688183,0.9999999999999867,0.35684187363407094,46.29767660092645,0.7716279433487742,1.664396078641547
205,200,40,6,600,4,0.5799828826678314,133541992.22679733,61341499.99999913,26085973.593688257,0.9999999999999896,0.4252581628047672,51.62271346298404,0.8603785577164006,1.7805679706280457
206,200,40,6,600,4,0.5745888104202453,134949860.22679624,62419499.99999886,26085973.593688197,0.9999999999999872,0.4179138505385123,51.0841581340974,0.85140263556829,1.7603225264193452
207,200,40,6,600,4,0.6072507021930773,142489615.89345935,68192666.66666473,26085973.593688197,0.9999999999999872,0.38253341405755653,48.381069432838885,0.8063511572139814,1.719628590653104
208,200,40,6,600,4,0.582637377969747,149260790.5601229,73377333.33333062,26085973.59368824,0.9999999999999888,0.35550451902071306,46.18627553914199,0.7697712589856998,1.6368122521720172
209,200,40,6,600,4,0.6049226241356999,146356464.2267911,71153499.99999775,26085973.593688227,0.9999999999999885,0.36661546647303433,47.102805034409016,0.7850467505734836,1.6832617478876108
210,200,50,8,500,4,0.7529376205575077,152579018.57787743,82741999.99999572,21738311.32807358,0.9999999999999908,0.26272402562271524,37.98556350683159,0.6330927251138598,1.5962095661695397
211,200,50,8,500,4,0.7187585956680375,141011994.24454862,73885166.66666456,21738311.328073625,0.9999999999999928,0.2942175311879143,41.1014682194246,0.6850244703237434,1.6391570909421123
212,200,50,8,500,4,0.6645902955425104,145307428.24454665,77174166.66666375,21738311.32807361,0.9999999999999921,0.28167860136368295,39.886467402381506,0.6647744567063584,1.554707633339815
213,200,50,8,500,4,0.6927715345204684,136520224.91121367,70445833.33333105,21738311.3280736,0.9999999999999917,0.3085819316695944,42.4537829744224,0.7075630495737067,1.6472001294298506
214,200,50,8,500,4,0.7072225687166176,146739239.57787776,78270499.99999636,21738311.328073613,0.9999999999999922,0.27773313480908673,39.497274326026755,0.6582879054337792,1.587696981997666
215,200,50,8,500,4,0.7114282981562509,144232372.5778795,76350999.9999971,21738311.32807363,0.9999999999999929,0.28471547626192784,40.18376662888568,0.6697294438147613,1.6089301229805546
216,200,50,8,500,4,0.7025625318789706,156771496.24454483,85952166.66666253,21738311.32807366,0.9999999999999946,0.2529117318517242,36.96973071532878,0.616162178588813,1.5210540959491627
217,200,50,8,500,4,0.6768914751375836,149399343.91121265,80307333.33332999,21738311.328073654,0.9999999999999942,0.2706889947129099,38.794012398370484,0.6465668733061747,1.5400095442140862
218,200,50,8,500,4,0.6839075911695021,168606685.91121462,95014333.33332923,21738311.328073714,0.9999999999999969,0.22878981060479983,34.37467481599139,0.5729112469331898,1.439850686586532
219,200,50,8,500,4,0.689867452807459,147215711.91121328,78635333.33333014,21738311.328073595,0.9999999999999915,0.27644457531484334,39.36943906840245,0.6561573178067075,1.567180430866041
220,200,30,4,600,4,0.5420024859921145,118615642.10302804,49945500.00000087,26063113.276244078,0.9991236548115657,0.5218310613817786,58.118810283150786,0.9686468380525131,1.9281141731500506
221,200,30,4,600,4,0.5083212792579442,125639570.22680116,55287833.33333344,26085973.593688294,0.999999999999991,0.47182123119953895,54.86965601327272,0.9144942668878786,1.800272531105454
222,200,30,4,600,4,0.49889981249433557,126013086.22679967,55573833.33333298,26085973.593688328,0.9999999999999923,0.46939309435834903,54.707016599787636,0.9117836099964606,1.7861978979774755
223,200,30,4,600,4,0.5282532244124404,124669865.22680098,54545333.333333306,26085973.593688227,0.9999999999999885,0.47824391198186655,55.2964422273074,0.9216073704551234,1.832455724453057
224,200,30,4,600,4,0.512078688320171,133437913.89346614,61258999.999999665,26085973.593688212,0.9999999999999878,0.4258308753601651,51.6629779262276,0.8610496321037933,1.7137930207120964
225,200,30,4,600,4,0.49138507132971376,118305727.22680427,49672333.33333415,26085973.59368822,0.9999999999999882,0.5251610271382687,58.271058904729735,0.971184315078829,1.882698208119158
226,200,30,4,600,4,0.48155412141096837,128907732.18292484,57814166.66666644,26070732.31637822,0.9994157290217454,0.4509402075565964,53.47856085325776,0.891309347554296,1.7336156350105414
227,200,30,4,600,4,0.493815022837326,123834242.89346913,53905500.00000039,26085973.593688257,0.9999999999999896,0.4839204458485325,55.66957764606781,0.9278262941011302,1.808777673617282
228,200,30,4,600,4,0.5362261494121047,128452911.89346597,57441999.99999964,26085973.593688272,0.9999999999999902,0.45412718209129965,53.667915334745075,0.8944652555790846,1.793993150664229
229,200,30,4,600,4,0.5124698283253575,125637175.89346877,55286000.0000003,26085973.593688197,0.9999999999999872,0.4718368772146304,54.8707016929881,0.914511694883135,1.8044510249801968
230,200,45,4,500,4,0.7017083525783301,145859958.2445447,77595833.33332965,21738311.32807359,0.9999999999999912,0.2801479202458202,39.73537405161549,0.6622562341935915,1.5880829229685776
231,200,45,4,500,4,0.6610794384109404,130924106.91121641,66159499.99999868,21738311.32807363,0.999999999999993,0.3285742988999927,44.268394390731316,0.7378065731788552,1.6617454507097897
232,200,45,4,500,4,0.6141777833604101,131300017.24454804,66447333.33333153,21738311.32807356,0.9999999999999899,0.3271509967002561,44.141654522445684,0.7356942420407614,1.6115928227613763
233,200,45,4,500,4,0.6462946059603069,132770137.91121459,67572999.99999821,21738311.3280736,0.9999999999999917,0.3217011428836099,43.65288830140208,0.7275481383567013,1.631203658623896
234,200,45,4,500,4,0.6570864612496328,143468019.24454615,75764333.33333035,21738311.32807359,0.9999999999999912,0.28692011625621267,40.39785333706225,0.6732975556177042,1.5599201098723072
235,200,45,4,500,4,0.6694583022956808,138186119.91121417,71719999.9999978,21738311.32807363,0.9999999999999929,0.30309971176902256,41.94198378045388,0.6990330630075647,1.6109711347184636
236,200,45,4,500,4,0.6634009555409881,142969997.91121143,75382999.99999659,21738311.328073587,0.999999999999991,0.28837153374201835,40.53857511839205,0.6756429186398676,1.5697411011744704
237,200,45,4,500,4,0.6158053106379966,145536723.24454543,77348333.33333005,21738311.328073636,0.9999999999999934,0.28104434046940757,39.82362575431436,0.6637270959052393,1.504367878918762
238,200,45,4,500,4,0.5787245651957098,151407628.57787856,81843666.66666305,21738311.32807362,0.9999999999999927,0.2656077398952627,38.27944506124308,0.637990751020718,1.4292015081326381
239,200,45,4,500,4,0.6308444117643909,132142097.91917886,67121999.99999824,21719261.063536834,0.9991236548115702,0.32357887225555565,43.860360106775694,0.7310060017795948,1.6207135113484301
