int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
164,50,40,4,800,0,1.0,105938983.79015653,33443666.666667026,30396155.09524427,0.8739223874300384,0.9088762723956886,82.93264373200779,0.6823512469488308,2.4094522648653816
165,50,40,4,800,0,1.0,96324679.2935198,30548833.333333526,27549082.297146015,0.7920659602238739,0.9018047267646612,91.21026993744749,0.5944187951980827,2.3158625766098115
166,50,40,4,800,0,1.0,94269483.7964379,29212333.33333347,27397922.464504793,0.7877199512825652,0.9378888756291749,93.19877065383892,0.57504162803042,2.32535272853376
167,50,40,4,800,0,1.0,117740933.99074285,37742833.333333954,33415793.227952387,0.9607402549478925,0.8853546561497813,74.6197579908001,0.783752001586416,2.492035726506241
168,50,40,4,800,0,1.0,83823944.79529497,28240666.666666586,22919375.69316483,0.6589568799545447,0.8115734647375497,104.81253323803422,0.47384474460556075,2.1231035163956005
169,50,40,4,800,0,1.0,86165869.45676084,28984999.99999999,23587909.28424946,0.6781779449269782,0.8137971117560624,101.9638060335343,0.4968849506912848,2.1479226400961346
170,50,35,4,800,0,1.0,95624883.12342876,31934833.333333693,26323242.617582638,0.7568217414727296,0.8242799435595094,91.8777593553724,0.5878426380549993,2.2472665929026068
171,50,35,4,800,0,1.0,91080246.43582903,27470666.666666586,26950653.53952931,0.7748604851588712,0.9810702399964588,96.46218959442619,0.5446002934498241,2.329456485446991
172,50,35,4,800,0,1.0,115597258.39736632,37559500.0000007,32485546.47667029,0.9339946531034446,0.864908917229188,76.00353262530463,0.7658832440616783,2.4578103778450284
173,50,35,4,800,0,1.0,111948728.06330484,38028833.33333392,30405761.37789302,0.8741985784627666,0.7995449429483564,78.48057009662315,0.7349083351632245,2.3745442895219098
174,50,35,4,800,0,1.0,105940817.12348986,33443666.666667026,30396155.09524427,0.8739223874300384,0.9088762723956886,82.93120856108592,0.682367568655169,2.40946858657172
175,50,35,4,800,0,1.0,96326512.62685314,30548833.333333526,27549082.297146015,0.7920659602238739,0.9018047267646612,91.20853397894906,0.5944359935528643,2.315879774964593
176,50,35,4,800,0,1.0,94271317.12977125,29212333.33333347,27397922.464504793,0.7877199512825652,0.9378888756291749,93.19695817876094,0.5750589991031174,2.3253700996064572
177,50,35,4,800,0,1.0,117742767.32407618,37742833.333333954,33415793.227952387,0.9607402549478925,0.8853546561497813,74.61859611145277,0.7837671788211009,2.492050903740926
178,50,35,4,800,0,1.0,83825778.1286283,28240666.666666586,22919375.69316483,0.6589568799545447,0.8115734647375497,104.81024090845226,0.47386284842347987,2.1231216202135195
179,50,35,4,800,0,1.0,86167702.79009418,28984999.99999999,23587909.28424946,0.6781779449269782,0.8137971117560624,101.96163661693919,0.4969029168570485,2.1479406062618986
180,50,45,4,800,0,1.0,95621216.45676208,31934833.333333693,26323242.617582638,0.7568217414727296,0.8242799435595094,91.88128247639222,0.587808121722478,2.2472320765700857
181,50,45,4,800,0,1.0,91076579.76916237,27470666.666666586,26950653.53952931,0.7748604851588712,0.9810702399964588,96.46607308122461,0.5445650454563786,2.3294212374535457
182,50,45,4,800,0,1.0,115593591.73069964,37559500.0000007,32485546.47667029,0.9339946531034446,0.864908917229188,76.00594348230331,0.7658524707636141,2.4577796045469644
183,50,45,4,800,0,1.0,111945061.39663817,38028833.33333392,30405761.37789302,0.8741985784627666,0.7995449429483564,78.48314066192336,0.7348768503399243,2.3745128046986093
184,50,45,4,800,0,1.0,105937150.4568232,33443666.666667026,30396155.09524427,0.8739223874300384,0.9088762723956886,82.9340789526034,0.6823349250679931,2.409435942984544
185,50,45,4,800,0,1.0,96322845.96018647,30548833.333333526,27549082.297146015,0.7920659602238739,0.9018047267646612,91.21200596202766,0.5944015966862364,2.3158453780979653
186,50,45,4,800,0,1.0,94267650.46310458,29212333.33333347,27397922.464504793,0.7877199512825652,0.9378888756291749,93.20058319941553,0.5750242568068182,2.3253353573101583
187,50,45,4,800,0,1.0,117739100.65740952,37742833.333333954,33415793.227952387,0.9607402549478925,0.8853546561497813,74.62091990633101,0.78373682417299,2.492020549092815
188,50,45,4,800,0,1.0,83822111.46196164,28240666.666666586,22919375.69316483,0.6589568799545447,0.8115734647375497,104.81482566789056,0.4738266406874159,2.123085412477456
189,50,45,4,800,0,1.0,86164036.12342751,28984999.99999999,23587909.28424946,0.6781779449269782,0.8137971117560624,101.96597554244782,0.49686698441061145,2.1479046738154612
190,50,40,2,800,0,1.0,97184307.29009536,31896333.33333368,27109742.617582705,0.7794344684956064,0.8499328852088247,90.40348431742554,0.602465583166665,2.282411891333725
191,50,40,2,800,0,1.0,89197670.83333315,26592499.999999944,26592499.999999754,0.764563182906286,0.9999999999999929,98.49808765092494,0.5264311136803765,2.3264311136803713
192,50,40,2,800,0,1.0,116836804.39736632,37572333.333334036,33083213.143337026,0.9511782172280554,0.8805205907716601,75.19719531286707,0.7762453869048553,2.4806618595221837
193,50,40,2,800,0,1.0,112385577.95341934,36842666.66666733,31375901.39259018,0.9020911548471464,0.8516186321816087,78.17551112867406,0.738654356376,2.4199492621212872
194,50,40,2,800,0,1.0,108472154.52658832,33463833.333333693,31619597.296203382,0.909097676074099,0.944888679705046,80.99590202060986,0.7047362213168495,2.4606471650808865
195,50,40,2,800,0,1.0,97475421.00343406,30583666.666666888,28088491.460923854,0.8075745580295262,0.9184147789426922,90.13349118738842,0.6051827181221429,2.3399145412762965
196,50,40,2,800,0,1.0,95168361.62977125,29236166.666666802,27821422.46450483,0.7998960350641142,0.9516097914513885,92.31849586923606,0.5835403967735857,2.3448282299346968
197,50,40,2,800,0,1.0,117688258.65740952,37702500.000000626,33415793.227952387,0.9607402549478925,0.8863017897474129,74.65315656998088,0.7833158529325044,2.492357284730435
198,50,40,2,800,0,1.0,84245367.17009985,27969333.333333284,23297991.460923757,0.6698424934356493,0.8329834387992967,104.28822729516494,0.4780035491175741,2.1443903001570117
199,50,40,2,800,0,1.0,87178186.6234274,29038166.666666627,24048075.950916078,0.6914082350965376,0.8281540713973946,100.77979756508253,0.5067876027004518,2.1693108598183675
200,50,40,6,800,0,1.0,94648475.46018706,31960500.00000037,25831248.96381244,0.7426763909454668,0.8082241818435927,92.82558390172548,0.5786294060158251,2.2252087514906993
201,50,40,6,800,0,1.0,95079061.79643723,28992333.33333327,27933255.797838174,0.8031113645475535,0.9634704277396864,92.40520293322055,0.5826977212275812,2.3534740634193305
202,50,40,6,800,0,1.0,115106132.23069963,37596166.666667365,32223379.810003597,0.9264570774291522,0.8570921630308852,76.3278187680844,0.7617549881952164,2.447428718619925
203,50,40,6,800,0,1.0,114791843.16831765,38978500.00000063,31188915.976077262,0.8967151215593332,0.8001569063990855,76.53679701890931,0.759106432876681,2.3992319579959496
204,50,40,6,800,0,1.0,103727492.8882036,33473000.00000034,29298155.95650035,0.8423537227183182,0.8752772669464958,84.70078428936138,0.6625364272162296,2.3627582407734264
205,50,40,6,800,0,1.0,94573213.62348934,30519500.000000194,26712988.42857729,0.7680273557541423,0.8752760834409842,92.89945496594454,0.5779174448832992,2.2781383116360865
206,50,40,6,800,0,1.0,95413538.79643808,29553333.333333526,27738922.464504905,0.7975240706910875,0.9386055424488403,92.08127180718284,0.5858521274682967,2.336736561427369
207,50,40,6,800,0,1.0,114787875.82407627,37854666.66666731,31903293.22795228,0.9172542414423608,0.842783625830855,76.53944231414391,0.7590729659372785,2.4332998666019625
208,50,40,6,800,0,1.0,84828599.9267331,29434166.666666638,22648972.6338374,0.6511824990686941,0.7694789830583761,103.57120131168426,0.48375016743077753,2.0993333538774785
209,50,40,6,800,0,1.0,82792904.62342764,28999666.666666705,21932409.28424952,0.6305805265082014,0.7562986684070906,106.11778919897817,0.46364791439243797,2.0686868491181105
210,50,40,4,900,0,1.0,86021392.56996699,27729166.66666667,24317846.54463949,0.6214794950321032,0.8769771856819648,114.89932567600368,0.40052112741564494,2.102102875961217
211,50,40,4,900,0,1.0,89112381.78581417,26766666.666666612,26439864.219528448,0.6757108789919587,0.9877906931330699,110.9138797766194,0.4280288569282233,2.2182614114346793
212,50,40,4,900,0,1.0,96513948.73219816,30039166.666666806,27966307.33635777,0.7147214507422535,0.9309947791391563,102.40799521554185,0.4932200181281542,2.2380158414394793
213,50,40,4,900,0,1.0,110402560.44025071,36569500.00000065,30582215.767162174,0.7815749629412977,0.8362765629051977,89.5250976117448,0.611350423174288,2.280371673498446
214,50,40,4,900,0,1.0,115741033.71984084,35803166.6666672,33676068.67732535,0.8606430720677475,0.9405891101995126,85.39581583420465,0.6549059789508475,2.4073772671104576
215,50,40,4,900,0,1.0,106641112.56996848,33421666.66666712,30752846.54463986,0.7859356915621114,0.9201470067712395,92.68282899350964,0.5800077482039968,2.3161253536209885
216,50,40,4,900,0,1.0,86946403.56553084,26570499.999999944,25507807.336357743,0.6518907500166892,0.9600047923959955,113.6769273331778,0.4087647566391039,2.1767685905559
217,50,40,4,900,0,1.0,116765069.29054227,37092000.00000055,33354360.154810917,0.8524213222613746,0.8992332620190452,84.64689020486512,0.6631318078084693,2.3825184174237055
218,50,40,4,900,0,1.0,84166477.18052255,27446833.333333306,23592522.94478054,0.602942749035794,0.8595717640084976,117.43155150477496,0.38396935852748465,2.0716267697342827
219,50,40,4,900,0,1.0,93045404.20142592,31326166.666667007,25453195.315482702,0.6504950568950223,0.8125218634735315,106.2255582081563,0.46281588057260387,2.112833371351429
220,50,35,4,900,0,1.0,86023225.90330032,27729166.66666667,24317846.54463949,0.6214794950321032,0.8769771856819648,114.89687693310283,0.40053747397033695,2.102119222515909
221,50,35,4,900,0,1.0,89114215.11914751,26766666.666666612,26439864.219528448,0.6757108789919587,0.9877906931330699,110.91159796206654,0.42804513527900256,2.2182776897854586
222,50,35,4,900,0,1.0,96515782.0655315,30039166.666666806,27966307.33635777,0.7147214507422535,0.9309947791391563,102.40604995863968,0.4932360090481156,2.238031832359441
223,50,35,4,900,0,1.0,110404393.77358404,36569500.00000065,30582215.767162174,0.7815749629412977,0.8362765629051977,89.52361099205503,0.6113655707882175,2.2803868211123755
224,50,35,4,900,0,1.0,115742867.05317418,35803166.6666672,33676068.67732535,0.8606430720677475,0.9405891101995126,85.39446318933174,0.6549207433708497,2.4073920315304598
225,50,35,4,900,0,1.0,106642945.9033018,33421666.66666712,30752846.54463986,0.7859356915621114,0.9201470067712395,92.68123565305584,0.5800231509053227,2.3161407563223144
226,50,35,4,900,0,1.0,86948236.89886418,26570499.999999944,25507807.336357743,0.6518907500166892,0.9600047923959955,113.67453041625866,0.40878108655129936,2.1767849204680956
227,50,35,4,900,0,1.0,116766902.6238756,37092000.00000055,33354360.154810917,0.8524213222613746,0.8992332620190452,84.64556118129862,0.6631464966011544,2.382533106216391
228,50,35,4,900,0,1.0,84168310.51385587,27446833.333333306,23592522.94478054,0.602942749035794,0.8595717640084976,117.428993639749,0.3839857279062913,2.0716431391130894
229,50,35,4,900,0,1.0,93047237.53475927,31326166.666667007,25453195.315482702,0.6504950568950223,0.8125218634735315,106.22346521902652,0.4628320253309777,2.112849516109803
230,50,45,4,900,0,1.0,86019559.23663364,27729166.66666667,24317846.54463949,0.6214794950321032,0.8769771856819648,114.90177452328457,0.40050478083133617,2.102086529376908
231,50,45,4,900,0,1.0,89110548.45248084,26766666.666666612,26439864.219528448,0.6757108789919587,0.9877906931330699,110.91616168506295,0.4280125785267287,2.2182451330331845
232,50,45,4,900,0,1.0,96512115.39886484,30039166.666666806,27966307.33635777,0.7147214507422535,0.9309947791391563,102.40994054634774,0.4932040271191314,2.2379998504304566
233,50,45,4,900,0,1.0,110400727.10691738,36569500.00000065,30582215.767162174,0.7815749629412977,0.8362765629051977,89.52658428080869,0.6113352754325972,2.2803565257567553
234,50,45,4,900,0,1.0,115739200.38650751,35803166.6666672,33676068.67732535,0.8606430720677475,0.9405891101995126,85.39716852192993,0.6548912143959644,2.407362502555575
235,50,45,4,900,0,1.0,106639279.23663515,33421666.66666712,30752846.54463986,0.7859356915621114,0.9201470067712395,92.6844223887486,0.5799923453821118,2.3161099507991034
236,50,45,4,900,0,1.0,86944570.23219751,26570499.999999944,25507807.336357743,0.6518907500166892,0.9600047923959955,113.67932435118081,0.4087484266906216,2.176752260607418
237,50,45,4,900,0,1.0,116763235.95720896,37092000.00000055,33354360.154810917,0.8524213222613746,0.8992332620190452,84.64821927016638,0.6631171188798923,2.3825037284951285
238,50,45,4,900,0,1.0,84164643.84718922,27446833.333333306,23592522.94478054,0.602942749035794,0.8595717640084976,117.43410948123535,0.3839529891334144,2.0716104003402127
239,50,45,4,900,0,1.0,93043570.8680926,31326166.666667007,25453195.315482702,0.6504950568950223,0.8125218634735315,106.2276512797667,0.4627997357412001,2.112817226520025
240,50,40,2,900,0,1.0,88140916.7468757,27694333.333333332,25374467.584289078,0.6484830501765235,0.9162331975598768,112.13634217561444,0.4193962775286797,2.1523828355765815
241,50,40,2,900,0,1.0,89794301.66666646,26770333.33333327,26770333.33333309,0.6841565190116868,0.9999999999999933,110.07157265603053,0.4340800951232917,2.2340800951232866
242,50,40,2,900,0,1.0,98968965.3988649,30026333.333333485,29172640.669691224,0.7455511308894757,0.971568534387296,99.86767023547526,0.514550708077261,2.291805535587098
243,50,40,2,900,0,1.0,112898569.03627388,36575000.00000066,31796869.547554214,0.8126172847476784,0.869360753179867,87.54583945899591,0.6318537471727985,2.327342349716692
244,50,40,2,900,0,1.0,117650005.20328413,35746333.333333924,34643953.40976876,0.8853788361356727,0.9691610349714614,84.01019602950345,0.6702061456642407,2.4455349736414096
245,50,40,2,900,0,1.0,107843198.77174315,33447333.33333382,31323156.71306738,0.8005108339307164,0.9364918990970957,91.64972953852823,0.590080982923722,2.3392745022013988
246,50,40,2,900,0,1.0,87694963.73663338,26528333.33333326,25900013.211306147,0.6619141667145501,0.976315130161697,112.70658631758094,0.41542918796284317,2.196481292092201
247,50,40,2,900,0,1.0,114668253.23597246,36426500.00000065,32755202.978349224,0.8371089507983531,0.8992135664515845,86.19473761111905,0.646243468367572,2.3656143215288394
248,50,40,2,900,0,1.0,85594644.36324374,27450499.999999974,24287192.79156164,0.6206960918245582,0.8847632207632525,115.47217788598377,0.3967153340851093,2.1045259106957115
249,50,40,2,900,0,1.0,96070418.86809248,31329833.333333645,26927195.315482732,0.6881653651600143,0.8594745790375243,102.88078387136783,0.48934880986351265,2.176928473093532
250,50,40,6,900,0,1.0,86021392.56996699,27729166.66666667,24317846.54463949,0.6214794950321032,0.8769771856819648,114.89932567600368,0.40052112741564494,2.102102875961217
251,50,40,6,900,0,1.0,87612673.56553075,26735499.999999918,25727807.336357724,0.6575131840860903,0.9623088154834509,112.81244593691478,0.4146968812387667,2.1845439336255272
252,50,40,6,900,0,1.0,99461864.88855639,31271166.666666936,28619759.828479785,0.7314214214442637,0.9152124106385394,99.37275971121655,0.5188125367906941,2.250982465301526
253,50,40,6,900,0,1.0,109393590.7506182,36551166.6666673,30101480.60059351,0.7692890457645926,0.8235436333703802,90.35081426782898,0.6029946802315207,2.261829586927825
254,50,40,6,900,0,1.0,113427885.4135442,35821500.00000054,32535467.584289666,0.8314932791355628,0.9082664763979503,87.1373028243,0.6361706841099979,2.362783865228358
255,50,40,6,900,0,1.0,107691233.68672962,34389666.66666721,30648362.951062925,0.7832654546702003,0.8912084914381968,91.77905816133243,0.5888104467070581,2.3017772398576155
256,50,40,6,900,0,1.0,88149994.23219763,27129666.66666665,25738807.336357825,0.657794305789563,0.9487329001348281,112.12479463089798,0.4194770019176459,2.1784633220255083
257,50,40,6,900,0,1.0,121176538.90263885,39356166.66666722,34064202.97834915,0.8705624335112911,0.8655366074359037,81.56529382260447,0.6980800041164124,2.3905092900651352
258,50,40,6,900,0,1.0,84468686.19657733,28414833.333333377,23123026.124895062,0.5909440448739766,0.8137660303560356,117.01140913921888,0.38666749074295986,2.0376803150277882
259,50,40,6,900,0,1.0,90397071.70142603,31326166.66666705,24160695.31548276,0.617463256737289,0.7712624264746447,109.33761253512021,0.4394226634214147,2.0564326046011305
260,50,35,6,900,0,1.0,86023225.90330032,27729166.66666667,24317846.54463949,0.6214794950321032,0.8769771856819648,114.89687693310283,0.40053747397033695,2.102119222515909
261,50,35,6,900,0,1.0,87614506.89886409,26735499.999999918,25727807.336357724,0.6575131840860903,0.9623088154834509,112.81008533677135,0.4147131971183474,2.184560249505108
