int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
309,100,35,10,600,0,0.9140136579291225,130955551.22679897,59359666.66666631,26085973.593688324,0.9999999999999921,0.4394562007932741,50.32089085393008,0.838681514232168,2.1042601327959094
310,100,35,8,700,0,0.8354133134150589,134275833.51108116,55467500.000000075,30187219.055350915,0.9919031427893932,0.5442325515905868,57.253787215296356,0.954229786921606,2.2250291416091343
311,100,35,8,700,0,0.8996780475690167,137584660.2868427,57814166.66666658,30306340.63128821,0.9958172849079361,0.5242026717434584,55.87686871466723,0.9312811452444538,2.250321330208237
312,100,35,8,700,0,0.9188612189959788,137352409.95350772,57636333.33333282,30306340.63128835,0.9958172849079406,0.5258200665891646,55.97135137710533,0.9328558562850888,2.2723731285523994
313,100,35,8,700,0,0.8982345814583674,141480087.34441063,60842833.33333251,30277052.388684154,0.9948549206758259,0.49762725911873323,54.3383888453877,0.905639814089795,2.201976202843149
314,100,35,8,700,0,0.9181281247108232,129206431.45351185,51344333.3333339,30341173.964621603,0.9969618518434948,0.5909352015078835,59.5001341149651,0.991668901916085,2.382545187833215
315,100,35,8,700,0,0.9025212047819408,133289226.28684366,54525166.666666724,30306340.631288268,0.9958172849079379,0.5558229801765222,57.67757990773802,0.9612929984623003,2.308472587385459
316,100,35,8,700,0,0.8825857865111312,140954408.34441254,60463333.33333294,30262385.722017583,0.9943729977555946,0.5005080608967051,54.54103983193901,0.9090173305323168,2.192009565760812
317,100,35,8,700,0,0.8751281240176854,142071640.95350498,61249833.33333218,30306340.631288283,0.9958172849079384,0.4947987444530002,54.11213630252884,0.9018689383754807,2.1728360579555663
318,100,35,8,700,0,0.8613091576937968,136674813.62017608,57117499.99999986,30306340.631288156,0.9958172849079342,0.5305964132059041,56.24884202413954,0.9374807004023257,2.223266988660846
319,100,35,8,700,0,0.8439543679508669,143000642.28684026,61961166.666666,30306340.63128824,0.9958172849079371,0.4891183020217809,53.760597694234804,0.8960099615705801,2.1312589711388714
320,100,25,10,700,0,0.8930479567769214,112323948.76301089,42197833.33333442,27929841.433060132,0.9177293689844234,0.6618785664285942,68.44310660961779,0.86873387494166,2.2912846848614565
321,100,25,10,700,0,0.7881875761029526,123773897.74774924,48414666.66666768,29555397.631891374,0.9711425137807367,0.610463722395915,62.11164179112876,0.9654180781565984,2.241976632176283
322,100,25,10,700,0,1.0,94467689.00196719,37172666.66666733,22418181.06489242,0.7366251330775313,0.603082400999624,81.38020609184066,0.7002367630504752,2.182702683850174
323,100,25,10,700,0,0.9883548411181553,102826155.02326536,39429500.00000046,25059001.80084443,0.8233982267742785,0.6355394260856501,74.76502450432542,0.7818567481403974,2.278643130127073
324,100,25,10,700,0,0.9350293478263446,103463934.69082136,37818000.000000305,26397410.130545136,0.8673761575048772,0.6980117967778551,74.30415267864359,0.7878854681745143,2.281324253423143
325,100,25,10,700,0,0.9738821293699347,121036063.01108415,45145833.33333435,30302719.055350985,0.9956982857862416,0.6712185116090514,63.51660661084104,0.9430743925906545,2.4539313312478304
326,100,25,10,700,0,0.9424236444764826,117099838.83344929,44597666.66666782,28731065.316468954,0.944056288551738,0.6442279936125554,65.65167020369971,0.9101057263707025,2.3679117657372295
327,100,25,10,700,0,0.948118680519009,112922369.3323658,44825000.00000082,26547382.13715426,0.8723039948261376,0.5922450002711384,68.08039935269515,0.8740013816042824,2.2959160623402024
328,100,25,10,700,0,0.98655047261715,102252714.18159424,39710000.00000045,24600351.804909248,0.8083277304965564,0.6195001713651215,75.1843123337241,0.77641207735195,2.2585626870611972
329,100,25,10,700,0,0.9694572472564514,108311962.0079369,43175000.00000109,25348989.104245566,0.8329267400528683,0.5871219248232756,70.97830985128543,0.8327916144346277,2.2719464015497
330,100,30,8,600,0,0.8560294803988509,125730554.89346837,55357500.000000186,26085973.593688354,0.9999999999999933,0.47122745054759096,52.41208078325547,0.8735346797209245,2.106546120557848
331,100,30,8,600,0,0.781081851005966,115644274.43636218,47670333.3333344,26063113.276244134,0.999123654811568,0.5467365435437179,56.983365861543774,0.9497227643590629,2.1681938502000033
332,100,30,8,600,0,0.8801926752335023,123793539.22680113,53874333.3333333,26085973.593688253,0.9999999999999893,0.4842003971035361,53.2321802992229,0.8872030049870483,2.1547559979033792
333,100,30,8,600,0,0.8672647260881242,118441577.47869723,49855666.66666722,26035420.601282425,0.9980620622717208,0.5222158751853444,55.637556846836446,0.9272926141139408,2.2123300403503405
334,100,30,8,600,0,0.7756570086714594,113770859.89347176,46200000.000001065,26085973.593688324,0.9999999999999921,0.5646314630668339,57.921685800479096,0.9653614300079849,2.192723609132911
335,100,30,8,600,0,0.9617725563845588,119735144.22680287,50766833.33333371,26085973.593688283,0.9999999999999906,0.5138388960053596,55.0364727294901,0.9172745454915017,2.290118218680348
336,100,30,8,600,0,0.8451122374736559,126796033.22680098,56173333.33333342,26085973.5936883,0.9999999999999913,0.46438357928474244,51.97165741149628,0.8661942901916047,2.0828133910930546
337,100,30,8,600,0,0.8104882590167354,125301969.22680172,55029333.333333544,26085973.593688253,0.9999999999999893,0.47403760891805863,52.59135224022051,0.8765225373370085,2.0662408834881907
338,100,30,8,600,0,0.9471789507553984,115023096.2268044,47158833.3333342,26085973.593688335,0.9999999999999926,0.5531513769499781,57.291102536538624,0.9548517089423104,2.344551761257691
339,100,30,8,600,0,0.8621516059628598,128129676.8934668,57194499.99999989,26085973.593688324,0.9999999999999921,0.456092344433265,51.430708012157694,0.8571784668692949,2.0842039483787667
340,100,25,8,700,0,0.8808045720643352,117877125.7541074,44121000.000001095,29414234.465968825,0.9665041207022641,0.6666719808247341,65.21876022017037,0.9166960371250699,2.3308381938491927
341,100,25,8,700,0,0.7886233439520328,124427682.74774978,48161666.666667834,30035730.965224735,0.9869254894184152,0.6236439277134099,61.78528628219616,0.9706835437595183,2.258222029882279
342,100,25,8,700,0,0.9422536605531595,107831289.57331915,40258166.66666729,26973543.471604057,0.8863069662890272,0.670014203451978,71.29470518640818,0.8284116498881576,2.3066766732028996
343,100,25,8,700,0,0.8402491984532081,123488750.97610408,48722666.66666752,29219919.461249594,0.9601192442577419,0.5997192161331293,62.255063228290666,0.9631131399298498,2.2831377112895614
344,100,25,8,700,0,0.943173503009533,104366209.69082154,37180000.00000035,27244410.130545102,0.8952072061484143,0.7327705790894257,73.66177254855411,0.7963661518474017,2.325756118128475
345,100,25,8,700,0,0.986152536019008,124194188.67775075,47564000.00000095,30302719.05535089,0.9956982857862384,0.6370935803412304,61.90144709546511,0.9688061052213254,2.4646335055133175
346,100,25,8,700,0,0.9420336823288225,114909384.5582691,42696500.00000124,28873802.940425266,0.9487464157720346,0.6762569049084686,66.90315181439,0.8913193214593206,2.374358527714918
347,100,25,8,700,0,0.7106219536931851,109043025.26766428,41996166.66666778,26457148.983728494,0.8693390794988031,0.6299896177125958,70.50244599440462,0.8394227996804883,2.05403644754375
348,100,25,8,700,0,1.0,96626203.26766248,36826166.666667305,23692482.31706198,0.7784966090346183,0.6433599926789801,79.56226923978546,0.7217778887971341,2.236465882940318
349,100,25,8,700,0,1.0,109567267.79241383,43382166.66666783,25829587.502395816,0.8487184252912698,0.5953964379156211,70.165115502974,0.8441554729314825,2.3204726232639796
350,100,30,6,700,0,0.77735868697874,124860753.84441805,48257000.000001125,30187219.055350956,0.9919031427893945,0.6255510921804143,61.5709881872036,0.9741566696741174,2.2519562303971887
351,100,30,6,700,0,0.7788245877778673,133600350.69799419,54803833.33333363,30279670.260936756,0.9949409397195151,0.5525100785699892,57.54326212345355,0.9590543687242259,2.179887019358085
352,100,30,6,700,0,0.8957689321525508,140284907.28684026,59880333.3333327,30306340.631288182,0.9958172849079351,0.5061150956288681,54.801333576681714,0.913355559611362,2.214016568267007
353,100,30,6,700,0,0.8813780025411387,127773625.74388668,52182166.66666716,29106986.86052571,0.9564084618442971,0.5577956746498727,60.16734639282804,0.9972147793969215,2.3248293216579583
354,100,30,6,700,0,0.8474924078299919,125736481.45351292,48686000.000000894,30341173.96462159,0.9969618518434943,0.6232012070127149,61.14215946819158,0.9811440491179063,2.3271974225580703
355,100,30,6,700,0,0.7950133678461455,132089104.28684443,53604833.333333574,30306340.63128828,0.9958172849079383,0.5653658214518245,58.20162110650087,0.9700270184416813,2.2173330434492864
356,100,30,6,700,0,0.8423749870600882,138676836.34441292,58717999.999999695,30262385.72201757,0.9943729977555943,0.5153851582481986,55.436799703930724,0.9239466617321788,2.178629775390826
357,100,30,6,700,0,0.780170888135693,123193715.66270635,48708000.000001095,29086172.602587584,0.9557245390282935,0.597153909061898,62.404157214062174,0.9607228713357014,2.2186168867209126
358,100,30,6,700,0,0.7827322550979547,127498352.43993242,50919000.00000054,29777764.001917902,0.9784491126719944,0.5848065359083562,60.297249751693144,0.9950580890944323,2.2456355729190722
359,100,30,6,700,0,0.7662305673927009,135608774.2868432,56299833.33333336,30306340.631288227,0.9958172849079365,0.5383024928662585,56.69102195215308,0.944850365869218,2.141722927554926
360,100,35,6,700,0,0.8354133134150589,134311748.5110812,55495000.000000075,30187219.055350915,0.9919031427893932,0.5439628625164586,57.23847753620548,0.9539746256034246,2.2245582290316506
361,100,35,6,700,0,0.8755894026564416,136016371.9535102,56613333.33333341,30306340.631288256,0.9958172849079375,0.5353216079478607,56.52113704832281,0.9420189508053801,2.2458656398201104
362,100,35,6,700,0,0.9188612189959788,137436211.62017456,57700499.99999954,30306340.631288327,0.99581728490794,0.5252353208601064,55.9372228714102,0.9322870478568367,2.2713365235409007
363,100,35,6,700,0,0.8982345814583674,141518396.6777439,60872166.666665815,30277052.388684127,0.994854920675825,0.49738746042144966,54.323679327049874,0.9053946554508312,2.2015392052463585
364,100,35,6,700,0,0.9181281247108232,128916717.12017873,51122500.00000065,30341173.96462161,0.996961851843495,0.5934994173724139,59.63384867172253,0.9938974778620422,2.3868251364707964
365,100,35,6,700,0,0.9025212047819408,132163889.62017812,53663500.00000035,30306340.631288227,0.9958172849079365,0.5647477453257433,58.16868754463674,0.9694781257439457,2.323797526786481
366,100,35,6,700,0,0.8825857865111312,140944831.01107925,60455999.99999962,30262385.722017597,0.9943729977555952,0.5005687726944851,54.54474594670084,0.9090790991116807,2.1921199037784
367,100,35,6,700,0,0.8751281240176854,141216863.9535057,60595333.33333232,30306340.63128828,0.9958172849079383,0.5001431457530632,54.43967373847882,0.9073278956413137,2.1825705362614496
368,100,35,6,700,0,0.8613091576937968,136262988.2868431,56802166.666666634,30306340.631288197,0.9958172849079355,0.5335419828108942,56.418841951540394,0.9403140325256732,2.2284567764681853
369,100,35,6,700,0,0.8439543679508669,142928812.28684023,61906166.666666,30306340.63128823,0.9958172849079368,0.4895528549598757,53.787615505903375,0.896460258431723,2.1320569103504905
370,100,30,8,900,0,0.7945069357359991,130587994.6238701,47921500.0000011,33196200.890125457,0.8483793220879244,0.6927204050400069,75.68689624546349,0.7699357025847131,2.118618962352718
371,100,30,8,900,0,0.8645149094268582,142262401.36488792,52096000.000000566,36233052.88671855,0.9259906863123585,0.6955054684950507,69.47584115812234,0.8539089677901701,2.2748282520130685
372,100,30,8,900,0,0.8360648422974734,157030846.6571011,59960999.9999991,38427662.594975516,0.9820772699157386,0.6408776136985056,62.94177360950403,0.9521529834894902,2.300919916745768
373,100,30,8,900,0,0.8248212299358649,136693385.04099226,51535000.00000049,33872706.21815047,0.8656684430171042,0.6572757585747578,72.30635189139547,0.8145610784549553,2.1652029152506262
374,100,30,8,900,0,0.8065110245047196,134505169.5104766,49573333.33333399,34055098.18308508,0.8703297466427109,0.6869640569476457,73.48267755039818,0.7987467896574768,2.154829059720313
375,100,30,8,900,0,0.8312207615190038,146585852.67133453,53874333.33333352,37209601.43387072,0.950947867321145,0.6906740024724932,67.42669786941055,0.8835757098276262,2.2673356733246246
376,100,30,8,900,0,0.8371696960065996,149173547.4137045,54919333.33333352,37806441.230049536,0.9662010146121021,0.6883994931362861,66.25705543214815,0.9009691540463897,2.288858444562018
377,100,30,8,900,0,0.8505375222458338,139669859.21730128,51258166.66666732,35501802.6113387,0.907302475123472,0.6926077329727278,70.7654468572391,0.835751370125169,2.240375078749185
378,100,30,8,900,0,0.7906417180779391,141202300.8340018,52138166.66666693,35688801.9362297,0.9120815268290278,0.6845043509948794,69.99744297098565,0.8465178002981686,2.184762999172011
379,100,30,8,900,0,0.7999497711812632,150367367.55342028,55630666.666666694,37935684.18094404,0.9695040144772804,0.6819203589317167,65.73101704722357,0.9089029549026469,2.2543890132292836
380,100,40,8,700,0,0.9673577268552688,145211314.8444107,63842166.66666585,30187219.05535086,0.9919031427893913,0.47284139357244936,52.94215542526582,0.8823692570877636,2.228000098800992
381,100,40,8,700,0,0.9319270228573537,140458843.36465833,60058166.666666344,30279670.26093671,0.9949409397195136,0.5041724038796312,54.73347078646365,0.9122245131077275,2.2474894590687864
382,100,40,8,700,0,0.9758360841295806,145907923.95350462,64188666.66666544,30306340.631288227,0.9958172849079365,0.472144729048048,52.6893933632406,0.87815655605401,2.231708423422029
383,100,40,8,700,0,0.935188947287629,140724039.01107922,60265333.333332956,30277052.388684165,0.9948549206758263,0.502395833790864,54.63032509601816,0.9105054182669694,2.2476110325872893
384,100,40,8,700,0,0.9759434183924631,131800055.45351097,53331666.666666895,30341173.964621626,0.9969618518434955,0.5689147904238537,58.329262256734566,0.9721543709455761,2.4032296216771223
385,100,40,8,700,0,0.8911543058908151,139989131.95350713,59656666.666666,30306340.63128829,0.9958172849079386,0.5080126383967474,54.917120298690435,0.9152853383115073,2.2128497549197204
386,100,40,8,700,0,0.9408232106720871,143136207.0110778,62135333.33333265,30262385.72201753,0.994372997755593,0.48703988694598666,53.709680873442565,0.8951613478907094,2.225616468119586
387,100,40,8,700,0,0.940845567431613,146812981.95350432,64881666.666665435,30306340.631288156,0.9958172849079342,0.467101759068387,52.36457905633118,0.8727429842721863,2.1872699589585087
388,100,40,8,700,0,0.9344700915180518,140726586.62017444,60221333.33333285,30306340.631288186,0.9958172849079352,0.5032492466338909,54.62933610938506,0.9104889351564176,2.247558423981582
389,100,40,8,700,0,0.9225716158645343,147871277.28683808,65691999.999998875,30306340.63128824,0.9958172849079371,0.4613398987896359,51.989812633371265,0.8664968772228544,2.1581404121190975
390,100,40,10,700,0,0.9673577268552688,145716519.1777438,64228999.99999915,30187219.05535086,0.9919031427893913,0.46999360188312533,52.75860309717175,0.8793100516195291,2.222662659981298
391,100,40,10,700,0,0.9319270228573537,140379830.3646582,59997666.66666633,30279670.26093671,0.9949409397195136,0.5046807974910728,54.764277603340574,0.9127379600556762,2.248409620905888
392,100,40,10,700,0,0.9758360841295806,146097076.28683785,64333499.99999871,30306340.631288223,0.9958172849079364,0.47108179457496996,52.62117624384389,0.8770196040640649,2.229721123853621
393,100,40,10,700,0,0.935188947287629,141705715.6777459,61016999.999999695,30277052.3886841,0.9948549206758243,0.4962068339755192,54.251869539848954,0.9041978256641492,2.2363522401321934
394,100,40,10,700,0,0.9759434183924631,131816815.78684431,53344500.00000024,30341173.964621626,0.9969618518434955,0.5687779239588241,58.32184576838537,0.9720307628064229,2.4029965203659454
395,100,40,10,700,0,0.8911543058908151,139936456.62017384,59616333.33333269,30306340.63128829,0.9958172849079386,0.508356333520824,54.93779237862804,0.9156298729771339,2.2134692456846086
396,100,40,10,700,0,0.9408232106720871,143749156.3444116,62604666.6666661,30262385.722017515,0.9943729977555924,0.4833886566818947,53.48066169919383,0.8913443616532305,2.2188784976708336
397,100,40,10,700,0,0.940845567431613,147061992.62017035,65072333.333331965,30306340.63128806,0.995817284907931,0.46573311696146386,52.27591346362307,0.8712652243937178,2.1846972853945017
398,100,40,10,700,0,0.9289216473685012,143314860.95350748,62203166.66666617,30306340.631288145,0.9958172849079339,0.48721539843290484,53.642727270928205,0.8940454545154701,2.212739420630295
399,100,40,10,700,0,0.9225716158645343,147864094.28683794,65686499.99999883,30306340.63128821,0.9958172849079361,0.4613785272664665,51.992338214892285,0.8665389702482048,2.158213407925912
400,100,30,10,600,0,1.0,110171819.6337888,43776333.33333414,25874293.948488187,0.9918853078479096,0.5910566732820864,59.81384370254118,0.996897395042353,2.4697427336680224
401,100,30,10,600,0,0.781081851005966,115663429.10302885,47685000.00000107,26063113.276244134,0.999123654811568,0.5465683815926087,56.97392902064179,0.9495654836773632,2.1679020399574163
402,100,30,10,600,0,0.9547069610696628,118497273.89346975,49819000.00000045,26085973.59368835,0.9999999999999931,0.5236149580218012,55.6114059292562,0.9268567654876033,2.3004556929747073
403,100,30,10,600,0,0.8672647260881242,119528307.35841846,50655000.00000038,26056309.10610856,0.9988628184616754,0.5143877032101148,55.13171018342774,0.9188618363904624,2.1976367250466784
404,100,30,10,600,0,0.9211923709374618,102839977.6164566,39341500.00000074,25122732.36527753,0.9630743615931568,0.6385809479881819,64.07819364349503,0.934288600792006,2.3663457301200133
405,100,30,10,600,0,0.9691684493710938,117944182.89347067,49395500.000000656,26085973.593688324,0.9999999999999921,0.5281042522838716,55.8721917294728,0.9312031954912133,2.3228550466894045
406,100,30,10,600,0,0.8837861635244993,137101243.8934634,64063999.99999909,26085973.593688324,0.9999999999999921,0.40718615125013574,48.065209423779585,0.8010868237296598,2.010621908254268
407,100,30,10,600,0,0.826196987558909,125912524.22680175,55496833.333333574,26085973.593688335,0.9999999999999926,0.4700443615765744,52.33633461378336,0.872272243563056,2.0745047203832248
408,100,30,10,600,0,0.9709681470962229,114196544.52038984,47054333.33333435,25749187.49978136,0.987089379942152,0.5472224485123043,57.705774090418195,0.96176290150697,2.3705090074130366
409,100,30,10,600,0,0.9010825784768062,119998520.89346978,50968500.000000484,26085973.593688298,0.9999999999999911,0.5118057936507461,54.91567688446909,0.9152612814078183,2.2257884948052213
410,100,40,10,600,0,0.9543973875184026,128561778.8934668,57528166.66666639,26085973.59368824,0.9999999999999888,0.45344698267263334,51.257847057799836,0.8542974509633307,2.17145242461984
411,100,40,10,600,0,0.9690669440735726,136914259.43635374,63959499.99999912,26063113.276244164,0.9991236548115691,0.40749401224594506,48.13085230953134,0.8021808718255223,2.097243025695851
412,100,40,10,600,0,0.9471666987079369,142803273.56012735,68432833.33333173,26085973.593688272,0.9999999999999902,0.38119090388418153,46.146000968425724,0.7691000161404288,2.021219437955711
413,100,40,10,600,0,0.963836966156178,125049291.89346877,54838666.66666696,26085973.593688335,0.9999999999999926,0.47568577391296035,52.69761947643768,0.878293657940628,2.2226792432271743
414,100,40,10,600,0,0.9417862455408117,122121022.22680253,52596500.00000037,26085973.593688242,0.999999999999989,0.4959640583249467,53.961225347110656,0.8993537557851776,2.237911247985947
415,100,40,10,600,0,0.9171300620010948,134961831.8934626,62428666.66666544,26085973.593688197,0.9999999999999872,0.41785248647024403,48.827138069687116,0.8137856344947852,2.0651976856720755
416,100,40,10,600,0,0.927671376786504,132229897.56013337,60336833.33333322,26085973.5936883,0.9999999999999913,0.43233912276395603,49.835930614732554,0.8305988435788759,2.1041415185765446
417,100,40,10,600,0,0.9122529123962397,130884282.22679871,59306499.99999955,26085973.59368828,0.9999999999999903,0.4398501613429974,50.34829154337319,0.8391381923895532,2.103271233860191
418,100,40,10,600,0,0.9191186434260852,133185133.51625475,61092166.66666557,26070732.3163782,0.9994157290217446,0.4267442740838897,49.478495279623225,0.8246415879937204,2.0851556506869176
419,100,40,10,600,0,0.9106581582326397,136290686.89346278,63446166.66666558,26085973.59368831,0.9999999999999916,0.41115129509303827,48.35106602075598,0.805851100345933,2.0454302946530034
420,100,35,10,500,0,0.9519213554376917,111215227.2445578,51065666.66666718,21738311.32807361,0.9999999999999921,0.4256932837080372,49.379928774714934,0.8229988129119156,2.1154747953160373
421,100,35,10,500,0,0.9323103295913582,120617774.24455506,58265166.6666665,21738311.328073613,0.9999999999999923,0.3730927511533251,45.53060305080129,0.7588433841800215,1.9896279146940399
422,100,35,10,500,0,0.9533304718996458,122411129.91122195,59638333.33333323,21738311.328073673,0.999999999999995,0.36450232783288783,44.86356758558556,0.747726126426426,1.992658460592382
423,100,35,10,500,0,0.8829284900537814,117802038.24455474,56109166.66666644,21738311.328073688,0.9999999999999957,0.38742887516431557,46.618887769998764,0.7769814628333127,1.9698530530185465
424,100,35,10,500,0,0.8839914519627025,113980682.2445571,53183166.66666694,21738311.32807362,0.9999999999999926,0.4087442078114975,48.18184881730035,0.8030308136216725,2.014017631833573
425,100,35,10,500,0,0.8783316038106185,120850024.57788639,58442999.99999939,21738311.328073658,0.9999999999999943,0.3719574855512873,45.44310205299628,0.7573850342166046,1.933282626468253
426,100,35,10,500,0,0.8702755989989974,122631408.5778866,59806999.9999995,21738311.32807362,0.9999999999999926,0.3634743646742656,44.782980670991854,0.7463830111831976,1.9074381019216076
427,100,35,10,500,0,0.8701606164948043,118065414.91122158,56310833.333333164,21738311.32807357,0.9999999999999902,0.38604137146032236,46.5148918006981,0.7752481966783017,1.9542419103413637
428,100,35,10,500,0,0.8240146041090342,120303391.91918388,58054333.33333266,21719261.06353683,0.9991236548115701,0.3741195500227445,45.64958570485878,0.760826428414313,1.8841366725415427
429,100,35,10,500,0,0.8292991047616886,117869392.76354754,56180666.666666366,21725610.26364866,0.9994157290217517,0.38670972689861477,46.592248176054085,0.7765374696009014,1.9152043558814817
430,100,30,10,500,0,0.902116868925216,102091531.58585858,44108166.66666788,21719261.063536845,0.9991236548115706,0.4924090640101322,53.79290441324624,0.8965484068874373,2.192592527020759
431,100,30,10,500,0,0.8541803401720934,113854891.25252107,53115333.33333358,21719261.06353685,0.9991236548115708,0.4089075545706214,48.23508186239997,0.8039180310399996,1.98522441486859
432,100,30,10,500,0,0.9415651174505428,125839254.24455214,62261833.3333324,21738311.32807362,0.9999999999999927,0.34914345055810997,43.64139022412994,0.7273565037354991,1.94823638163253
433,100,30,10,500,0,0.8334790138630876,113139246.12784769,52800000.0000005,21570983.956977185,0.9923026509018434,0.40854136282153375,48.54018554970969,0.8090030924951616,1.9693151966154763
434,100,30,10,500,0,0.9380531946915415,101045932.57789274,43277666.666667424,21738311.328073658,0.9999999999999943,0.5022985988479033,54.3495404504933,0.9058256741748884,2.2457177479447523
435,100,30,10,500,0,0.8932497351383742,103650967.24456063,45272333.33333438,21738311.328073673,0.999999999999995,0.4801676813964343,52.98358660795032,0.883059776799172,2.1604436570546937
436,100,30,10,500,0,0.8091505518750132,116199668.2445559,54880833.33333344,21738311.32807366,0.9999999999999944,0.3961002413363552,47.261752834283996,0.7876958805713999,1.9137266255154972
437,100,30,10,500,0,0.8175214593664372,114262652.57788934,53397666.666666746,21738311.328073613,0.9999999999999922,0.4071022702878449,48.06294861968489,0.8010491436614148,1.9442524192581279
438,100,30,10,500,0,0.9424753925841693,102135667.43022005,44132000.000000924,21725610.263648637,0.9994157290217506,0.49228700860256014,53.76965890737478,0.8961609817895797,2.232465981255797
439,100,30,10,500,0,0.9241461533875223,109330639.0968853,49641166.66666738,21725610.263648733,0.9994157290217551,0.43765309565612726,50.23111586435842,0.8371852644059737,2.111453894318398
440,100,35,8,600,0,0.8937055226083425,126293784.22680126,55790166.66666672,26085973.593688346,0.9999999999999929,0.46757296405916793,52.17833989490636,0.8696389982484393,2.137402892104116
441,100,35,8,600,0,0.9186896625219558,126528428.89346838,55969833.33333352,26085973.59368827,0.99999999999999,0.46607202559155103,52.08157611399992,0.8680262685666654,2.159573551561862
442,100,35,8,600,0,0.9149923500636981,129732046.89346607,58422833.33333298,26085973.593688365,0.9999999999999937,0.4465030554895236,50.79546771825346,0.8465911286375577,2.1187859230928745
443,100,35,8,600,0,0.9194586218589558,129150223.89346705,57977333.333333194,26085973.593688365,0.9999999999999937,0.44993400168494174,51.024301788557246,0.8504050298092874,2.1298108530161968
444,100,35,8,600,0,0.9253115010350522,120703015.89347017,51509333.33333391,26085973.593688197,0.9999999999999872,0.5064319785479894,54.59515614602383,0.9099192691003972,2.2403763529738407
445,100,35,8,600,0,0.844902067334319,124426204.22680126,54360166.666666724,26085973.593688205,0.9999999999999877,0.4798729509724617,52.96151273720656,0.8826918789534427,2.111492307065731
446,100,35,8,600,0,0.8710199668895637,129449515.56013289,58206499.999999784,26085973.593688298,0.9999999999999911,0.44816255218383505,50.90633187374776,0.8484388645624626,2.0779888731990943
447,100,35,8,600,0,0.8616435708213503,125266615.22680178,55003666.66666688,26085973.59368827,0.99999999999999,0.4742588117220337,52.60619509890022,0.8767699183150037,2.117820538513981
448,100,35,8,600,0,0.8497070666935977,129262654.51625688,58087333.333332725,26070732.31637822,0.9994157290217454,0.4488195759783285,50.97992165379232,0.8496653608965387,2.0584280883727994
449,100,35,8,600,0,0.9140136579291225,130682597.2267992,59150666.666666366,26085973.59368832,0.9999999999999919,0.4410089533004156,50.425995043268266,0.8404332507211377,2.1072540712905927
450,100,25,10,800,0,0.9400909974604048,101352707.79009664,37456833.33333409,25597242.617582675,0.735948454990077,0.6833797825296362,86.68539984344135,0.640980230585501,2.1277750540696148
451,100,25,10,800,0,0.751155999131149,115711274.25242527,43281333.33333445,28892396.088704113,0.8306876869556811,0.6675486604395282,75.92864270800175,0.7668397897812662,2.052034717264038
452,100,25,10,800,0,0.9478531770904534,128745757.98193273,48110333.33333377,32175856.181193113,0.9250907216180552,0.6687930419908299,68.241471701405,0.8716582372210525,2.35454584790417
453,100,25,10,800,0,0.9907731331557772,102568445.3599226,39394666.66666729,24955430.629536424,0.7174956650527616,0.6334723134147439,85.6579230500158,0.6520512923941336,2.1496022762817057
454,100,25,10,800,0,0.9504189708732185,87821160.63426211,32547166.66666686,22122609.875188578,0.6360489995437951,0.6797092386491946,100.04194816542143,0.513058296042936,2.00724465783551
455,100,25,10,800,0,0.974772521497121,109780918.41345768,39981333.33333415,28101495.24001382,0.8079484307654793,0.7028653848465928,80.03030150386297,0.7161695356629224,2.2532343650373177
456,100,25,10,800,0,0.9670113719788157,109427534.24679105,40340666.66666747,27699995.240013607,0.796404870816733,0.6866518956887109,80.28875054595908,0.7130912813470083,2.2294241698767925
457,100,25,10,800,0,0.9608424864690279,113812133.9830924,43101666.66666736,28080050.748213664,0.8073318783952044,0.6514841053682351,77.19563540830535,0.7508165559216939,2.23284632668531
458,100,25,10,800,0,0.9542374552809696,115719312.61357369,41138166.666667484,30262339.489297763,0.8700750437953672,0.735626838563471,75.92336837791966,0.7669072021803729,2.309646128312119
459,100,25,10,800,0,1.0,98811168.9675973,39501000.00000067,23053943.20852185,0.6628258417993187,0.5836293564345576,88.9150497033497,0.6175980145524339,2.08450149970008
460,100,20,10,800,0,0.9490230068119393,92205217.79009569,34259500.00000047,23169909.284249432,0.6661599921036314,0.6763061131729627,95.28528005867076,0.5553881718452378,2.0454560691955472
461,100,20,10,800,0,0.6627414373374088,106169738.13426444,39079333.3333342,26913109.875188466,0.7737810641376659,0.6886788381374948,82.75239399092514,0.6844042230681054,1.89808873091551
462,100,20,10,800,0,1.0,106774175.3824516,39286500.000000454,27076056.474271927,0.7784659553829045,0.6891949263556594,82.28394149175467,0.6897686517972181,2.2411245928817456
463,100,20,10,800,0,0.9712940077164204,85351933.62342803,32759833.333333507,20781075.9509163,0.5974784459246024,0.6343462049842397,102.936156534694,0.4888974090744562,1.9676683807782682
464,100,20,10,800,0,0.9662876176655272,69184694.86555256,25838999.99999974,17301998.144893534,0.49745119008361677,0.6696078851694612,126.99051455055991,0.3274209667788082,1.8293948925799044
465,100,20,10,800,0,0.9864299103618823,113509714.00343524,39904333.33333393,29969491.460923996,0.8616553457345877,0.7510335083305125,77.40130505248307,0.7482472923684517,2.335504009394744
