air_temp,ghi,wind_speed_100m,time,day,season
28.222222222222225,0.0,5.311111111111111,22:15,29,Summer
28.111111111111114,0.0,5.288888888888889,22:20,29,Summer
28.111111111111114,0.0,5.266666666666667,22:25,29,Summer
28.111111111111114,0.0,5.233333333333333,22:30,29,Summer
28.11111111111111,0.0,5.2,22:35,29,Summer
28.11111111111111,0.0,5.166666666666667,22:40,29,Summer
28.11111111111111,0.0,5.144444444444445,22:45,29,Summer
28.11111111111111,0.0,5.133333333333333,22:50,29,Summer
28.11111111111111,0.0,5.077777777777778,22:55,29,Summer
28.11111111111111,0.0,5.055555555555556,23:00,29,Summer
28.11111111111111,0.0,5.033333333333334,23:05,29,Summer
27.888888888888886,0.0,5.022222222222222,23:10,29,Summer
27.888888888888886,0.0,4.98888888888889,23:15,29,Summer
27.777777777777775,0.0,4.955555555555556,23:20,29,Summer
27.666666666666668,0.0,4.944444444444445,23:25,29,Summer
27.666666666666668,0.0,4.933333333333334,23:30,29,Summer
27.666666666666668,0.0,4.922222222222222,23:35,29,Summer
27.666666666666668,0.0,4.9111111111111105,23:40,29,Summer
27.666666666666668,0.0,4.9111111111111105,23:45,29,Summer
27.555555555555557,0.0,4.8999999999999995,23:50,29,Summer
27.555555555555557,0.0,4.8999999999999995,23:55,29,Summer
27.555555555555557,0.0,4.877777777777777,00:00,30,Summer
27.555555555555557,0.0,4.866666666666666,00:05,30,Summer
27.555555555555557,0.0,4.877777777777777,00:10,30,Summer
27.555555555555557,0.0,4.877777777777777,00:15,30,Summer
27.444444444444446,0.0,4.866666666666667,00:20,30,Summer
27.444444444444446,0.0,4.866666666666666,00:25,30,Summer
27.444444444444446,0.0,4.877777777777777,00:30,30,Summer
27.333333333333332,0.0,4.888888888888889,00:35,30,Summer
27.333333333333332,0.0,4.9111111111111105,00:40,30,Summer
27.333333333333332,0.0,4.922222222222222,00:45,30,Summer
27.333333333333332,0.0,4.955555555555556,00:50,30,Summer
27.333333333333332,0.0,4.966666666666666,00:55,30,Summer
27.333333333333332,0.0,5.0,01:00,30,Summer
27.333333333333332,0.0,4.988888888888888,01:05,30,Summer
27.333333333333332,0.0,4.933333333333334,01:10,30,Summer
27.333333333333332,0.0,4.866666666666666,01:15,30,Summer
27.333333333333332,0.0,4.833333333333334,01:20,30,Summer
27.333333333333332,0.0,4.788888888888889,01:25,30,Summer
27.333333333333332,0.0,4.733333333333333,01:30,30,Summer
27.222222222222225,0.0,4.677777777777778,01:35,30,Summer
27.222222222222225,0.0,4.644444444444445,01:40,30,Summer
27.11111111111111,0.0,4.6,01:45,30,Summer
27.0,0.0,4.544444444444444,01:50,30,Summer
27.0,0.0,4.51111111111111,01:55,30,Summer
27.0,0.0,4.466666666666666,02:00,30,Summer
27.0,0.0,4.411111111111111,02:05,30,Summer
27.0,0.0,4.388888888888888,02:10,30,Summer
27.0,0.0,4.322222222222222,02:15,30,Summer
27.0,0.0,4.277777777777778,02:20,30,Summer
27.0,0.0,4.222222222222222,02:25,30,Summer
27.0,0.0,4.188888888888889,02:30,30,Summer
27.0,0.0,4.144444444444445,02:35,30,Summer
27.0,0.0,4.1000000000000005,02:40,30,Summer
27.0,0.0,4.0888888888888895,02:45,30,Summer
26.888888888888886,0.0,4.044444444444444,02:50,30,Summer
26.888888888888886,0.0,4.033333333333332,02:55,30,Summer
26.777777777777775,0.0,4.033333333333332,03:00,30,Summer
26.777777777777775,0.0,4.033333333333333,03:05,30,Summer
26.777777777777775,0.0,4.0,03:10,30,Summer
26.666666666666668,0.0,3.977777777777778,03:15,30,Summer
26.666666666666668,0.0,4.011111111111111,03:20,30,Summer
26.666666666666668,0.0,4.0,03:25,30,Summer
26.666666666666668,0.0,3.988888888888889,03:30,30,Summer
26.555555555555557,0.0,4.0,03:35,30,Summer
26.555555555555557,0.0,4.0,03:40,30,Summer
26.555555555555557,0.0,4.011111111111111,03:45,30,Summer
26.555555555555557,0.0,4.022222222222222,03:50,30,Summer
26.333333333333332,0.0,4.033333333333333,03:55,30,Summer
26.333333333333332,0.0,4.022222222222222,04:00,30,Summer
26.333333333333332,0.0,4.044444444444444,04:05,30,Summer
26.444444444444446,0.0,4.0,04:10,30,Summer
26.444444444444446,0.0,3.977777777777778,04:15,30,Summer
26.666666666666668,0.0,3.9444444444444446,04:20,30,Summer
26.666666666666668,0.0,3.9333333333333336,04:25,30,Summer
26.666666666666668,0.0,3.9333333333333336,04:30,30,Summer
26.666666666666668,0.0,3.8777777777777778,04:35,30,Summer
26.777777777777775,0.0,3.8888888888888893,04:40,30,Summer
26.88888888888889,0.0,3.866666666666667,04:45,30,Summer
26.88888888888889,0.0,3.8555555555555556,04:50,30,Summer
26.88888888888889,0.0,3.8222222222222224,04:55,30,Summer
26.88888888888889,0.0,3.8000000000000003,05:00,30,Summer
26.88888888888889,0.0,3.788888888888889,05:05,30,Summer
26.88888888888889,0.0,3.755555555555556,05:10,30,Summer
26.88888888888889,0.0,3.722222222222222,05:15,30,Summer
26.88888888888889,0.0,3.6777777777777785,05:20,30,Summer
26.88888888888889,0.6666666666666666,3.6333333333333333,05:25,30,Summer
26.88888888888889,2.3333333333333335,3.6,05:30,30,Summer
26.88888888888889,6.0,3.577777777777778,05:35,30,Summer
26.88888888888889,11.0,3.533333333333333,05:40,30,Summer
26.88888888888889,18.555555555555557,3.5,05:45,30,Summer
26.88888888888889,23.777777777777782,3.477777777777778,05:50,30,Summer
26.88888888888889,31.333333333333332,3.422222222222222,05:55,30,Summer
26.88888888888889,37.333333333333336,3.3777777777777778,06:00,30,Summer
26.88888888888889,43.0,3.3555555555555556,06:05,30,Summer
26.88888888888889,51.88888888888889,3.3222222222222224,06:10,30,Summer
26.88888888888889,61.0,3.233333333333334,06:15,30,Summer
26.88888888888889,70.33333333333333,3.2000000000000006,06:20,30,Summer
26.88888888888889,79.44444444444444,3.1333333333333333,06:25,30,Summer
26.88888888888889,90.8888888888889,3.0777777777777775,06:30,30,Summer
26.88888888888889,102.77777777777777,3.0444444444444443,06:35,30,Summer
26.88888888888889,114.8888888888889,2.988888888888889,06:40,30,Summer
26.88888888888889,127.22222222222223,2.922222222222222,06:45,30,Summer
26.88888888888889,142.0,2.9111111111111114,06:50,30,Summer
26.88888888888889,157.55555555555557,2.8555555555555556,06:55,30,Summer
27.0,174.88888888888889,2.7999999999999994,07:00,30,Summer
27.0,190.7777777777778,2.766666666666666,07:05,30,Summer
27.0,208.0,2.755555555555555,07:10,30,Summer
27.0,220.44444444444443,2.722222222222222,07:15,30,Summer
27.111111111111114,234.0,2.6999999999999997,07:20,30,Summer
27.111111111111114,239.8888888888889,2.6888888888888887,07:25,30,Summer
27.111111111111114,257.0,2.6666666666666665,07:30,30,Summer
27.111111111111114,275.6666666666667,2.6555555555555554,07:35,30,Summer
27.111111111111114,293.88888888888886,2.6333333333333333,07:40,30,Summer
27.222222222222225,312.3333333333333,2.6222222222222222,07:45,30,Summer
27.222222222222225,329.22222222222223,2.6333333333333333,07:50,30,Summer
27.222222222222225,342.6666666666667,2.6222222222222222,07:55,30,Summer
27.222222222222225,360.2222222222222,2.577777777777778,08:00,30,Summer
27.333333333333332,376.2222222222222,2.6,08:05,30,Summer
27.333333333333332,381.3333333333333,2.611111111111111,08:10,30,Summer
27.777777777777775,390.5555555555555,2.588888888888889,08:15,30,Summer
27.777777777777775,404.3333333333333,2.588888888888889,08:20,30,Summer
28.111111111111114,406.2222222222222,2.6,08:25,30,Summer
28.333333333333332,422.11111111111114,2.6,08:30,30,Summer
28.555555555555554,433.0,2.611111111111111,08:35,30,Summer
28.666666666666668,454.0,2.6222222222222222,08:40,30,Summer
28.777777777777775,466.77777777777777,2.611111111111111,08:45,30,Summer
29.0,486.7777777777778,2.611111111111111,08:50,30,Summer
29.111111111111114,504.7777777777778,2.6444444444444444,08:55,30,Summer
29.333333333333332,517.3333333333334,2.6444444444444444,09:00,30,Summer
29.555555555555554,533.4444444444445,2.6444444444444444,09:05,30,Summer
29.555555555555554,548.8888888888889,2.6333333333333333,09:10,30,Summer
29.666666666666668,562.0,2.6333333333333333,09:15,30,Summer
29.777777777777775,563.1111111111111,2.6222222222222222,09:20,30,Summer
29.777777777777775,562.8888888888889,2.611111111111111,09:25,30,Summer
29.88888888888889,567.0,2.6222222222222222,09:30,30,Summer
30.0,571.0,2.611111111111111,09:35,30,Summer
30.222222222222225,577.6666666666666,2.611111111111111,09:40,30,Summer
30.333333333333332,585.7777777777778,2.6222222222222222,09:45,30,Summer
30.333333333333332,592.4444444444445,2.611111111111111,09:50,30,Summer
30.333333333333332,599.3333333333334,2.611111111111111,09:55,30,Summer
30.333333333333332,605.3333333333334,2.6,10:00,30,Summer
30.333333333333332,612.7777777777778,2.6,10:05,30,Summer
30.333333333333332,620.4444444444445,2.6,10:10,30,Summer
30.333333333333332,624.8888888888888,2.588888888888889,10:15,30,Summer
30.333333333333332,629.3333333333334,2.588888888888889,10:20,30,Summer
30.333333333333332,634.0,2.5777777777777775,10:25,30,Summer
30.444444444444446,634.2222222222222,2.5777777777777775,10:30,30,Summer
30.555555555555554,632.8888888888888,2.566666666666667,10:35,30,Summer
30.555555555555554,640.8888888888888,2.566666666666667,10:40,30,Summer
30.555555555555554,654.2222222222222,2.566666666666667,10:45,30,Summer
30.555555555555554,663.7777777777778,2.566666666666667,10:50,30,Summer
30.666666666666668,671.2222222222223,2.5666666666666664,10:55,30,Summer
30.666666666666668,671.0,2.5555555555555554,11:00,30,Summer
30.777777777777775,675.2222222222222,2.5777777777777775,11:05,30,Summer
30.888888888888886,678.5555555555555,2.5666666666666664,11:10,30,Summer
31.111111111111114,678.8888888888888,2.5777777777777775,11:15,30,Summer
31.111111111111114,674.6666666666666,2.5555555555555554,11:20,30,Summer
31.111111111111114,666.3333333333334,2.5444444444444443,11:25,30,Summer
31.333333333333332,662.7777777777777,2.5444444444444443,11:30,30,Summer
31.333333333333332,660.8888888888888,2.5555555555555554,11:35,30,Summer
31.555555555555554,662.7777777777777,2.5444444444444443,11:40,30,Summer
31.888888888888886,663.2222222222222,2.5444444444444443,11:45,30,Summer
32.0,663.6666666666666,2.5444444444444443,11:50,30,Summer
32.0,658.6666666666666,2.522222222222222,11:55,30,Summer
32.111111111111114,664.4444444444445,2.533333333333333,12:00,30,Summer
32.22222222222222,662.4444444444445,2.522222222222222,12:05,30,Summer
32.22222222222222,654.2222222222222,2.5444444444444447,12:10,30,Summer
32.333333333333336,647.7777777777778,2.5444444444444447,12:15,30,Summer
32.333333333333336,660.0,2.5444444444444443,12:20,30,Summer
32.333333333333336,672.3333333333334,2.522222222222222,12:25,30,Summer
32.333333333333336,699.4444444444445,2.5444444444444443,12:30,30,Summer
32.333333333333336,724.3333333333334,2.5555555555555554,12:35,30,Summer
32.333333333333336,736.2222222222223,2.5555555555555554,12:40,30,Summer
32.333333333333336,729.5555555555555,2.5555555555555554,12:45,30,Summer
32.44444444444445,711.0,2.5777777777777775,12:50,30,Summer
32.44444444444445,692.5555555555555,2.5666666666666664,12:55,30,Summer
32.55555555555555,679.7777777777777,2.5777777777777775,13:00,30,Summer
32.55555555555555,662.8888888888888,2.588888888888889,13:05,30,Summer
32.55555555555555,669.0,2.566666666666667,13:10,30,Summer
32.55555555555555,670.2222222222222,2.5777777777777775,13:15,30,Summer
32.666666666666664,680.5555555555555,2.5777777777777775,13:20,30,Summer
32.666666666666664,679.5555555555555,2.5666666666666664,13:25,30,Summer
32.666666666666664,683.0,2.6,13:30,30,Summer
32.55555555555556,686.111111111111,2.6,13:35,30,Summer
32.55555555555556,675.4444444444445,2.588888888888889,13:40,30,Summer
32.55555555555556,673.0,2.611111111111111,13:45,30,Summer
32.55555555555556,668.7777777777778,2.611111111111111,13:50,30,Summer
32.55555555555556,667.6666666666666,2.6,13:55,30,Summer
32.666666666666664,660.4444444444445,2.6222222222222222,14:00,30,Summer
32.666666666666664,648.4444444444445,2.6333333333333333,14:05,30,Summer
32.55555555555556,639.2222222222222,2.6444444444444444,14:10,30,Summer
32.55555555555556,636.7777777777778,2.6888888888888887,14:15,30,Summer
32.666666666666664,620.4444444444445,2.7222222222222228,14:20,30,Summer
32.666666666666664,607.3333333333334,2.733333333333333,14:25,30,Summer
32.666666666666664,590.5555555555555,2.777777777777778,14:30,30,Summer
32.666666666666664,578.7777777777778,2.8000000000000003,14:35,30,Summer
32.666666666666664,573.5555555555555,2.8555555555555556,14:40,30,Summer
32.666666666666664,567.7777777777778,2.9,14:45,30,Summer
32.666666666666664,553.4444444444445,2.911111111111111,14:50,30,Summer
32.666666666666664,531.7777777777778,2.9555555555555557,14:55,30,Summer
32.77777777777778,516.2222222222223,2.9888888888888885,15:00,30,Summer
32.77777777777778,501.1111111111111,3.033333333333333,15:05,30,Summer
32.77777777777778,481.5555555555555,3.0444444444444443,15:10,30,Summer
32.77777777777778,459.77777777777777,3.077777777777778,15:15,30,Summer
32.77777777777778,441.88888888888886,3.1,15:20,30,Summer
32.77777777777778,420.6666666666667,3.1555555555555554,15:25,30,Summer
32.77777777777778,403.88888888888886,3.1666666666666665,15:30,30,Summer
32.666666666666664,390.8888888888889,3.1999999999999997,15:35,30,Summer
32.666666666666664,372.4444444444444,3.233333333333334,15:40,30,Summer
32.666666666666664,360.5555555555555,3.277777777777778,15:45,30,Summer
32.77777777777778,342.6666666666667,3.3111111111111113,15:50,30,Summer
32.77777777777778,326.77777777777777,3.3444444444444446,15:55,30,Summer
33.0,306.77777777777777,3.3888888888888893,16:00,30,Summer
32.77777777777778,292.0,3.4,16:05,30,Summer
32.666666666666664,280.77777777777777,3.388888888888889,16:10,30,Summer
32.666666666666664,268.88888888888886,3.3555555555555556,16:15,30,Summer
32.44444444444445,248.2222222222222,3.3444444444444446,16:20,30,Summer
32.111111111111114,228.44444444444443,3.3222222222222224,16:25,30,Summer
31.777777777777775,209.33333333333334,3.3222222222222224,16:30,30,Summer
31.666666666666668,195.44444444444446,3.3222222222222224,16:35,30,Summer
31.444444444444446,175.66666666666666,3.2999999999999994,16:40,30,Summer
31.222222222222218,154.7777777777778,3.2999999999999994,16:45,30,Summer
31.111111111111114,139.2222222222222,3.288888888888889,16:50,30,Summer
30.777777777777775,125.22222222222221,3.288888888888889,16:55,30,Summer
30.555555555555557,119.22222222222223,3.266666666666667,17:00,30,Summer
30.444444444444446,112.8888888888889,3.3000000000000003,17:05,30,Summer
30.444444444444446,106.77777777777777,3.3666666666666667,17:10,30,Summer
30.444444444444446,102.88888888888887,3.4333333333333336,17:15,30,Summer
30.333333333333332,92.77777777777777,3.5,17:20,30,Summer
30.333333333333332,79.8888888888889,3.611111111111111,17:25,30,Summer
30.333333333333332,65.77777777777779,3.6666666666666665,17:30,30,Summer
30.333333333333332,52.0,3.755555555555556,17:35,30,Summer
30.333333333333332,42.11111111111111,3.8111111111111113,17:40,30,Summer
30.333333333333332,35.0,3.9,17:45,30,Summer
30.222222222222225,31.444444444444443,3.977777777777778,17:50,30,Summer
30.222222222222225,25.222222222222218,4.044444444444444,17:55,30,Summer
30.222222222222225,22.11111111111111,4.122222222222223,18:00,30,Summer
30.222222222222225,17.333333333333332,4.177777777777778,18:05,30,Summer
30.222222222222225,12.444444444444443,4.2555555555555555,18:10,30,Summer
30.222222222222225,8.222222222222223,4.3,18:15,30,Summer
30.222222222222225,5.666666666666667,4.333333333333333,18:20,30,Summer
30.222222222222225,3.6666666666666665,4.377777777777777,18:25,30,Summer
30.222222222222225,1.3333333333333333,4.422222222222222,18:30,30,Summer
30.222222222222225,0.5555555555555556,4.488888888888888,18:35,30,Summer
30.222222222222225,0.0,4.522222222222222,18:40,30,Summer
30.222222222222225,0.0,4.588888888888889,18:45,30,Summer
30.222222222222225,0.0,4.644444444444445,18:50,30,Summer
30.222222222222225,0.0,4.7,18:55,30,Summer
30.222222222222225,0.0,4.7555555555555555,19:00,30,Summer
30.222222222222225,0.0,4.777777777777778,19:05,30,Summer
30.0,0.0,4.777777777777778,19:10,30,Summer
30.0,0.0,4.766666666666667,19:15,30,Summer
30.0,0.0,4.788888888888889,19:20,30,Summer
30.0,0.0,4.788888888888889,19:25,30,Summer
30.0,0.0,4.8,19:30,30,Summer
30.0,0.0,4.811111111111111,19:35,30,Summer
30.0,0.0,4.822222222222222,19:40,30,Summer
29.88888888888889,0.0,4.844444444444444,19:45,30,Summer
29.88888888888889,0.0,4.833333333333333,19:50,30,Summer
29.88888888888889,0.0,4.877777777777777,19:55,30,Summer
29.88888888888889,0.0,4.866666666666666,20:00,30,Summer
29.88888888888889,0.0,4.877777777777777,20:05,30,Summer
29.777777777777775,0.0,4.8999999999999995,20:10,30,Summer
29.777777777777775,0.0,4.877777777777777,20:15,30,Summer
29.777777777777775,0.0,4.8999999999999995,20:20,30,Summer
29.666666666666668,0.0,4.911111111111111,20:25,30,Summer
29.666666666666668,0.0,4.911111111111111,20:30,30,Summer
29.555555555555554,0.0,4.922222222222222,20:35,30,Summer
29.555555555555554,0.0,4.944444444444445,20:40,30,Summer
29.444444444444443,0.0,4.955555555555556,20:45,30,Summer
29.333333333333332,0.0,4.966666666666667,20:50,30,Summer
29.11111111111111,0.0,4.977777777777778,20:55,30,Summer
28.88888888888889,0.0,5.011111111111111,21:00,30,Summer
28.88888888888889,0.0,5.0,21:05,30,Summer
28.88888888888889,0.0,4.988888888888888,21:10,30,Summer
28.88888888888889,0.0,4.988888888888888,21:15,30,Summer
28.777777777777775,0.0,4.977777777777778,21:20,30,Summer
28.777777777777775,0.0,4.988888888888888,21:25,30,Summer
28.666666666666668,0.0,4.988888888888888,21:30,30,Summer
28.555555555555557,0.0,4.977777777777778,21:35,30,Summer
28.444444444444443,0.0,4.977777777777778,21:40,30,Summer
28.222222222222218,0.0,4.977777777777778,21:45,30,Summer
28.222222222222218,0.0,4.988888888888889,21:50,30,Summer
28.222222222222218,0.0,4.988888888888889,21:55,30,Summer
28.11111111111111,0.0,4.988888888888889,22:00,30,Summer
