air_temp,ghi,wind_speed_100m,time,day,season
18.555555555555557,0.0,4.433333333333333,00:05,17,Spring
18.555555555555557,0.0,4.411111111111111,00:10,17,Spring
18.555555555555557,0.0,4.411111111111111,00:15,17,Spring
18.555555555555557,0.0,4.3999999999999995,00:20,17,Spring
18.555555555555557,0.0,4.4,00:25,17,Spring
18.555555555555557,0.0,4.388888888888888,00:30,17,Spring
18.444444444444446,0.0,4.4111111111111105,00:35,17,Spring
18.444444444444446,0.0,4.3999999999999995,00:40,17,Spring
18.444444444444446,0.0,4.388888888888888,00:45,17,Spring
18.444444444444446,0.0,4.388888888888888,00:50,17,Spring
18.444444444444446,0.0,4.3999999999999995,00:55,17,Spring
18.444444444444446,0.0,4.4111111111111105,01:00,17,Spring
18.444444444444446,0.0,4.377777777777777,01:05,17,Spring
18.444444444444446,0.0,4.388888888888888,01:10,17,Spring
18.444444444444446,0.0,4.388888888888888,01:15,17,Spring
18.444444444444446,0.0,4.377777777777777,01:20,17,Spring
18.444444444444446,0.0,4.377777777777777,01:25,17,Spring
18.444444444444446,0.0,4.344444444444444,01:30,17,Spring
18.555555555555557,0.0,4.355555555555555,01:35,17,Spring
18.555555555555557,0.0,4.355555555555555,01:40,17,Spring
18.555555555555557,0.0,4.344444444444445,01:45,17,Spring
18.666666666666668,0.0,4.344444444444444,01:50,17,Spring
18.666666666666668,0.0,4.333333333333333,01:55,17,Spring
18.666666666666668,0.0,4.322222222222223,02:00,17,Spring
18.666666666666668,0.0,4.311111111111111,02:05,17,Spring
18.555555555555557,0.0,4.333333333333333,02:10,17,Spring
18.555555555555557,0.0,4.311111111111111,02:15,17,Spring
18.555555555555557,0.0,4.322222222222222,02:20,17,Spring
18.555555555555557,0.0,4.333333333333333,02:25,17,Spring
18.555555555555557,0.0,4.311111111111111,02:30,17,Spring
18.555555555555557,0.0,4.333333333333333,02:35,17,Spring
18.555555555555557,0.0,4.333333333333333,02:40,17,Spring
18.444444444444446,0.0,4.344444444444444,02:45,17,Spring
18.444444444444446,0.0,4.344444444444444,02:50,17,Spring
18.333333333333332,0.0,4.355555555555555,02:55,17,Spring
18.333333333333332,0.0,4.366666666666666,03:00,17,Spring
18.333333333333332,0.0,4.344444444444444,03:05,17,Spring
18.333333333333332,0.0,4.366666666666666,03:10,17,Spring
18.333333333333332,0.0,4.366666666666666,03:15,17,Spring
18.444444444444446,0.0,4.366666666666666,03:20,17,Spring
18.444444444444446,0.0,4.377777777777778,03:25,17,Spring
18.444444444444446,0.0,4.366666666666666,03:30,17,Spring
18.444444444444446,0.0,4.3999999999999995,03:35,17,Spring
18.444444444444446,0.0,4.377777777777777,03:40,17,Spring
18.444444444444446,0.0,4.3999999999999995,03:45,17,Spring
18.444444444444446,0.0,4.388888888888888,03:50,17,Spring
18.444444444444446,0.0,4.377777777777777,03:55,17,Spring
18.444444444444446,0.0,4.4111111111111105,04:00,17,Spring
18.444444444444446,0.0,4.3999999999999995,04:05,17,Spring
18.444444444444446,0.0,4.377777777777778,04:10,17,Spring
18.444444444444446,0.0,4.355555555555555,04:15,17,Spring
18.444444444444446,0.0,4.344444444444444,04:20,17,Spring
18.444444444444446,0.0,4.311111111111111,04:25,17,Spring
18.444444444444446,0.0,4.322222222222222,04:30,17,Spring
18.444444444444443,0.0,4.3,04:35,17,Spring
18.444444444444443,0.0,4.288888888888889,04:40,17,Spring
18.444444444444443,0.0,4.288888888888889,04:45,17,Spring
18.444444444444443,0.0,4.266666666666667,04:50,17,Spring
18.444444444444443,0.0,4.266666666666667,04:55,17,Spring
18.444444444444443,0.0,4.2555555555555555,05:00,17,Spring
18.444444444444443,0.0,4.266666666666667,05:05,17,Spring
18.444444444444443,0.0,4.3,05:10,17,Spring
18.444444444444443,0.0,4.355555555555555,05:15,17,Spring
18.444444444444443,0.0,4.377777777777777,05:20,17,Spring
18.444444444444443,0.0,4.422222222222222,05:25,17,Spring
18.444444444444443,0.0,4.455555555555556,05:30,17,Spring
18.333333333333332,0.0,4.5,05:35,17,Spring
18.333333333333332,0.0,4.533333333333333,05:40,17,Spring
18.222222222222225,0.0,4.577777777777778,05:45,17,Spring
18.222222222222225,0.0,4.611111111111112,05:50,17,Spring
18.222222222222225,0.0,4.633333333333333,05:55,17,Spring
18.222222222222225,0.0,4.7,06:00,17,Spring
18.222222222222225,0.0,4.722222222222222,06:05,17,Spring
18.222222222222225,0.0,4.7555555555555555,06:10,17,Spring
18.222222222222225,0.4444444444444444,4.733333333333333,06:15,17,Spring
18.222222222222225,1.6666666666666667,4.7555555555555555,06:20,17,Spring
18.222222222222225,4.444444444444445,4.7444444444444445,06:25,17,Spring
18.222222222222225,6.111111111111111,4.7555555555555555,06:30,17,Spring
18.222222222222225,8.333333333333334,4.766666666666667,06:35,17,Spring
18.222222222222225,10.777777777777779,4.766666666666667,06:40,17,Spring
18.222222222222225,14.333333333333334,4.788888888888889,06:45,17,Spring
18.222222222222225,18.777777777777775,4.788888888888889,06:50,17,Spring
18.222222222222225,24.333333333333332,4.811111111111111,06:55,17,Spring
18.222222222222225,29.0,4.822222222222222,07:00,17,Spring
18.222222222222225,33.55555555555555,4.833333333333333,07:05,17,Spring
18.222222222222225,38.22222222222222,4.844444444444444,07:10,17,Spring
18.222222222222225,43.333333333333336,4.855555555555555,07:15,17,Spring
18.222222222222225,48.666666666666664,4.888888888888889,07:20,17,Spring
18.11111111111111,54.88888888888889,4.888888888888889,07:25,17,Spring
18.11111111111111,59.77777777777777,4.9111111111111105,07:30,17,Spring
18.11111111111111,64.44444444444444,4.944444444444445,07:35,17,Spring
18.11111111111111,68.44444444444444,4.966666666666667,07:40,17,Spring
18.11111111111111,70.8888888888889,4.988888888888889,07:45,17,Spring
18.11111111111111,79.66666666666667,5.0,07:50,17,Spring
18.11111111111111,90.0,5.033333333333334,07:55,17,Spring
18.11111111111111,95.11111111111113,5.066666666666667,08:00,17,Spring
18.11111111111111,100.44444444444446,5.066666666666667,08:05,17,Spring
18.222222222222225,106.66666666666667,5.066666666666667,08:10,17,Spring
18.333333333333332,114.33333333333333,5.022222222222223,08:15,17,Spring
18.444444444444446,113.66666666666667,5.011111111111111,08:20,17,Spring
18.555555555555557,111.0,4.966666666666667,08:25,17,Spring
18.777777777777775,109.1111111111111,4.955555555555556,08:30,17,Spring
18.88888888888889,111.77777777777779,4.955555555555556,08:35,17,Spring
18.88888888888889,108.55555555555554,4.944444444444445,08:40,17,Spring
18.88888888888889,106.1111111111111,4.9222222222222225,08:45,17,Spring
18.88888888888889,111.1111111111111,4.8999999999999995,08:50,17,Spring
19.0,119.77777777777779,4.8999999999999995,08:55,17,Spring
19.11111111111111,119.55555555555554,4.877777777777777,09:00,17,Spring
19.333333333333332,118.66666666666667,4.833333333333333,09:05,17,Spring
19.333333333333332,118.55555555555554,4.833333333333333,09:10,17,Spring
19.333333333333332,118.77777777777777,4.788888888888889,09:15,17,Spring
19.333333333333332,120.22222222222221,4.788888888888889,09:20,17,Spring
19.333333333333332,121.1111111111111,4.766666666666667,09:25,17,Spring
19.333333333333332,111.77777777777777,4.7444444444444445,09:30,17,Spring
19.333333333333332,103.77777777777777,4.733333333333333,09:35,17,Spring
19.333333333333332,106.33333333333333,4.711111111111111,09:40,17,Spring
19.333333333333332,110.22222222222223,4.688888888888889,09:45,17,Spring
19.333333333333332,116.55555555555556,4.666666666666667,09:50,17,Spring
19.333333333333332,122.22222222222221,4.666666666666667,09:55,17,Spring
19.333333333333332,132.11111111111111,4.633333333333334,10:00,17,Spring
19.444444444444446,136.88888888888889,4.611111111111112,10:05,17,Spring
19.444444444444446,146.77777777777777,4.588888888888889,10:10,17,Spring
19.444444444444446,156.77777777777777,4.533333333333333,10:15,17,Spring
19.444444444444446,168.88888888888889,4.51111111111111,10:20,17,Spring
19.444444444444446,176.8888888888889,4.466666666666666,10:25,17,Spring
19.444444444444446,171.7777777777778,4.444444444444444,10:30,17,Spring
19.444444444444446,168.44444444444443,4.4111111111111105,10:35,17,Spring
19.444444444444446,165.0,4.377777777777777,10:40,17,Spring
19.444444444444446,167.55555555555554,4.333333333333333,10:45,17,Spring
19.444444444444446,176.2222222222222,4.322222222222222,10:50,17,Spring
19.666666666666668,177.1111111111111,4.3,10:55,17,Spring
19.666666666666668,181.2222222222222,4.2555555555555555,11:00,17,Spring
19.777777777777775,186.2222222222222,4.233333333333333,11:05,17,Spring
19.88888888888889,199.22222222222226,4.233333333333333,11:10,17,Spring
19.88888888888889,218.8888888888889,4.222222222222222,11:15,17,Spring
20.0,236.33333333333334,4.222222222222222,11:20,17,Spring
20.11111111111111,251.44444444444443,4.233333333333333,11:25,17,Spring
20.333333333333332,243.55555555555557,4.222222222222222,11:30,17,Spring
20.333333333333332,251.2222222222222,4.222222222222222,11:35,17,Spring
20.333333333333332,250.44444444444443,4.233333333333333,11:40,17,Spring
20.555555555555554,261.3333333333333,4.222222222222222,11:45,17,Spring
20.666666666666668,261.6666666666667,4.233333333333333,11:50,17,Spring
20.77777777777778,261.6666666666667,4.2444444444444445,11:55,17,Spring
20.88888888888889,264.6666666666667,4.233333333333333,12:00,17,Spring
20.88888888888889,272.0,4.2444444444444445,12:05,17,Spring
20.88888888888889,274.0,4.2444444444444445,12:10,17,Spring
20.88888888888889,281.77777777777777,4.2444444444444445,12:15,17,Spring
20.88888888888889,285.0,4.2444444444444445,12:20,17,Spring
20.88888888888889,287.11111111111114,4.2555555555555555,12:25,17,Spring
20.88888888888889,290.22222222222223,4.266666666666667,12:30,17,Spring
20.88888888888889,296.0,4.2555555555555555,12:35,17,Spring
20.88888888888889,308.1111111111111,4.266666666666667,12:40,17,Spring
20.88888888888889,321.6666666666667,4.266666666666667,12:45,17,Spring
20.88888888888889,315.5555555555556,4.288888888888889,12:50,17,Spring
20.88888888888889,311.6666666666667,4.277777777777778,12:55,17,Spring
20.88888888888889,310.77777777777777,4.277777777777778,13:00,17,Spring
20.88888888888889,305.3333333333333,4.288888888888889,13:05,17,Spring
20.88888888888889,286.3333333333333,4.3,13:10,17,Spring
20.88888888888889,278.11111111111114,4.311111111111111,13:15,17,Spring
20.88888888888889,280.77777777777777,4.333333333333333,13:20,17,Spring
21.0,282.8888888888889,4.322222222222222,13:25,17,Spring
21.0,275.3333333333333,4.344444444444444,13:30,17,Spring
21.0,273.0,4.355555555555555,13:35,17,Spring
21.0,263.8888888888889,4.377777777777777,13:40,17,Spring
21.0,256.77777777777777,4.388888888888888,13:45,17,Spring
21.11111111111111,245.0,4.4,13:50,17,Spring
21.11111111111111,234.55555555555554,4.411111111111111,13:55,17,Spring
21.11111111111111,227.0,4.433333333333334,14:00,17,Spring
21.11111111111111,225.55555555555557,4.4222222222222225,14:05,17,Spring
21.11111111111111,228.22222222222226,4.444444444444445,14:10,17,Spring
21.11111111111111,227.55555555555557,4.433333333333334,14:15,17,Spring
21.11111111111111,227.11111111111111,4.444444444444445,14:20,17,Spring
21.11111111111111,222.0,4.444444444444444,14:25,17,Spring
21.11111111111111,224.88888888888889,4.455555555555556,14:30,17,Spring
21.11111111111111,226.33333333333334,4.466666666666666,14:35,17,Spring
21.11111111111111,221.44444444444446,4.488888888888889,14:40,17,Spring
21.11111111111111,219.7777777777778,4.488888888888888,14:45,17,Spring
21.11111111111111,215.66666666666666,4.511111111111111,14:50,17,Spring
21.0,210.1111111111111,4.511111111111111,14:55,17,Spring
21.0,208.11111111111111,4.544444444444444,15:00,17,Spring
21.0,206.11111111111111,4.533333333333333,15:05,17,Spring
21.0,194.66666666666666,4.555555555555556,15:10,17,Spring
21.0,185.1111111111111,4.588888888888889,15:15,17,Spring
21.22222222222222,171.7777777777778,4.6000000000000005,15:20,17,Spring
21.22222222222222,162.33333333333334,4.6000000000000005,15:25,17,Spring
21.22222222222222,154.7777777777778,4.644444444444445,15:30,17,Spring
21.444444444444443,148.55555555555557,4.644444444444445,15:35,17,Spring
21.444444444444443,145.0,4.677777777777778,15:40,17,Spring
21.444444444444443,139.55555555555554,4.7,15:45,17,Spring
21.444444444444446,135.55555555555554,4.711111111111111,15:50,17,Spring
21.444444444444446,137.7777777777778,4.7444444444444445,15:55,17,Spring
21.444444444444446,126.88888888888887,4.7555555555555555,16:00,17,Spring
21.333333333333332,114.55555555555554,4.766666666666667,16:05,17,Spring
21.333333333333332,111.55555555555556,4.7444444444444445,16:10,17,Spring
21.222222222222225,103.88888888888887,4.711111111111111,16:15,17,Spring
20.88888888888889,93.66666666666667,4.677777777777778,16:20,17,Spring
20.88888888888889,81.66666666666667,4.666666666666667,16:25,17,Spring
20.666666666666668,67.1111111111111,4.666666666666667,16:30,17,Spring
20.555555555555554,58.444444444444436,4.644444444444445,16:35,17,Spring
20.444444444444443,53.22222222222223,4.622222222222223,16:40,17,Spring
20.22222222222222,47.11111111111111,4.6,16:45,17,Spring
20.22222222222222,44.77777777777777,4.611111111111112,16:50,17,Spring
20.11111111111111,36.44444444444444,4.6000000000000005,16:55,17,Spring
19.88888888888889,32.55555555555556,4.5777777777777775,17:00,17,Spring
19.777777777777775,28.222222222222218,4.566666666666666,17:05,17,Spring
19.88888888888889,28.0,4.622222222222223,17:10,17,Spring
19.88888888888889,28.0,4.666666666666667,17:15,17,Spring
19.777777777777775,19.77777777777778,4.7,17:20,17,Spring
19.777777777777775,12.888888888888888,4.7555555555555555,17:25,17,Spring
19.777777777777775,11.666666666666666,4.833333333333334,17:30,17,Spring
19.777777777777775,10.888888888888888,4.866666666666667,17:35,17,Spring
19.777777777777775,10.0,4.911111111111111,17:40,17,Spring
19.777777777777775,8.88888888888889,4.977777777777778,17:45,17,Spring
19.777777777777775,4.444444444444444,5.033333333333334,17:50,17,Spring
19.777777777777775,1.888888888888889,5.066666666666666,17:55,17,Spring
19.777777777777775,0.6666666666666666,5.144444444444444,18:00,17,Spring
19.777777777777775,0.0,5.177777777777778,18:05,17,Spring
19.777777777777775,0.0,5.211111111111111,18:10,17,Spring
19.777777777777775,0.0,5.233333333333333,18:15,17,Spring
19.777777777777775,0.0,5.288888888888889,18:20,17,Spring
19.777777777777775,0.0,5.311111111111111,18:25,17,Spring
19.777777777777775,0.0,5.344444444444444,18:30,17,Spring
19.666666666666668,0.0,5.366666666666667,18:35,17,Spring
19.666666666666668,0.0,5.411111111111111,18:40,17,Spring
19.666666666666668,0.0,5.4444444444444455,18:45,17,Spring
19.666666666666668,0.0,5.466666666666668,18:50,17,Spring
19.666666666666668,0.0,5.5,18:55,17,Spring
19.666666666666668,0.0,5.5555555555555545,19:00,17,Spring
19.666666666666668,0.0,5.577777777777778,19:05,17,Spring
19.666666666666668,0.0,5.566666666666666,19:10,17,Spring
19.666666666666668,0.0,5.577777777777778,19:15,17,Spring
19.666666666666668,0.0,5.611111111111112,19:20,17,Spring
19.666666666666668,0.0,5.6000000000000005,19:25,17,Spring
19.666666666666668,0.0,5.611111111111111,19:30,17,Spring
19.77777777777778,0.0,5.622222222222223,19:35,17,Spring
19.77777777777778,0.0,5.644444444444445,19:40,17,Spring
19.88888888888889,0.0,5.666666666666667,19:45,17,Spring
19.88888888888889,0.0,5.666666666666667,19:50,17,Spring
19.88888888888889,0.0,5.677777777777777,19:55,17,Spring
20.0,0.0,5.7,20:00,17,Spring
20.0,0.0,5.7,20:05,17,Spring
19.88888888888889,0.0,5.677777777777778,20:10,17,Spring
19.88888888888889,0.0,5.655555555555556,20:15,17,Spring
19.77777777777778,0.0,5.633333333333333,20:20,17,Spring
19.77777777777778,0.0,5.622222222222223,20:25,17,Spring
19.77777777777778,0.0,5.599999999999999,20:30,17,Spring
19.666666666666668,0.0,5.588888888888889,20:35,17,Spring
19.555555555555557,0.0,5.555555555555556,20:40,17,Spring
19.555555555555557,0.0,5.555555555555556,20:45,17,Spring
19.444444444444446,0.0,5.522222222222222,20:50,17,Spring
19.444444444444446,0.0,5.5,20:55,17,Spring
19.444444444444446,0.0,5.5,21:00,17,Spring
19.444444444444446,0.0,5.466666666666666,21:05,17,Spring
19.333333333333332,0.0,5.422222222222222,21:10,17,Spring
19.333333333333332,0.0,5.3999999999999995,21:15,17,Spring
19.222222222222225,0.0,5.366666666666667,21:20,17,Spring
19.222222222222225,0.0,5.322222222222223,21:25,17,Spring
19.222222222222225,0.0,5.3,21:30,17,Spring
19.11111111111111,0.0,5.266666666666667,21:35,17,Spring
19.0,0.0,5.211111111111111,21:40,17,Spring
19.0,0.0,5.188888888888889,21:45,17,Spring
19.11111111111111,0.0,5.144444444444444,21:50,17,Spring
19.11111111111111,0.0,5.111111111111112,21:55,17,Spring
19.11111111111111,0.0,5.1000000000000005,22:00,17,Spring
19.11111111111111,0.0,5.066666666666666,22:05,17,Spring
19.11111111111111,0.0,5.033333333333333,22:10,17,Spring
19.11111111111111,0.0,5.01111111111111,22:15,17,Spring
19.0,0.0,4.966666666666667,22:20,17,Spring
19.0,0.0,4.944444444444444,22:25,17,Spring
19.0,0.0,4.911111111111111,22:30,17,Spring
18.88888888888889,0.0,4.8999999999999995,22:35,17,Spring
18.88888888888889,0.0,4.866666666666667,22:40,17,Spring
18.88888888888889,0.0,4.822222222222222,22:45,17,Spring
18.88888888888889,0.0,4.8,22:50,17,Spring
18.88888888888889,0.0,4.8,22:55,17,Spring
18.88888888888889,0.0,4.777777777777778,23:00,17,Spring
18.88888888888889,0.0,4.733333333333333,23:05,17,Spring
18.88888888888889,0.0,4.722222222222222,23:10,17,Spring
18.88888888888889,0.0,4.7,23:15,17,Spring
18.88888888888889,0.0,4.688888888888889,23:20,17,Spring
18.88888888888889,0.0,4.7,23:25,17,Spring
18.88888888888889,0.0,4.666666666666667,23:30,17,Spring
18.777777777777775,0.0,4.655555555555556,23:35,17,Spring
18.777777777777775,0.0,4.644444444444445,23:40,17,Spring
18.666666666666668,0.0,4.611111111111111,23:45,17,Spring
18.666666666666668,0.0,4.6000000000000005,23:50,17,Spring
18.666666666666668,0.0,4.6000000000000005,23:55,17,Spring
18.666666666666668,0.0,4.577777777777778,00:00,18,Spring
18.666666666666668,0.0,4.5777777777777775,00:05,18,Spring
